sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68470588,XAUUSD,2,Sell,1089.52,1085.5,2015/11/10 15:25:17,2015/11/10 16:34:49,2015/11/10,2015/11/10,804,0,0,804,1085.5,0,40.2,Win,1.16,0,[tp],jk_5602615014
Closed position,68470935,XAUUSD,2,Sell,1088.59,1085.5,2015/11/10 15:28:56,2015/11/10 16:34:49,2015/11/10,2015/11/10,618,0,0,618,1085.5,0,30.9,Win,1.1,0,[tp],jk_5602615014
Closed position,68475911,EURUSD,20,Buy,1.06777,1.0695,2015/11/10 16:51:14,2015/11/10 17:36:29,2015/11/10,2015/11/10,3460,0,0,3460,0,0,17.3,Win,0.75,0,,jk_5602615014
Closed position,68475142,EURUSD,10,Buy,1.06787,1.06948,2015/11/10 16:38:20,2015/11/10 17:36:33,2015/11/10,2015/11/10,1610,0,0,1610,0,0,16.1,Win,0.97,0,,jk_5602615014
Closed position,68474804,EURUSD,10,Buy,1.06815,1.06949,2015/11/10 16:34:28,2015/11/10 17:36:36,2015/11/10,2015/11/10,1340,0,0,1340,0,0,13.4,Win,1.04,0,,jk_5602615014
Closed position,68474756,EURUSD,20,Buy,1.06836,1.06949,2015/11/10 16:33:44,2015/11/10 17:36:43,2015/11/10,2015/11/10,2260,0,0,2260,0,0,11.3,Win,1.05,0,,jk_5602615014
Closed position,68474741,EURUSD,20,Buy,1.06852,1.06939,2015/11/10 16:33:20,2015/11/10 17:36:48,2015/11/10,2015/11/10,1740,0,0,1740,0,0,8.7,Win,1.06,0,,jk_5602615014
Closed position,68474590,EURUSD,8,Buy,1.06848,1.0695,2015/11/10 16:31:18,2015/11/10 17:36:51,2015/11/10,2015/11/10,816,0,0,816,0,0,10.2,Win,1.09,0,,jk_5602615014
Closed position,68472820,EURUSD,10,Buy,1.06887,1.0695,2015/11/10 15:56:45,2015/11/10 17:36:55,2015/11/10,2015/11/10,630,0,0,630,0,0,6.3,Win,1.67,0,,jk_5602615014
Closed position,68472609,EURUSD,10,Buy,1.06884,1.06948,2015/11/10 15:54:51,2015/11/10 17:36:58,2015/11/10,2015/11/10,640,0,0,640,0,0,6.4,Win,1.7,0,,jk_5602615014
Closed position,68478927,EURUSD,10,Buy,1.06874,1.06929,2015/11/10 17:52:44,2015/11/10 18:24:59,2015/11/10,2015/11/10,550,0,0,550,0,0,5.5,Win,0.54,0,,jk_5602615014
Closed position,68478889,EURUSD,10,Buy,1.06905,1.06919,2015/11/10 17:51:56,2015/11/10 18:25:04,2015/11/10,2015/11/10,140,0,0,140,0,0,1.4,Win,0.55,0,,jk_5602615014
Closed position,68480469,EURUSD,10,Buy,1.06946,1.07569,2015/11/10 18:25:42,2015/11/11 04:45:29,2015/11/10,2015/11/11,6230,-23,0,6207,1.098,1.0676,62.3,Win,10.33,0,,jk_5602615014
Closed position,68480515,EURUSD,10,Buy,1.06945,1.07569,2015/11/10 18:26:43,2015/11/11 04:45:35,2015/11/10,2015/11/11,6240,-23,0,6217,1.098,1.0676,62.4,Win,10.31,0,,jk_5602615014
Closed position,68480534,EURUSD,10,Buy,1.06936,1.07569,2015/11/10 18:27:13,2015/11/11 04:45:43,2015/11/10,2015/11/11,6330,-23,0,6307,1.098,1.06784,63.3,Win,10.31,0,,jk_5602615014
Closed position,68480625,EURUSD,10,Buy,1.06932,1.07569,2015/11/10 18:29:14,2015/11/11 04:45:48,2015/11/10,2015/11/11,6370,-23,0,6347,1.098,1.06784,63.7,Win,10.28,0,,jk_5602615014
Closed position,68480858,EURUSD,10,Buy,1.06907,1.07563,2015/11/10 18:33:19,2015/11/11 04:45:55,2015/11/10,2015/11/11,6560,-23,0,6537,1.098,1.0676,65.6,Win,10.21,0,,jk_5602615014
Closed position,68481471,EURUSD,10,Buy,1.06882,1.07563,2015/11/10 18:47:42,2015/11/11 04:45:59,2015/11/10,2015/11/11,6810,-23,0,6787,1.098,1.06784,68.1,Win,9.97,0,,jk_5602615014
Closed position,68481237,EURUSD,10,Buy,1.06878,1.07563,2015/11/10 18:42:34,2015/11/11 04:46:06,2015/11/10,2015/11/11,6850,-23,0,6827,1.098,1.06784,68.5,Win,10.06,0,,jk_5602615014
Closed position,68525333,GBPUSD,10,Buy,1.51857,1.51957,2015/11/11 16:54:46,2015/11/11 17:23:45,2015/11/11,2015/11/11,1000,0,0,1000,1.51957,1.51557,10.0,Win,0.48,0,[tp],jk_5602615014
Closed position,68531135,EURUSD,10,Buy,1.07472,1.07326,2015/11/11 18:30:41,2015/11/11 19:02:33,2015/11/11,2015/11/11,-1460,0,0,-1460,0,0,-14.6,Loss,0.53,0,,jk_5602615014
Closed position,68160171,AUDNZD,30,Sell,1.0563,1.07589,2015/11/02 17:49:57,2015/11/11 19:04:34,2015/11/02,2015/11/11,-38548.42,243,0,-38305.42,0,0,-195.9,Loss,217.24,0,,jk_5602615014
Closed position,68532775,GBPUSD,10,Sell,1.52019,1.52099,2015/11/11 19:13:33,2015/11/11 20:35:11,2015/11/11,2015/11/11,-800,0,0,-800,1.519,0,-8.0,Loss,1.36,0,,jk_5602615014
Closed position,68535832,USDCHF,10,Buy,1.00478,1.00328,2015/11/11 20:42:44,2015/11/12 00:55:48,2015/11/11,2015/11/12,-1495.1,44.82,0,-1450.28,1.0055,1.00328,-15.0,Loss,4.22,0,[sl],jk_5602615014
Closed position,68535860,USDCHF,10,Buy,1.00485,1.00328,2015/11/11 20:44:15,2015/11/12 00:55:48,2015/11/11,2015/11/12,-1564.87,44.82,0,-1520.05,1.0054,1.00328,-15.7,Loss,4.19,0,[sl],jk_5602615014
Closed position,68550661,XAUUSD,5,Buy,1088.68,1088.86,2015/11/12 06:14:00,2015/11/12 06:26:31,2015/11/12,2015/11/12,90,0,0,90,0,1085,1.8,Win,0.21,0,,jk_5602615014
Closed position,68550779,XAUUSD,5,Buy,1088.79,1088.86,2015/11/12 06:18:18,2015/11/12 06:26:35,2015/11/12,2015/11/12,35,0,0,35,0,0,0.7,Win,0.14,0,,jk_5602615014
Closed position,68550822,XAUUSD,5,Buy,1089.09,1088.86,2015/11/12 06:21:19,2015/11/12 06:26:42,2015/11/12,2015/11/12,-115,0,0,-115,0,0,-2.3,Loss,0.09,0,,jk_5602615014
Closed position,68551597,USDJPY,10,Buy,122.884,122.948,2015/11/12 07:01:56,2015/11/12 07:10:55,2015/11/12,2015/11/12,520.55,0,0,520.55,0,0,6.4,Win,0.15,0,,jk_5602615014
Closed position,68551026,USDJPY,5,Buy,122.878,122.949,2015/11/12 06:30:50,2015/11/12 07:11:10,2015/11/12,2015/11/12,288.74,0,0,288.74,0,0,7.1,Win,0.67,0,,jk_5602615014
Closed position,68552081,EURUSD,10,Buy,1.07543,1.07551,2015/11/12 07:20:57,2015/11/12 08:16:54,2015/11/12,2015/11/12,80,0,0,80,0,0,0.8,Win,0.93,0,,jk_5602615014
Closed position,68554629,USDSEK,5,Sell,8.68212,8.68177,2015/11/12 09:03:14,2015/11/12 09:28:26,2015/11/12,2015/11/12,20.16,0,0,20.16,0,0,3.5,Win,0.42,0,,jk_5602615014
Closed position,68552094,USDSEK,5,Sell,8.67849,8.685,2015/11/12 07:21:55,2015/11/12 10:01:28,2015/11/12,2015/11/12,-374.78,0,0,-374.78,8.67749,8.685,-65.1,Loss,2.66,0,[sl],jk_5602615014
Closed position,68551494,XAUUSD,5,Buy,1087.81,1081.44,2015/11/12 06:59:36,2015/11/12 15:50:14,2015/11/12,2015/11/12,-3185,0,0,-3185,0,0,-63.7,Loss,8.84,0,,jk_5602615014
Closed position,68577486,EURUSD,5,Buy,1.07577,1.07589,2015/11/12 16:36:52,2015/11/12 16:40:39,2015/11/12,2015/11/12,60,0,0,60,0,0,1.2,Win,0.06,0,,jk_5602615014
Closed position,68592039,EURGBP,5,Sell,0.70843,0.709,2015/11/12 19:07:56,2015/11/12 19:10:27,2015/11/12,2015/11/12,-433.37,0,0,-433.37,0,0.709,-5.7,Loss,0.04,0,[sl],jk_5602615014
Closed position,68592280,EURGBP,5,Sell,0.70873,0.71,2015/11/12 19:11:34,2015/11/12 19:22:02,2015/11/12,2015/11/12,-965.73,0,0,-965.73,0.7065,0.71,-12.7,Loss,0.17,0,[sl],jk_5602615014
Closed position,68551205,XAUUSD,5,Buy,1087.94,1089.3,2015/11/12 06:39:09,2015/11/16 01:00:00,2015/11/12,2015/11/16,680,-50,0,630,1089.3,0,13.6,Win,90.35,0,[tp],jk_5602615014
Closed position,68575684,XAUUSD,5,Buy,1076.02,1089.3,2015/11/12 16:18:06,2015/11/16 01:00:00,2015/11/12,2015/11/16,6640,-50,0,6590,1089.3,0,132.8,Win,80.7,0,[tp],jk_5602615014
Closed position,68575756,XAUUSD,5,Buy,1075.62,1089.3,2015/11/12 16:19:04,2015/11/16 01:00:00,2015/11/12,2015/11/16,6840,-50,0,6790,1089.3,0,136.8,Win,80.68,0,[tp],jk_5602615014
Closed position,68577575,XAUUSD,5,Buy,1083.63,1089.3,2015/11/12 16:37:46,2015/11/16 01:00:00,2015/11/12,2015/11/16,2835,-50,0,2785,1089.3,0,56.7,Win,80.37,0,[tp],jk_5602615014
Closed position,68586927,XAUUSD,5,Buy,1078.56,1089.3,2015/11/12 18:18:16,2015/11/16 01:00:00,2015/11/12,2015/11/16,5370,-50,0,5320,1089.3,0,107.4,Win,78.7,0,[tp],jk_5602615014
Closed position,68587049,XAUUSD,5,Buy,1078.09,1089.3,2015/11/12 18:19:18,2015/11/16 01:00:00,2015/11/12,2015/11/16,5605,-50,0,5555,1089.3,0,112.1,Win,78.68,0,[tp],jk_5602615014
Closed position,68624754,XAUUSD,5,Buy,1082.7,1065.88,2015/11/13 07:32:57,2015/11/17 18:58:04,2015/11/13,2015/11/17,-8410,-50,0,-8460,0,0,-168.2,Loss,107.42,0,[stopout],jk_5602615014
Closed position,68624805,XAUUSD,5,Buy,1082.2,1065.88,2015/11/13 07:34:58,2015/11/17 18:58:04,2015/11/13,2015/11/17,-8160,-50,0,-8210,0,0,-163.2,Loss,107.38,0,[stopout],jk_5602615014
Closed position,68626241,XAUUSD,5,Buy,1081.98,1065.88,2015/11/13 08:17:27,2015/11/17 18:58:04,2015/11/13,2015/11/17,-8050,-50,0,-8100,0,0,-161.0,Loss,106.68,0,[stopout],jk_5602615014
Closed position,68626477,XAUUSD,5,Buy,1081.78,1065.88,2015/11/13 08:20:18,2015/11/17 18:58:04,2015/11/13,2015/11/17,-7950,-50,0,-8000,0,0,-159.0,Loss,106.63,0,[stopout],jk_5602615014
Closed position,68651257,XAUUSD,5,Buy,1081.62,1065.88,2015/11/13 15:58:34,2015/11/17 18:58:04,2015/11/13,2015/11/17,-7870,-50,0,-7920,0,0,-157.4,Loss,98.99,0,[stopout],jk_5602615014
Closed position,68652003,XAUUSD,5,Buy,1081.27,1065.88,2015/11/13 16:03:59,2015/11/17 18:58:04,2015/11/13,2015/11/17,-7695,-50,0,-7745,0,0,-153.9,Loss,98.9,0,[stopout],jk_5602615014
Closed position,68689692,XAUUSD,5,Buy,1093.14,1065.88,2015/11/16 10:20:28,2015/11/17 18:58:04,2015/11/16,2015/11/17,-13630,-25,0,-13655,0,0,-272.6,Loss,32.63,0,[stopout],jk_5602615014
Closed position,68694598,XAUUSD,5,Buy,1090.85,1065.88,2015/11/16 12:27:46,2015/11/17 18:58:04,2015/11/16,2015/11/17,-12485,-25,0,-12510,0,0,-249.7,Loss,30.5,0,[stopout],jk_5602615014
Closed position,68703529,XAUUSD,5,Buy,1086,1065.88,2015/11/16 16:23:20,2015/11/17 18:58:04,2015/11/16,2015/11/17,-10060,-25,0,-10085,0,0,-201.2,Loss,26.58,0,[stopout],jk_5602615014
Closed position,68708658,XAUUSD,5,Buy,1085,1065.88,2015/11/16 18:04:58,2015/11/17 18:58:04,2015/11/16,2015/11/17,-9560,-25,0,-9585,0,0,-191.2,Loss,24.88,0,[stopout],jk_5602615014
Closed position,68735569,XAUUSD,5,Buy,1080.08,1065.88,2015/11/17 11:11:57,2015/11/17 18:58:04,2015/11/17,2015/11/17,-7100,0,0,-7100,0,0,-142.0,Loss,7.77,0,[stopout],jk_5602615014
Closed position,68745799,XAUUSD,5,Buy,1079.82,1065.88,2015/11/17 15:33:06,2015/11/17 18:58:04,2015/11/17,2015/11/17,-6970,0,0,-6970,0,0,-139.4,Loss,3.42,0,[stopout],jk_5602615014
Closed position,68754670,XAUUSD,5,Buy,1075.38,1065.88,2015/11/17 18:22:48,2015/11/17 18:58:04,2015/11/17,2015/11/17,-4750,0,0,-4750,0,0,-95.0,Loss,0.59,0,[stopout],jk_5602615014
Closed position,68771131,XAUUSD,5,Buy,1067.72,1074,2015/11/18 04:28:09,2015/11/19 02:22:51,2015/11/18,2015/11/19,3140,-75,0,3065,1074,1065,62.8,Win,21.91,0,[tp],jk_5602615014
Closed position,68779231,XAUUSD,5,Buy,1070.67,1074,2015/11/18 10:11:04,2015/11/19 02:22:51,2015/11/18,2015/11/19,1665,-75,0,1590,1074,1065,33.3,Win,16.2,0,[tp],jk_5602615014
Closed position,68830415,AUDNZD,8,Buy,1.09677,1.0969,2015/11/19 06:03:45,2015/11/19 06:14:56,2015/11/19,2015/11/19,68.01,0,0,68.01,1.0969,1.096,1.3,Win,0.19,0,[tp],jk_5602615014
Closed position,68830828,USDTRY,5,Sell,2.84815,2.85001,2015/11/19 06:17:15,2015/11/19 06:21:14,2015/11/19,2015/11/19,-326.31,0,0,-326.31,2.84809,2.85001,-18.6,Loss,0.07,0,[sl],jk_5602615014
Closed position,68830555,USDJPY,5,Buy,123.213,123.26,2015/11/19 06:13:46,2015/11/19 06:38:38,2015/11/19,2015/11/19,190.65,0,0,190.65,123.26,123.14,4.7,Win,0.41,0,[tp],jk_5602615014
Closed position,68830927,USDJPY,5,Buy,123.223,123.26,2015/11/19 06:23:09,2015/11/19 06:38:38,2015/11/19,2015/11/19,150.09,0,0,150.09,123.26,123.183,3.7,Win,0.26,0,[tp],jk_5602615014
Closed position,68830508,USDCHF,5,Buy,1.01603,1.0163,2015/11/19 06:10:58,2015/11/19 08:37:29,2015/11/19,2015/11/19,132.83,0,0,132.83,1.0163,1.0146,2.7,Win,2.44,0,[tp],jk_5602615014
Closed position,68831011,GOLD,5,Buy,1076.3,1074.6,2015/11/19 09:23:59,2015/11/19 11:58:11,2015/11/19,2015/11/19,-850,0,0,-850,1079.33,1074.6,-17,Loss,2.57,0,[sl],jk_5602615014
Closed position,68831110,GOLD,7,Buy,1076.87,1073.26,2015/11/19 06:36:32,2015/11/19 12:09:14,2015/11/19,2015/11/19,-2527,0,0,-2527,0,0,-36.1,Loss,5.54,0,[stopout],jk_5602615014
Closed position,68831124,GOLD,7,Buy,1076.78,1073.26,2015/11/19 06:36:52,2015/11/19 12:09:14,2015/11/19,2015/11/19,-2464,0,0,-2464,0,0,-35.2,Loss,5.54,0,[stopout],jk_5602615014
Closed position,68839446,GOLD,7,Buy,1076.28,1073.26,2015/11/19 10:35:45,2015/11/19 12:09:14,2015/11/19,2015/11/19,-2114,0,0,-2114,0,0,-30.2,Loss,1.56,0,[stopout],jk_5602615014
Closed position,68855092,EURAUD,7,Sell,1.4945,1.493,2015/11/19 16:30:25,2015/11/19 16:45:35,2015/11/19,2015/11/19,753.39,0,0,753.39,1.493,1.49602,15,Win,0.25,0,[tp],jk_5602615014
Closed position,68862822,GOLD,7,Buy,1084.75,1082.72,2015/11/19 18:36:49,2015/11/19 19:21:40,2015/11/19,2015/11/19,-1421,0,0,-1421,0,0,-20.3,Loss,0.75,0,[stopout],jk_5602615014
Closed position,68864081,EURUSD,5,Buy,1.07462,1.07408,2015/11/19 19:09:33,2015/11/19 19:21:40,2015/11/19,2015/11/19,-270,0,0,-270,0,0,-5.4,Loss,0.2,0,[stopout],jk_5602615014
Closed position,68865623,EURUSD,5,Buy,1.07358,1.07289,2015/11/19 19:49:48,2015/11/19 19:55:41,2015/11/19,2015/11/19,-345,0,0,-345,1.076,1.07289,-6.9,Loss,0.1,0,[sl],jk_5602615014
Closed position,68963082,EURUSD,2,Buy,1.06062,1.06141,2015/11/23 18:27:05,2015/11/23 19:22:45,2015/11/23,2015/11/23,158,0,0,158,0,0,7.9,Win,0.93,0,,jk_5602615014
Closed position,68965453,USDJPY,3,Buy,122.947,122.88,2015/11/23 19:19:05,2015/11/23 19:52:45,2015/11/23,2015/11/23,-163.57,0,0,-163.57,122.957,122.88,-6.7,Loss,0.56,0,[sl],jk_5602615014
Closed position,68966399,EURGBP,3,Sell,0.70194,0.7022,2015/11/23 19:54:02,2015/11/23 19:58:33,2015/11/23,2015/11/23,-118.01,0,0,-118.01,0.7017,0.7022,-2.6,Loss,0.08,0,[sl],jk_5602615014
Closed position,69769138,AUDCAD,0.01,Buy,0.98791,0.98308,2015/12/11 12:22:22,2016/02/05 23:08:35,2015/12/11,2016/02/05,-3.48,0.86,0,-2.62,0,0,-48.3,Loss,1354.77,0,,jk_5602615014
