sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68066438,NZDCAD,1.5,Sell,0.88757,0.88735,2015/10/30 08:52:20,2015/10/30 15:41:41,2015/10/30,2015/10/30,25.03,0,0,25.03,0,0,2.2,Win,6.82,0,,jk_5502685299
Closed position,68086572,USDJPY,1,Buy,120.375,120.502,2015/10/30 14:31:36,2015/10/30 16:31:23,2015/10/30,2015/10/30,105.39,0,0,105.39,0,0,12.7,Win,2,0,,jk_5502685299
Closed position,68066580,EURNZD,1.5,Buy,1.62774,1.63831,2015/10/30 08:56:42,2015/10/30 16:40:51,2015/10/30,2015/10/30,1067.77,0,0,1067.77,0,0,105.7,Win,7.74,0,,jk_5502685299
Closed position,68071908,USDJPY,1.5,Buy,120.818,120.541,2015/10/30 10:12:34,2015/10/30 16:40:55,2015/10/30,2015/10/30,-344.7,0,0,-344.7,0,0,-27.7,Loss,6.47,0,,jk_5502685299
Closed position,68119111,CHFJPY,1.5,Buy,122.214,122,2015/10/30 23:53:18,2015/11/02 02:20:11,2015/10/30,2015/11/02,-266.58,-4.35,0,-270.93,122.55,122,-21.4,Loss,50.45,0,[sl],jk_5502685299
Closed position,68119087,CHFJPY,1.5,Buy,122.217,121.99,2015/10/30 23:52:36,2015/11/02 02:20:13,2015/10/30,2015/11/02,-282.8,-4.35,0,-287.15,122.47,121.99,-22.7,Loss,50.46,0,[sl],jk_5502685299
Closed position,68137391,GBPCAD,1.5,Buy,2.01875,2.02383,2015/11/02 10:06:49,2015/11/02 11:20:52,2015/11/02,2015/11/02,581.85,0,0,581.85,0,0,50.8,Win,1.23,0,,jk_5502685299
Closed position,68137115,NZDCAD,1.5,Buy,0.88457,0.88467,2015/11/02 10:00:11,2015/11/02 17:59:21,2015/11/02,2015/11/02,11.46,0,0,11.46,0,0,1.0,Win,7.99,0,,jk_5502685299
Closed position,68141228,AUDNZD,1.5,Sell,1.05839,1.05674,2015/11/02 11:32:05,2015/11/02 17:59:27,2015/11/02,2015/11/02,167.37,0,0,167.37,0,0,16.5,Win,6.46,0,,jk_5502685299
Closed position,68141289,AUDNZD,1.5,Sell,1.05848,1.05735,2015/11/02 11:33:39,2015/11/02 18:07:10,2015/11/02,2015/11/02,114.55,0,0,114.55,0,0,11.3,Win,6.56,0,,jk_5502685299
Closed position,68180085,EURUSD,2.5,Buy,1.10143,1.08522,2015/11/03 04:33:38,2015/11/04 20:10:15,2015/11/03,2015/11/04,-4052.5,-7,0,-4059.5,0,0,-162.1,Loss,39.61,0,,jk_5502685299
Closed position,68180079,EURUSD,1.5,Buy,1.10144,1.08524,2015/11/03 04:33:29,2015/11/04 20:10:23,2015/11/03,2015/11/04,-2430,-4.2,0,-2434.2,0,0,-162.0,Loss,39.62,0,,jk_5502685299
Closed position,68279582,AUDUSD,2,Sell,0.71466,0.71431,2015/11/04 20:20:17,2015/11/05 03:13:55,2015/11/04,2015/11/05,70,-35.64,0,34.36,0,0,3.5,Win,6.89,0,,jk_5502685299
Closed position,68279578,AUDUSD,2,Sell,0.71466,0.71447,2015/11/04 20:20:12,2015/11/05 03:17:35,2015/11/04,2015/11/05,38,-35.64,0,2.36,0,0,1.9,Win,6.96,0,,jk_5502685299
Closed position,68162035,GBPAUD,1.5,Buy,2.16046,2.11597,2015/11/02 18:10:22,2015/11/06 12:41:03,2015/11/02,2015/11/06,-4776.02,-98.69,0,-4874.71,0,0,-444.9,Loss,90.51,0,,jk_5502685299
Closed position,68162040,GBPAUD,1.5,Buy,2.16059,2.11599,2015/11/02 18:10:26,2015/11/06 12:41:16,2015/11/02,2015/11/06,-4787.84,-98.69,0,-4886.53,0,0,-446.0,Loss,90.51,0,,jk_5502685299
Closed position,68333295,AUDUSD,2,Sell,0.7146,0.70405,2015/11/05 19:03:26,2015/11/06 21:36:34,2015/11/05,2015/11/06,2110,-11.88,0,2098.12,0,0,105.5,Win,26.55,0,,jk_5502685299
Closed position,68294519,AUDUSD,2,Sell,0.71464,0.7039,2015/11/05 06:56:24,2015/11/09 02:35:13,2015/11/05,2015/11/09,2148,-23.76,0,2124.24,0,0,107.4,Win,91.65,0,,jk_5502685299
Closed position,68396846,AUDCAD,2,Buy,0.93597,0.93665,2015/11/09 02:43:40,2015/11/09 09:02:39,2015/11/09,2015/11/09,102.41,0,0,102.41,0,0.93648,6.8,Win,6.32,0,,jk_5502685299
Closed position,68161933,EURAUD,1.5,Buy,1.54475,1.52265,2015/11/02 18:08:25,2015/11/09 15:45:17,2015/11/02,2015/11/09,-2338.04,-112.39,0,-2450.43,0,0,-221.0,Loss,165.61,0,,jk_5502685299
Closed position,68161934,EURAUD,1.5,Buy,1.54482,1.52244,2015/11/02 18:08:28,2015/11/09 15:45:33,2015/11/02,2015/11/09,-2367.29,-112.39,0,-2479.68,0,0,-223.8,Loss,165.62,0,,jk_5502685299
Closed position,68417728,AUDCAD,2,Buy,0.93704,0.93517,2015/11/09 13:50:19,2015/11/09 19:05:45,2015/11/09,2015/11/09,-281.76,0,0,-281.76,0,0,-18.7,Loss,5.26,0,,jk_5502685299
Closed position,68389220,GBPJPY,2,Buy,185.314,185.992,2015/11/06 21:37:51,2015/11/09 19:05:49,2015/11/06,2015/11/09,1102.34,0.49,0,1102.83,0,185.75,67.8,Win,69.47,0,,jk_5502685299
Closed position,68417719,AUDCAD,2,Buy,0.937,0.93514,2015/11/09 13:50:16,2015/11/09 19:05:53,2015/11/09,2015/11/09,-280.25,0,0,-280.25,0,0,-18.6,Loss,5.26,0,,jk_5502685299
Closed position,68437265,EURJPY,2,Buy,132.471,131.674,2015/11/09 19:14:01,2015/11/10 19:18:05,2015/11/09,2015/11/10,-1293.83,-1.54,0,-1295.37,0,0,-79.7,Loss,24.07,0,,jk_5502685299
Closed position,68437267,EURJPY,2,Buy,132.469,131.675,2015/11/09 19:14:11,2015/11/10 19:18:08,2015/11/09,2015/11/10,-1288.95,-1.54,0,-1290.49,0,0,-79.4,Loss,24.07,0,,jk_5502685299
Closed position,68512456,AUDCAD,2,Buy,0.93638,0.93637,2015/11/11 11:46:51,2015/11/11 15:34:54,2015/11/11,2015/11/11,-1.51,0,0,-1.51,0,0,-0.1,Loss,3.8,0,,jk_5502685299
Closed position,68512455,AUDCAD,2,Buy,0.93636,0.93639,2015/11/11 11:46:47,2015/11/11 15:35:07,2015/11/11,2015/11/11,4.52,0,0,4.52,0,0,0.3,Win,3.81,0,,jk_5502685299
Closed position,68482748,GBPAUD,2,Buy,2.14974,2.15304,2015/11/10 19:21:01,2015/11/11 17:44:01,2015/11/10,2015/11/11,465.73,-21.79,0,443.94,0,0,33.0,Win,22.38,0,,jk_5502685299
Closed position,68512453,AUDCAD,2,Buy,0.93634,0.93641,2015/11/11 11:46:44,2015/11/11 17:45:07,2015/11/11,2015/11/11,10.56,0,0,10.56,0,0,0.7,Win,5.97,0,,jk_5502685299
Closed position,68482750,GBPAUD,2,Buy,2.14973,2.15527,2015/11/10 19:21:02,2015/11/11 20:00:00,2015/11/10,2015/11/11,781.12,-21.79,0,759.33,0,0,55.4,Win,24.65,0,,jk_5502685299
Closed position,68482753,GBPAUD,2,Buy,2.14973,2.15563,2015/11/10 19:21:11,2015/11/11 20:18:55,2015/11/10,2015/11/11,832.07,-21.79,0,810.28,0,0,59.0,Win,24.96,0,,jk_5502685299
Closed position,68534861,USDJPY,2.4,Sell,122.922,122.956,2015/11/11 20:13:15,2015/11/11 20:19:00,2015/11/11,2015/11/11,-66.37,0,0,-66.37,0,0,-3.4,Loss,0.1,0,,jk_5502685299
Closed position,68534868,USDJPY,2.4,Sell,122.923,122.954,2015/11/11 20:13:22,2015/11/11 20:19:05,2015/11/11,2015/11/11,-60.51,0,0,-60.51,0,0,-3.1,Loss,0.1,0,,jk_5502685299
Closed position,68534874,USDJPY,2.4,Sell,122.929,122.88,2015/11/11 20:13:38,2015/11/11 20:33:15,2015/11/11,2015/11/11,95.7,0,0,95.7,0,0,4.9,Win,0.33,0,,jk_5502685299
Closed position,68534850,USDJPY,2,Sell,122.918,122.836,2015/11/11 20:12:56,2015/11/12 03:02:07,2015/11/11,2015/11/12,133.51,-11.23,0,122.28,0,0,8.2,Win,6.82,0,,jk_5502685299
Closed position,68534906,USDJPY,2.4,Sell,122.931,122.915,2015/11/11 20:14:42,2015/11/12 17:44:25,2015/11/11,2015/11/12,31.24,-13.48,0,17.76,0,0,1.6,Win,21.5,0,,jk_5502685299
Closed position,68535749,AUDNZD,2.1,Sell,1.07593,1.09502,2015/11/11 20:37:07,2015/11/16 16:52:23,2015/11/11,2015/11/16,-2595.92,10.31,0,-2585.61,0,0,-190.9,Loss,116.25,0,,jk_5502685299
Closed position,68534991,NZDUSD,2.4,Buy,0.65538,0.64729,2015/11/11 20:17:05,2015/11/16 16:52:26,2015/11/11,2015/11/16,-1941.6,43.2,0,-1898.4,0,0,-80.9,Loss,116.59,0,,jk_5502685299
Closed position,68705166,CADJPY,2.1,Buy,92.169,92.43,2015/11/16 16:53:53,2015/11/16 20:25:13,2015/11/16,2015/11/16,444.81,0,0,444.81,92.43,0,26.1,Win,3.52,0,[tp],jk_5502685299
Closed position,68705171,CADJPY,2.1,Buy,92.167,92.43,2015/11/16 16:53:56,2015/11/16 20:25:13,2015/11/16,2015/11/16,448.22,0,0,448.22,92.43,0,26.3,Win,3.52,0,[tp],jk_5502685299
Closed position,68534996,NZDUSD,2.4,Buy,0.65538,0.64571,2015/11/11 20:17:11,2015/11/17 07:35:57,2015/11/11,2015/11/17,-2320.8,51.84,0,-2268.96,0,0,-96.7,Loss,131.31,0,,jk_5502685299
Closed position,68535756,AUDNZD,2.1,Sell,1.07597,1.0973,2015/11/11 20:37:09,2015/11/17 07:36:00,2015/11/11,2015/11/17,-2892.91,12.35,0,-2880.56,0,0,-213.3,Loss,130.98,0,,jk_5502685299
Closed position,68728679,AUDJPY,2.1,Buy,87.436,87.555,2015/11/17 07:47:19,2015/11/17 11:35:42,2015/11/17,2015/11/17,202.71,0,0,202.71,87.555,0,11.9,Win,3.81,0,[tp],jk_5502685299
Closed position,68728680,AUDJPY,2.1,Buy,87.435,87.555,2015/11/17 07:47:20,2015/11/17 11:35:42,2015/11/17,2015/11/17,204.41,0,0,204.41,87.555,0,12.0,Win,3.81,0,[tp],jk_5502685299
Closed position,68728683,AUDJPY,2.1,Buy,87.434,87.525,2015/11/17 07:47:22,2015/11/17 12:21:36,2015/11/17,2015/11/17,155.06,0,0,155.06,0,0,9.1,Win,4.57,0,,jk_5502685299
Closed position,68728687,AUDJPY,2.1,Buy,87.429,87.527,2015/11/17 07:47:29,2015/11/18 06:57:05,2015/11/17,2015/11/18,166.9,5.27,0,172.17,88.29,0,9.8,Win,23.16,0,,jk_5502685299
Closed position,68705162,CADJPY,2.1,Buy,92.159,92.578,2015/11/16 16:53:48,2015/11/18 06:57:35,2015/11/16,2015/11/18,713.57,1.7,0,715.27,0,0,41.9,Win,38.06,0,,jk_5502685299
Closed position,68705158,CADJPY,2.1,Buy,92.161,92.992,2015/11/16 16:53:45,2015/11/19 03:08:10,2015/11/16,2015/11/19,1412.95,4.25,0,1417.20,92.992,0,83.1,Win,58.24,0,[tp],jk_5502685299
Closed position,68779707,USDCAD,2.1,Sell,1.3304,1.32701,2015/11/18 10:20:08,2015/11/19 05:18:41,2015/11/18,2015/11/19,536.47,-0.49,0,535.98,0,0,33.9,Win,18.98,0,,jk_5502685299
Closed position,68779698,USDCAD,2.1,Sell,1.33039,1.32604,2015/11/18 10:20:02,2015/11/19 05:56:59,2015/11/18,2015/11/19,688.89,-0.49,0,688.40,0,0,43.5,Win,19.62,0,,jk_5502685299
Closed position,68779704,USDCAD,2.1,Sell,1.33039,1.32942,2015/11/18 10:20:05,2015/11/20 00:42:46,2015/11/18,2015/11/20,153.22,-1.96,0,151.26,0,0,9.7,Win,38.38,0,,jk_5502685299
Closed position,68779708,USDCAD,2.1,Sell,1.33042,1.32942,2015/11/18 10:20:10,2015/11/20 00:42:53,2015/11/18,2015/11/20,157.96,-1.96,0,156.00,0,0,10.0,Win,38.38,0,,jk_5502685299
Closed position,68482751,GBPAUD,2,Buy,2.14973,2.09742,2015/11/10 19:21:05,2015/11/20 21:40:39,2015/11/10,2015/11/20,-7576.58,-264.05,0,-7840.63,2.16863,0,-523.1,Loss,242.33,0,,jk_5502685299
Closed position,68482752,GBPAUD,2,Buy,2.14973,2.09744,2015/11/10 19:21:08,2015/11/20 21:40:50,2015/11/10,2015/11/20,-7573.68,-264.05,0,-7837.73,2.1689,0,-522.9,Loss,242.33,0,,jk_5502685299
Closed position,68873465,EURAUD,2.1,Sell,1.49249,1.47095,2015/11/20 00:44:05,2015/11/20 21:41:10,2015/11/20,2015/11/20,3276.44,0,0,3276.44,0,0,215.4,Win,20.95,0,,jk_5502685299
Closed position,68873463,EURAUD,2.1,Sell,1.49249,1.47105,2015/11/20 00:44:02,2015/11/20 21:41:13,2015/11/20,2015/11/20,3261.09,0,0,3261.09,0,0,214.4,Win,20.95,0,,jk_5502685299
Closed position,68873460,EURAUD,2.1,Sell,1.49254,1.47111,2015/11/20 00:43:59,2015/11/20 21:41:17,2015/11/20,2015/11/20,3259.57,0,0,3259.57,0,0,214.3,Win,20.96,0,,jk_5502685299
Closed position,68873455,EURAUD,2.1,Sell,1.49247,1.47123,2015/11/20 00:43:55,2015/11/20 21:41:26,2015/11/20,2015/11/20,3230.53,0,0,3230.53,0,0,212.4,Win,20.96,0,,jk_5502685299
Closed position,68873454,EURAUD,2.1,Sell,1.49275,1.4712,2015/11/20 00:43:52,2015/11/20 21:42:32,2015/11/20,2015/11/20,3277.73,0,0,3277.73,0,0,215.5,Win,20.98,0,,jk_5502685299
Closed position,68873453,EURAUD,2.1,Sell,1.49278,1.4712,2015/11/20 00:43:50,2015/11/20 21:42:36,2015/11/20,2015/11/20,3282.3,0,0,3282.3,0,0,215.8,Win,20.98,0,,jk_5502685299
Closed position,68873450,EURAUD,2.1,Sell,1.49274,1.47648,2015/11/20 00:43:45,2015/11/23 03:48:03,2015/11/20,2015/11/23,2456.32,8.96,0,2465.28,1.44572,0,162.6,Win,75.07,0,,jk_5502685299
Closed position,68936540,GBPJPY,2.1,Buy,186.951,184.628,2015/11/23 07:35:09,2015/11/25 10:33:23,2015/11/23,2015/11/25,-3988.76,1.02,0,-3987.74,0,0,-232.3,Loss,50.97,0,,jk_5502685299
Closed position,68936548,GBPJPY,2.1,Buy,186.949,184.618,2015/11/23 07:35:27,2015/11/25 10:33:27,2015/11/23,2015/11/25,-4002.5,1.02,0,-4001.48,0,0,-233.1,Loss,50.97,0,,jk_5502685299
Closed position,68936551,GBPJPY,2.1,Buy,186.953,184.628,2015/11/23 07:35:30,2015/11/25 10:33:30,2015/11/23,2015/11/25,-3992.2,1.02,0,-3991.18,0,0,-232.5,Loss,50.97,0,,jk_5502685299
Closed position,68873451,EURAUD,2.1,Sell,1.4928,1.4684,2015/11/20 00:43:47,2015/11/26 05:10:27,2015/11/20,2015/11/26,3705.32,53.8,0,3759.12,1.44572,0,244,Win,148.44,0,,jk_5502685299
Closed position,68967055,NZDUSD,2.1,Sell,0.65096,0.66348,2015/11/23 20:23:20,2015/12/01 03:45:42,2015/11/23,2015/12/01,-2629.2,-144.48,0,-2773.68,0,0,-125.2,Loss,175.37,0,,jk_5502685299
Closed position,68967056,NZDUSD,2.1,Sell,0.65096,0.66348,2015/11/23 20:23:23,2015/12/01 03:45:47,2015/11/23,2015/12/01,-2629.2,-144.48,0,-2773.68,0,0,-125.2,Loss,175.37,0,,jk_5502685299
Closed position,68967057,NZDUSD,2.1,Sell,0.65096,0.66348,2015/11/23 20:23:25,2015/12/01 03:45:49,2015/11/23,2015/12/01,-2629.2,-144.48,0,-2773.68,0,0,-125.2,Loss,175.37,0,,jk_5502685299
Closed position,68967060,NZDUSD,2.1,Sell,0.65096,0.66346,2015/11/23 20:23:29,2015/12/01 03:45:56,2015/11/23,2015/12/01,-2625,-144.48,0,-2769.48,0,0,-125.0,Loss,175.37,0,,jk_5502685299
Closed position,69130489,NZDUSD,2.1,Sell,0.65291,0.66346,2015/11/27 15:28:00,2015/12/01 03:45:59,2015/11/27,2015/12/01,-2215.5,-36.12,0,-2251.62,0,0,-105.5,Loss,84.3,0,,jk_5502685299
Closed position,69130490,NZDUSD,2.1,Sell,0.65291,0.66348,2015/11/27 15:28:04,2015/12/01 03:46:01,2015/11/27,2015/12/01,-2219.7,-36.12,0,-2255.82,0,0,-105.7,Loss,84.3,0,,jk_5502685299
Closed position,69130494,NZDUSD,2.1,Sell,0.65291,0.66348,2015/11/27 15:28:06,2015/12/01 03:46:04,2015/11/27,2015/12/01,-2219.7,-36.12,0,-2255.82,0,0,-105.7,Loss,84.3,0,,jk_5502685299
Closed position,69130497,NZDUSD,2.1,Sell,0.65283,0.66347,2015/11/27 15:28:09,2015/12/01 03:46:07,2015/11/27,2015/12/01,-2234.4,-36.12,0,-2270.52,0,0,-106.4,Loss,84.3,0,,jk_5502685299
Closed position,70146298,EURAUD,20,Sell,1.51848,1.50461,2015/12/18 13:48:35,2016/01/04 06:41:59,2015/12/18,2016/01/04,20061.84,1155.46,0,21217.30,0,0,138.7,Win,400.89,0,,jk_5502685299
Closed position,70146302,EURAUD,20,Sell,1.51845,1.50461,2015/12/18 13:49:00,2016/01/04 06:42:02,2015/12/18,2016/01/04,20018.45,1155.46,0,21173.91,0,0,138.4,Win,400.88,0,,jk_5502685299
