sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68200034,EURUSD,5.01,Sell,1.09721,1.09631,2015/11/03 13:00:04,2015/11/03 16:21:05,2015/11/03,2015/11/03,450.9,0,0,450.9,1.095,0,9.0,Win,3.35,0,,jk_5602685132
Closed position,68199930,EURUSD,0.51,Sell,1.0974,1.09635,2015/11/03 12:58:40,2015/11/03 16:21:13,2015/11/03,2015/11/03,53.55,0,0,53.55,0,0,10.5,Win,3.38,0,,jk_5602685132
Closed position,68209214,GBPUSD,5.01,Sell,1.53738,1.54234,2015/11/03 16:28:19,2015/11/03 20:58:28,2015/11/03,2015/11/03,-2484.96,0,0,-2484.96,0,0,-49.6,Loss,4.5,0,,jk_5602685132
Closed position,68226232,GBPUSD,15.01,Buy,1.54242,1.54177,2015/11/03 20:58:41,2015/11/03 21:11:10,2015/11/03,2015/11/03,-975.65,0,0,-975.65,0,0,-6.5,Loss,0.21,0,,jk_5602685132
Closed position,68225347,GBPUSD,15.01,Sell,1.54099,1.54234,2015/11/03 20:36:24,2015/11/03 21:15:32,2015/11/03,2015/11/03,-2026.35,0,0,-2026.35,0,0,-13.5,Loss,0.65,0,,jk_5602685132
Closed position,68214013,GBPUSD,5.01,Sell,1.53866,1.54237,2015/11/03 17:32:33,2015/11/03 21:24:42,2015/11/03,2015/11/03,-1858.71,0,0,-1858.71,0,0,-37.1,Loss,3.87,0,,jk_5602685132
Closed position,68224147,GBPUSD,15.01,Sell,1.54175,1.54234,2015/11/03 20:22:46,2015/11/03 21:24:55,2015/11/03,2015/11/03,-885.59,0,0,-885.59,0,0,-5.9,Loss,1.04,0,,jk_5602685132
Closed position,68221770,GBPUSD,5.01,Sell,1.54216,1.54194,2015/11/03 19:34:56,2015/11/03 21:25:47,2015/11/03,2015/11/03,110.22,0,0,110.22,0,0,2.2,Win,1.85,0,,jk_5602685132
Closed position,68226061,EURUSD,15.01,Buy,1.09538,1.09575,2015/11/03 20:52:12,2015/11/03 21:54:07,2015/11/03,2015/11/03,555.37,0,0,555.37,1.0965,0,3.7,Win,1.03,0,,jk_5602685132
Closed position,68238102,EURUSD,10.01,Sell,1.0947,1.0956,2015/11/04 04:17:51,2015/11/04 07:49:46,2015/11/04,2015/11/04,-900.9,0,0,-900.9,0,0,-9,Loss,3.53,0,,jk_5602685132
Closed position,68237955,EURUSD,5.01,Buy,1.09504,1.09548,2015/11/04 04:07:18,2015/11/04 07:50:02,2015/11/04,2015/11/04,220.44,0,0,220.44,0,0,4.4,Win,3.71,0,,jk_5602685132
Closed position,68241837,AUDUSD,10.01,Sell,0.72005,0.72098,2015/11/04 07:24:46,2015/11/04 07:59:30,2015/11/04,2015/11/04,-930.93,0,0,-930.93,0,0,-9.3,Loss,0.58,0,,jk_5602685132
Closed position,68243333,USDJPY,2.01,Buy,121.07,121.075,2015/11/04 08:20:44,2015/11/04 08:39:16,2015/11/04,2015/11/04,8.3,0,0,8.3,121.075,0,0.5,Win,0.31,0,[tp],jk_5602685132
Closed position,68242867,USDCHF,10.01,Buy,0.9921,0.99215,2015/11/04 08:04:33,2015/11/04 09:03:48,2015/11/04,2015/11/04,50.45,0,0,50.45,0.99215,0,0.5,Win,0.99,0,[tp],jk_5602685132
Closed position,68243261,USDCHF,2.01,Buy,0.99197,0.99216,2015/11/04 08:16:34,2015/11/04 09:03:49,2015/11/04,2015/11/04,38.49,0,0,38.49,0.99216,0,1.9,Win,0.79,0,[tp],jk_5602685132
Closed position,68244096,USDCHF,10.01,Buy,0.99155,0.99216,2015/11/04 08:53:03,2015/11/04 09:03:49,2015/11/04,2015/11/04,615.44,0,0,615.44,0.99216,0,6.1,Win,0.18,0,[tp],jk_5602685132
Closed position,68300631,USDJPY,2,Sell,121.759,121.664,2015/11/05 10:03:24,2015/11/05 10:29:50,2015/11/05,2015/11/05,156.17,0,0,156.17,0,0,9.5,Win,0.44,0,,jk_5602685132
Closed position,68322326,EURUSD,2,Sell,1.08842,1.08825,2015/11/05 16:35:19,2015/11/05 16:45:23,2015/11/05,2015/11/05,34,0,0,34,1.08825,0,1.7,Win,0.17,0,[tp],jk_5602685132
Closed position,68322892,USDCHF,2,Buy,0.99631,0.99668,2015/11/05 16:46:04,2015/11/05 17:26:59,2015/11/05,2015/11/05,74.25,0,0,74.25,0.99688,0,3.7,Win,0.68,0,,jk_5602685132
Closed position,68326094,USDCHF,30.5,Buy,0.99614,0.99645,2015/11/05 17:33:37,2015/11/05 17:38:54,2015/11/05,2015/11/05,948.87,0,0,948.87,0.99645,0,3.1,Win,0.09,0,[tp],jk_5602685132
Closed position,68325660,USDCHF,20.5,Buy,0.99615,0.99661,2015/11/05 17:29:30,2015/11/05 17:39:01,2015/11/05,2015/11/05,946.21,0,0,946.21,0.99661,0,4.6,Win,0.16,0,[tp],jk_5602685132
Closed position,68324336,USDCHF,12,Buy,0.99619,0.99639,2015/11/05 17:07:54,2015/11/05 17:39:09,2015/11/05,2015/11/05,240.87,0,0,240.87,0.99675,0,2.0,Win,0.52,0,,jk_5602685132
Closed position,68326585,USDCHF,10.01,Buy,0.99625,0.9967,2015/11/05 17:41:36,2015/11/05 17:44:57,2015/11/05,2015/11/05,451.94,0,0,451.94,0.9967,0,4.5,Win,0.06,0,[tp],jk_5602685132
Closed position,68326502,USDCHF,2,Buy,0.99677,0.9968,2015/11/05 17:40:32,2015/11/05 17:45:09,2015/11/05,2015/11/05,6.02,0,0,6.02,0.9968,0,0.3,Win,0.08,0,[tp],jk_5602685132
Closed position,68330159,USDCHF,12,Buy,0.99589,0.996,2015/11/05 18:24:07,2015/11/05 18:49:17,2015/11/05,2015/11/05,132.53,0,0,132.53,0.996,0,1.1,Win,0.42,0,[tp],jk_5602685132
Closed position,68331588,USDCHF,12,Buy,0.99555,0.996,2015/11/05 18:40:07,2015/11/05 18:52:28,2015/11/05,2015/11/05,542.17,0,0,542.17,0.996,0,4.5,Win,0.21,0,[tp],jk_5602685132
Closed position,68331695,USDCHF,12,Buy,0.99544,0.99605,2015/11/05 18:41:03,2015/11/05 18:52:28,2015/11/05,2015/11/05,734.9,0,0,734.9,0.99605,0,6.1,Win,0.19,0,[tp],jk_5602685132
Closed position,68333201,USDCHF,2,Buy,0.99648,0.99598,2015/11/05 19:01:07,2015/11/05 19:12:22,2015/11/05,2015/11/05,-100.4,0,0,-100.4,0.99652,0.99598,-5.0,Loss,0.19,0,[sl],jk_5602685132
Closed position,68334348,GBPUSD,10.01,Sell,1.52238,1.52197,2015/11/05 19:31:35,2015/11/05 19:37:30,2015/11/05,2015/11/05,410.41,0,0,410.41,0,0,4.1,Win,0.1,0,,jk_5602685132
Closed position,68334177,GBPUSD,12,Sell,1.52274,1.52237,2015/11/05 19:29:40,2015/11/05 19:38:06,2015/11/05,2015/11/05,444,0,0,444,0,0,3.7,Win,0.14,0,,jk_5602685132
Closed position,68334565,GBPUSD,10.01,Buy,1.52172,1.52222,2015/11/05 19:36:06,2015/11/05 19:38:14,2015/11/05,2015/11/05,500.5,0,0,500.5,0,0,5.0,Win,0.04,0,,jk_5602685132
Closed position,68334598,GBPUSD,20.01,Sell,1.5215,1.5214,2015/11/05 19:37:01,2015/11/05 20:02:23,2015/11/05,2015/11/05,200.1,0,0,200.1,0,0,1,Win,0.42,0,,jk_5602685132
Closed position,68334758,GBPUSD,20.01,Buy,1.52222,1.52064,2015/11/05 19:41:32,2015/11/05 20:13:31,2015/11/05,2015/11/05,-3161.58,0,0,-3161.58,1.523,0,-15.8,Loss,0.53,0,,jk_5602685132
Closed position,68333696,GBPUSD,2,Buy,1.52372,1.52137,2015/11/05 19:14:44,2015/11/05 20:49:15,2015/11/05,2015/11/05,-470,0,0,-470,1.52376,0,-23.5,Loss,1.58,0,,jk_5602685132
Closed position,68333956,GBPUSD,12,Buy,1.5234,1.52116,2015/11/05 19:23:11,2015/11/05 20:53:17,2015/11/05,2015/11/05,-2688,0,0,-2688,1.52372,0,-22.4,Loss,1.5,0,,jk_5602685132
Closed position,68334406,GBPUSD,10.01,Buy,1.5226,1.52114,2015/11/05 19:33:45,2015/11/05 20:53:50,2015/11/05,2015/11/05,-1461.46,0,0,-1461.46,1.523,0,-14.6,Loss,1.33,0,,jk_5602685132
Closed position,68333871,GBPUSD,12,Buy,1.52357,1.52112,2015/11/05 19:19:06,2015/11/05 20:54:02,2015/11/05,2015/11/05,-2940,0,0,-2940,1.52375,0,-24.5,Loss,1.58,0,,jk_5602685132
Closed position,68336123,GBPUSD,15.01,Buy,1.5213,1.52104,2015/11/05 20:20:21,2015/11/05 20:54:20,2015/11/05,2015/11/05,-390.26,0,0,-390.26,1.522,0,-2.6,Loss,0.57,0,,jk_5602685132
Closed position,68336448,USDCHF,15.01,Sell,0.99633,0.9971,2015/11/05 20:29:07,2015/11/05 20:57:37,2015/11/05,2015/11/05,-1159.13,0,0,-1159.13,0,0,-7.7,Loss,0.48,0,,jk_5602685132
Closed position,68336020,USDCHF,5.01,Buy,0.99696,0.99637,2015/11/05 20:15:26,2015/11/05 21:07:24,2015/11/05,2015/11/05,-296.67,0,0,-296.67,0,0,-5.9,Loss,0.87,0,,jk_5602685132
Closed position,68337209,GBPUSD,50,Sell,1.52115,1.52108,2015/11/05 20:52:59,2015/11/05 21:24:27,2015/11/05,2015/11/05,350,0,0,350,1.52097,0,0.7,Win,0.52,0,,jk_5602685132
Closed position,68339555,EURUSD,5,Sell,1.08837,1.08828,2015/11/05 22:15:42,2015/11/05 22:28:10,2015/11/05,2015/11/05,45,0,0,45,1.08828,0,0.9,Win,0.21,0,[tp],jk_5602685132
Closed position,68340010,EURUSD,10.01,Sell,1.0876,1.08787,2015/11/05 22:39:30,2015/11/05 22:49:26,2015/11/05,2015/11/05,-270.27,0,0,-270.27,0,0,-2.7,Loss,0.17,0,,jk_5602685132
Closed position,68340059,EURUSD,2.01,Buy,1.08785,1.0874,2015/11/05 22:42:29,2015/11/05 22:53:14,2015/11/05,2015/11/05,-90.45,0,0,-90.45,0,0,-4.5,Loss,0.18,0,,jk_5602685132
Closed position,68339948,USDCHF,10.01,Buy,0.99564,0.99577,2015/11/05 22:36:51,2015/11/05 22:53:22,2015/11/05,2015/11/05,130.68,0,0,130.68,0,0,1.3,Win,0.28,0,,jk_5602685132
Closed position,68339574,EURUSD,5,Buy,1.08872,1.08874,2015/11/05 22:16:58,2015/11/06 02:26:34,2015/11/05,2015/11/06,10,-11.5,0,-1.5,1.08874,0,0.2,Loss,4.16,0,[tp],jk_5602685132
Closed position,68339718,EURUSD,5,Buy,1.08842,1.08852,2015/11/05 22:26:49,2015/11/06 02:29:37,2015/11/05,2015/11/06,50,-11.5,0,38.5,1.0887,0,1.0,Win,4.05,0,,jk_5602685132
Closed position,68339893,EURUSD,10.01,Buy,1.08806,1.08834,2015/11/05 22:34:31,2015/11/06 02:36:16,2015/11/05,2015/11/06,280.28,-23.02,0,257.26,0,0,2.8,Win,4.03,0,,jk_5602685132
Closed position,68340584,USDCHF,10.01,Buy,0.99564,0.9957,2015/11/05 23:02:43,2015/11/06 06:53:37,2015/11/05,2015/11/06,60.32,15.09,0,75.41,0.9957,0,0.6,Win,7.85,0,[tp],jk_5602685132
Closed position,68343668,USDCHF,5.01,Buy,0.99525,0.9958,2015/11/06 02:25:25,2015/11/06 07:11:48,2015/11/06,2015/11/06,276.71,0,0,276.71,0.9958,0,5.5,Win,4.77,0,[tp],jk_5602685132
Closed position,68347497,EURUSD,5,Buy,1.0887,1.07232,2015/11/06 05:49:26,2015/11/06 16:32:36,2015/11/06,2015/11/06,-8190,0,0,-8190,0,0,-163.8,Loss,10.72,0,,jk_5602685132
Closed position,68520088,USDCHF,5,Sell,1.0064,1.00563,2015/11/11 15:14:02,2015/11/11 15:33:26,2015/11/11,2015/11/11,382.84,0,0,382.84,0,0,7.7,Win,0.32,0,,jk_5602685132
Closed position,68524716,USDCHF,5,Buy,1.00536,1.00467,2015/11/11 16:41:21,2015/11/11 17:55:47,2015/11/11,2015/11/11,-343.4,0,0,-343.4,1.00545,0,-6.9,Loss,1.24,0,,jk_5602685132
Closed position,68527816,USDCHF,15,Sell,1.00388,1.0038,2015/11/11 17:40:10,2015/11/11 18:24:51,2015/11/11,2015/11/11,119.55,0,0,119.55,1.0038,0,0.8,Win,0.74,0,[tp],jk_5602685132
Closed position,68528642,USDCHF,15,Sell,1.00449,1.0038,2015/11/11 17:49:16,2015/11/11 18:24:51,2015/11/11,2015/11/11,1031.08,0,0,1031.08,1.0038,0,6.9,Win,0.59,0,[tp],jk_5602685132
Closed position,68531289,USDCHF,1,Buy,1.00329,1.00389,2015/11/11 18:32:40,2015/11/11 18:58:29,2015/11/11,2015/11/11,59.77,0,0,59.77,0,0,6.0,Win,0.43,0,,jk_5602685132
Closed position,68968237,USDCHF,2,Buy,1.01969,1.01904,2015/11/23 21:03:01,2015/11/23 21:07:11,2015/11/23,2015/11/23,-127.57,0,0,-127.57,0,0,-6.5,Loss,0.07,0,,jk_5602685132
Closed position,68968027,USDCHF,1,Sell,1.01905,1.01917,2015/11/23 20:58:43,2015/11/23 21:08:59,2015/11/23,2015/11/23,-11.77,0,0,-11.77,0,0,-1.2,Loss,0.17,0,,jk_5602685132
