sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68254823,AUDUSD,0.02,Buy,0.71904,0.71949,2015/11/04 13:57:13,2015/11/23 17:05:09,2015/11/04,2015/11/23,0.9,0.92,0,1.82,0,0,4.5,Win,459.13,0,,jk_5602615089
Closed position,68533147,CADCHF,0.05,Buy,0.7575,0.76199,2015/11/11 19:26:42,2015/11/23 17:05:13,2015/11/11,2015/11/23,22.04,0.6,0,22.64,0,0,44.9,Win,285.64,0,,jk_5602615089
Closed position,68246964,CHFJPY,0.03,Sell,121.983,120.588,2015/11/04 10:10:49,2015/11/23 17:05:17,2015/11/04,2015/11/23,34.06,0.73,0,34.79,0,0,139.5,Win,462.91,0,,jk_5602615089
Closed position,68254824,CADCHF,0.02,Buy,0.75778,0.76202,2015/11/04 13:57:22,2015/11/23 17:05:21,2015/11/04,2015/11/23,8.32,0.38,0,8.70,0,0,42.4,Win,459.13,0,,jk_5602615089
Closed position,68295223,EURGBP,0.02,Sell,0.70627,0.70136,2015/11/05 07:44:34,2015/11/23 17:05:26,2015/11/05,2015/11/23,14.9,0.16,0,15.06,0,0,49.1,Win,441.35,0,,jk_5602615089
Closed position,68720908,EURNOK,0.05,Sell,9.29865,9.1855,2015/11/17 02:09:51,2015/11/23 17:05:30,2015/11/17,2015/11/23,65.54,0.61,0,66.15,0,0,1131.5,Win,158.93,0,,jk_5602615089
Closed position,68347189,GBPAUD,0.03,Sell,2.12981,2.10947,2015/11/06 05:20:09,2015/11/23 17:05:37,2015/11/06,2015/11/23,43.92,1.96,0,45.88,0,0,203.4,Win,419.76,0,,jk_5602615089
Closed position,68450727,EURSEK,0.05,Sell,9.33525,9.26749,2015/11/10 05:05:05,2015/11/23 17:05:43,2015/11/10,2015/11/23,38.9,-1.15,0,37.75,0,0,677.6,Win,324.01,0,,jk_5602615089
Closed position,68246948,AUDUSD,0.01,Buy,0.72145,0.71948,2015/11/04 10:10:22,2015/11/23 17:05:57,2015/11/04,2015/11/23,-1.97,0.41,0,-1.56,0,0,-19.7,Loss,462.93,0,,jk_5602615089
Closed position,68255012,EURCAD,0.05,Sell,1.42711,1.42188,2015/11/04 14:00:35,2015/11/23 17:06:03,2015/11/04,2015/11/23,19.56,1.14,0,20.70,0,0,52.3,Win,459.09,0,,jk_5602615089
Closed position,68720905,EURGBP,0.05,Sell,0.70291,0.70126,2015/11/17 02:09:41,2015/11/23 17:06:09,2015/11/17,2015/11/23,12.52,0.17,0,12.69,0,0,16.5,Win,158.94,0,,jk_5602615089
Closed position,68450739,NZDCHF,0.05,Buy,0.65596,0.66358,2015/11/10 05:05:54,2015/11/23 17:06:17,2015/11/10,2015/11/23,37.4,2.98,0,40.38,0,0,76.2,Win,324.01,0,,jk_5602615089
Closed position,68720859,USDCHF,0.05,Buy,1.00982,1.01882,2015/11/17 02:07:48,2015/11/23 17:06:24,2015/11/17,2015/11/23,44.17,0.43,0,44.60,0,0,90.0,Win,158.98,0,,jk_5602615089
Closed position,68533189,USDTRY,0.1,Sell,2.88278,2.84387,2015/11/11 19:27:57,2015/11/23 17:06:29,2015/11/11,2015/11/23,136.82,14.68,0,151.50,0,0,389.1,Win,285.64,0,,jk_5602615089
Closed position,68533201,USDZAR,0.05,Sell,14.17899,14.05087,2015/11/11 19:28:30,2015/11/23 17:06:38,2015/11/11,2015/11/23,45.59,2.11,0,47.70,0,0,1281.2,Win,285.64,0,,jk_5602615089
Closed position,68533184,USDCNH,0.05,Buy,6.39328,6.42985,2015/11/11 19:27:28,2015/11/23 17:06:46,2015/11/11,2015/11/23,28.44,-9.37,0,19.07,0,0,3.7,Win,285.65,0,,jk_5602615089
Closed position,68720854,USDCAD,0.05,Buy,1.33328,1.33592,2015/11/17 02:07:40,2015/11/23 17:06:50,2015/11/17,2015/11/23,9.88,-0.43,0,9.45,0,0,26.4,Win,158.99,0,,jk_5602615089
Closed position,68533240,NZDCHF,0.04,Buy,0.65886,0.66373,2015/11/11 19:29:33,2015/11/23 17:06:56,2015/11/11,2015/11/23,19.12,2.19,0,21.31,0,0,48.7,Win,285.62,0,,jk_5602615089
Closed position,68347172,EURCHF,0.03,Buy,1.08342,1.08397,2015/11/06 05:18:49,2015/11/23 17:07:12,2015/11/06,2015/11/23,1.62,0.32,0,1.94,0,0,5.5,Win,419.81,0,,jk_5602615089
Closed position,68720896,GBPCAD,0.05,Buy,2.02691,2.02734,2015/11/17 02:09:11,2015/11/23 17:07:17,2015/11/17,2015/11/23,1.61,-0.46,0,1.15,0,0,4.3,Win,158.97,0,,jk_5602615089
Closed position,68145977,GBPCAD,0.02,Buy,2.02716,2.0273,2015/11/02 13:21:52,2015/11/23 17:07:20,2015/11/02,2015/11/23,0.21,-0.61,0,-0.40,0,0,1.4,Loss,507.76,0,,jk_5602615089
Closed position,68533186,USDNOK,0.05,Sell,8.61975,8.59896,2015/11/11 19:27:37,2016/02/05 21:56:37,2015/11/11,2016/02/05,12.09,2.76,0,14.85,0,0,207.9,Win,2066.48,0,,jk_5602615089
Closed position,68533209,NZDUSD,0.03,Buy,0.65573,0.66248,2015/11/11 19:28:44,2016/02/05 21:56:39,2015/11/11,2016/02/05,20.25,7.1,0,27.35,0,0,67.5,Win,2066.47,0,,jk_5602615089
Closed position,68533233,GBPUSD,0.1,Buy,1.52051,1.45001,2015/11/11 19:29:06,2016/02/05 21:56:41,2015/11/11,2016/02/05,-705,-7.84,0,-712.84,0,0,-705.0,Loss,2066.46,0,,jk_5602615089
Closed position,68533245,GBPAUD,0.07,Buy,2.15521,2.05126,2015/11/11 19:29:52,2016/02/05 21:56:43,2015/11/11,2016/02/05,-514.31,-74.59,0,-588.90,0,0,-1039.5,Loss,2066.45,0,,jk_5602615089
Closed position,68720842,AUDUSD,0.05,Sell,0.70936,0.70724,2015/11/17 02:07:12,2016/02/05 22:09:32,2015/11/17,2016/02/05,10.6,-25.19,0,-14.59,0,0,21.2,Loss,1940.04,0,,jk_5602615089
Closed position,68720878,USDSEK,0.05,Buy,8.73158,8.46363,2015/11/17 02:08:32,2016/02/05 22:09:34,2015/11/17,2016/02/05,-158.29,1.19,0,-157.10,0,0,-2679.5,Loss,1940.02,0,,jk_5602615089
Closed position,68720879,USDZAR,0.05,Buy,14.34403,15.98393,2015/11/17 02:08:42,2016/02/05 22:09:36,2015/11/17,2016/02/05,512.98,-85.21,0,427.77,0,0,16399.0,Win,1940.02,0,,jk_5602615089
Closed position,68720883,NZDUSD,0.05,Sell,0.6482,0.66304,2015/11/17 02:08:49,2016/02/05 22:09:38,2015/11/17,2016/02/05,-74.2,-37.91,0,-112.11,0,0,-148.4,Loss,1940.01,0,,jk_5602615089
Closed position,68720887,NZDCAD,0.05,Sell,0.8642,0.92068,2015/11/17 02:09:00,2016/02/05 22:09:40,2015/11/17,2016/02/05,-203.36,-35.3,0,-238.66,0,0,-564.8,Loss,1940.01,0,,jk_5602615089
Closed position,68720900,GBPAUD,0.05,Buy,2.14288,2.05057,2015/11/17 02:09:18,2016/02/05 22:09:42,2015/11/17,2016/02/05,-326.35,-50.02,0,-376.37,0,0,-923.1,Loss,1940.01,0,,jk_5602615089
Closed position,68959062,EURNOK,0.05,Sell,9.18415,9.5805,2015/11/23 17:10:32,2016/02/05 22:29:36,2015/11/23,2016/02/05,-230.57,5.78,0,-224.79,0,0,-3963.5,Loss,1781.32,0,,jk_5602615089
Closed position,67841110,EURJPY,0.01,Buy,133.785,130.377,2015/10/26 21:06:17,2016/02/05 22:32:10,2015/10/26,2016/02/05,-29.14,-0.94,0,-30.08,0,0,-340.8,Loss,2449.43,0,,jk_5602615089
Closed position,67894808,CADCHF,0.01,Sell,0.74274,0.71405,2015/10/27 19:07:47,2016/02/05 22:32:44,2015/10/27,2016/02/05,28.92,-4.39,0,24.53,0,0,286.9,Win,2427.42,0,,jk_5602615089
Closed position,67894883,NZDCAD,0.01,Buy,0.90086,0.9208,2015/10/27 19:09:45,2016/02/05 22:32:46,2015/10/27,2016/02/05,14.36,2.78,0,17.14,0,0,199.4,Win,2427.38,0,,jk_5602615089
Closed position,67895372,EURNZD,0.01,Sell,1.62558,1.68177,2015/10/27 19:17:52,2016/02/05 22:32:48,2015/10/27,2016/02/05,-37.26,6.44,0,-30.82,0,0,-561.9,Loss,2427.25,0,,jk_5602615089
Closed position,67916617,AUDJPY,0.02,Sell,85.697,82.692,2015/10/28 07:25:57,2016/02/05 22:33:20,2015/10/28,2016/02/05,51.38,-16.21,0,35.17,0,0,300.5,Win,2415.12,0,,jk_5602615089
Closed position,67923808,EURAUD,0.01,Buy,1.55296,1.57682,2015/10/28 10:49:11,2016/02/05 22:33:24,2015/10/28,2016/02/05,16.86,-12.08,0,4.78,0,0,238.6,Win,2411.74,0,,jk_5602615089
Closed position,67923810,EURAUD,0.01,Buy,1.55298,1.57682,2015/10/28 10:49:15,2016/02/05 22:33:26,2015/10/28,2016/02/05,16.84,-12.08,0,4.76,0,0,238.4,Win,2411.74,0,,jk_5602615089
Closed position,67993662,USDZAR,0.01,Sell,13.7183,16.00557,2015/10/29 07:39:20,2016/02/05 22:35:58,2015/10/29,2016/02/05,-142.9,3.24,0,-139.66,0,0,-22872.7,Loss,2390.94,0,,jk_5602615089
Closed position,68038305,AUDUSD,0.01,Sell,0.70779,0.70705,2015/10/29 20:06:30,2016/02/05 22:37:25,2015/10/29,2016/02/05,0.74,-6.24,0,-5.50,0,0,7.4,Loss,2378.52,0,,jk_5602615089
Closed position,68038316,AUDCAD,0.01,Sell,0.93191,0.98236,2015/10/29 20:06:45,2016/02/05 22:37:27,2015/10/29,2016/02/05,-36.31,-5.64,0,-41.95,0,0,-504.5,Loss,2378.51,0,,jk_5602615089
Closed position,68063846,CHFJPY,0.01,Buy,122.565,117.881,2015/10/30 07:49:15,2016/02/05 22:38:19,2015/10/30,2016/02/05,-40.05,-3.61,0,-43.66,0,0,-468.4,Loss,2366.82,0,,jk_5602615089
Closed position,68064065,NZDJPY,0.02,Buy,81.783,77.502,2015/10/30 07:50:57,2016/02/05 22:38:21,2015/10/30,2016/02/05,-73.22,6.25,0,-66.97,0,0,-428.1,Loss,2366.79,0,,jk_5602615089
Closed position,68180074,USDTRY,0.01,Sell,2.8199,2.91934,2015/11/03 04:33:14,2016/02/05 22:43:22,2015/11/03,2016/02/05,-34.06,10.7,0,-23.36,0,0,-994.4,Loss,2274.17,0,,jk_5602615089
Closed position,68180101,EURNZD,0.01,Sell,1.62476,1.68242,2015/11/03 04:34:43,2016/02/05 22:43:24,2015/11/03,2016/02/05,-38.21,5.96,0,-32.25,0,0,-576.6,Loss,2274.14,0,,jk_5602615089
Closed position,68187241,USDTRY,0.01,Sell,2.8184,2.91934,2015/11/03 08:28:25,2016/02/05 22:43:30,2015/11/03,2016/02/05,-34.58,10.7,0,-23.88,0,0,-1009.4,Loss,2270.25,0,,jk_5602615089
Closed position,68246919,USDCAD,0.01,Sell,1.30538,1.39003,2015/11/04 10:09:25,2016/02/05 22:49:12,2015/11/04,2016/02/05,-60.9,-0.29,0,-61.19,0,0,-846.5,Loss,2244.66,0,,jk_5602615089
Closed position,68254719,NZDCHF,0.03,Sell,0.65745,0.65769,2015/11/04 13:51:23,2016/02/05 22:49:32,2015/11/04,2016/02/05,-0.72,-39.05,0,-39.77,0,0,-2.4,Loss,2240.97,0,,jk_5602615089
Closed position,68254763,USDCAD,0.02,Sell,1.30644,1.39018,2015/11/04 13:53:50,2016/02/05 22:49:34,2015/11/04,2016/02/05,-120.47,-0.6,0,-121.07,0,0,-837.4,Loss,2240.93,0,,jk_5602615089
Closed position,68273138,AUDCHF,0.02,Sell,0.70977,0.70132,2015/11/04 18:20:45,2016/02/05 22:50:05,2015/11/04,2016/02/05,17.04,-18.94,0,-1.90,0,0,84.5,Loss,2236.49,0,,jk_5602615089
Closed position,68273192,CADCHF,0.04,Sell,0.75533,0.71366,2015/11/04 18:21:31,2016/02/05 22:50:07,2015/11/04,2016/02/05,168.02,-16.33,0,151.69,0,0,416.7,Win,2236.48,0,,jk_5602615089
Closed position,68295220,EURCHF,0.02,Sell,1.07945,1.10635,2015/11/05 07:44:24,2016/02/05 22:51:36,2015/11/05,2016/02/05,-54.24,-5.74,0,-59.98,0,0,-269.0,Loss,2223.12,0,,jk_5602615089
Closed position,68295236,EURNOK,0.02,Buy,9.4131,9.57637,2015/11/05 07:44:57,2016/02/05 22:51:38,2015/11/05,2016/02/05,38.03,-12.18,0,25.85,0,0,1632.7,Win,2223.11,0,,jk_5602615089
Closed position,68295274,EURNZD,0.02,Buy,1.64827,1.68189,2015/11/05 07:45:07,2016/02/05 22:51:40,2015/11/05,2016/02/05,44.58,-27.08,0,17.50,0,0,336.2,Win,2223.11,0,,jk_5602615089
Closed position,68295290,GBPAUD,0.01,Buy,2.15472,2.05086,2015/11/05 07:45:50,2016/02/05 22:51:42,2015/11/05,2016/02/05,-73.42,-11.05,0,-84.47,0,0,-1038.6,Loss,2223.1,0,,jk_5602615089
Closed position,68347173,EURGBP,0.03,Buy,0.71579,0.76904,2015/11/06 05:19:00,2016/02/05 22:53:30,2015/11/06,2016/02/05,231.61,-9.47,0,222.14,0,0,532.5,Win,2201.57,0,,jk_5602615089
Closed position,68347181,EURSEK,0.03,Buy,9.39743,9.43781,2015/11/06 05:19:49,2016/02/05 22:53:32,2015/11/06,2016/02/05,14.31,-1.04,0,13.27,0,0,403.8,Win,2201.56,0,,jk_5602615089
Closed position,68450735,GBPAUD,0.05,Buy,2.14356,2.05031,2015/11/10 05:05:22,2016/02/05 23:04:03,2015/11/10,2016/02/05,-329.72,-53.85,0,-383.57,0,0,-932.5,Loss,2105.98,0,,jk_5602615089
Closed position,68450750,USDTRY,0.04,Buy,2.91851,2.91608,2015/11/10 05:06:35,2016/02/05 23:04:05,2015/11/10,2016/02/05,-3.33,-194.9,0,-198.23,0,0,-24.3,Loss,2105.96,0,,jk_5602615089
Closed position,68450751,USDSGD,0.05,Buy,1.42289,1.40641,2015/11/10 05:06:46,2016/02/05 23:04:07,2015/11/10,2016/02/05,-58.59,-4.32,0,-62.91,0,0,-164.8,Loss,2105.96,0,,jk_5602615089
Closed position,68450756,EURAUD,0.05,Buy,1.52475,1.57734,2015/11/10 05:07:12,2016/02/05 23:04:09,2015/11/10,2016/02/05,185.95,-53.06,0,132.89,0,0,525.9,Win,2105.95,0,,jk_5602615089
Closed position,68450761,AUDUSD,0.05,Sell,0.7052,0.70733,2015/11/10 05:07:45,2016/02/05 23:04:11,2015/11/10,2016/02/05,-10.65,-27.28,0,-37.93,0,0,-21.3,Loss,2105.94,0,,jk_5602615089
