sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68081834,AUDJPY,20.01,Sell,85.528,85.496,2015/10/30 13:20:58,2015/10/30 14:09:31,2015/10/30,2015/10/30,532.06,0,0,532.06,0,0,3.2,Win,0.81,0,,jk_5602685561
Closed position,68081842,AUDJPY,20.01,Sell,85.543,85.501,2015/10/30 13:21:33,2015/10/30 14:09:35,2015/10/30,2015/10/30,698.37,0,0,698.37,0,0,4.2,Win,0.8,0,,jk_5602685561
Closed position,68082611,AUDJPY,20.01,Sell,85.526,85.493,2015/10/30 13:45:40,2015/10/30 14:09:43,2015/10/30,2015/10/30,548.69,0,0,548.69,0,0,3.3,Win,0.4,0,,jk_5602685561
Closed position,68082042,AUDJPY,20.01,Sell,85.556,85.476,2015/10/30 13:28:51,2015/10/30 14:09:47,2015/10/30,2015/10/30,1330.29,0,0,1330.29,0,0,8.0,Win,0.68,0,,jk_5602685561
Closed position,68081884,AUDJPY,20.01,Sell,85.556,85.489,2015/10/30 13:24:05,2015/10/30 14:09:51,2015/10/30,2015/10/30,1114.08,0,0,1114.08,0,0,6.7,Win,0.76,0,,jk_5602685561
Closed position,68081874,AUDJPY,20.01,Sell,85.54,85.494,2015/10/30 13:23:15,2015/10/30 14:09:57,2015/10/30,2015/10/30,764.88,0,0,764.88,0,0,4.6,Win,0.78,0,,jk_5602685561
Closed position,68081841,AUDJPY,20.01,Sell,85.537,85.496,2015/10/30 13:21:25,2015/10/30 14:10:03,2015/10/30,2015/10/30,681.73,0,0,681.73,0,0,4.1,Win,0.81,0,,jk_5602685561
Closed position,68103344,GBPUSD,20.01,Sell,1.54035,1.5405,2015/10/30 18:13:57,2015/10/30 18:16:15,2015/10/30,2015/10/30,-300.15,0,0,-300.15,0,0,-1.5,Loss,0.04,0,,jk_5602685561
Closed position,68103339,GBPUSD,20.01,Sell,1.54035,1.54059,2015/10/30 18:13:54,2015/10/30 18:17:07,2015/10/30,2015/10/30,-480.24,0,0,-480.24,0,0,-2.4,Loss,0.05,0,,jk_5602685561
Closed position,68103601,GBPUSD,20.01,Sell,1.54089,1.54038,2015/10/30 18:15:22,2015/10/30 18:17:36,2015/10/30,2015/10/30,1020.51,0,0,1020.51,0,0,5.1,Win,0.04,0,,jk_5602685561
Closed position,68103596,GBPUSD,20.01,Sell,1.54087,1.54031,2015/10/30 18:15:19,2015/10/30 18:17:39,2015/10/30,2015/10/30,1120.56,0,0,1120.56,0,0,5.6,Win,0.04,0,,jk_5602685561
Closed position,68103585,GBPUSD,20.01,Sell,1.54076,1.54044,2015/10/30 18:15:13,2015/10/30 18:17:43,2015/10/30,2015/10/30,640.32,0,0,640.32,0,0,3.2,Win,0.04,0,,jk_5602685561
Closed position,68103999,GBPUSD,20.01,Sell,1.54118,1.54227,2015/10/30 18:24:26,2015/10/30 18:29:33,2015/10/30,2015/10/30,-2181.09,0,0,-2181.09,0,0,-10.9,Loss,0.09,0,,jk_5602685561
Closed position,68104003,GBPUSD,20.01,Sell,1.54133,1.54227,2015/10/30 18:24:28,2015/10/30 18:29:44,2015/10/30,2015/10/30,-1880.94,0,0,-1880.94,0,0,-9.4,Loss,0.09,0,,jk_5602685561
Closed position,68104014,GBPUSD,20.01,Sell,1.54124,1.54376,2015/10/30 18:24:34,2015/10/30 18:56:02,2015/10/30,2015/10/30,-5042.52,0,0,-5042.52,0,0,-25.2,Loss,0.52,0,[stopout],jk_5602685561
Closed position,68104022,GBPUSD,20.01,Sell,1.54129,1.54376,2015/10/30 18:24:39,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4942.47,0,0,-4942.47,0,0,-24.7,Loss,0.52,0,[stopout],jk_5602685561
Closed position,68104040,GBPUSD,20.01,Sell,1.54128,1.54376,2015/10/30 18:24:45,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4962.48,0,0,-4962.48,0,0,-24.8,Loss,0.52,0,[stopout],jk_5602685561
Closed position,68104041,GBPUSD,20.01,Sell,1.54123,1.54376,2015/10/30 18:24:48,2015/10/30 18:56:02,2015/10/30,2015/10/30,-5062.53,0,0,-5062.53,0,0,-25.3,Loss,0.52,0,[stopout],jk_5602685561
Closed position,68104044,GBPUSD,20.01,Sell,1.54117,1.54376,2015/10/30 18:24:55,2015/10/30 18:56:02,2015/10/30,2015/10/30,-5182.59,0,0,-5182.59,0,0,-25.9,Loss,0.52,0,[stopout],jk_5602685561
Closed position,68104183,GBPUSD,20.01,Sell,1.54133,1.54376,2015/10/30 18:25:10,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4862.43,0,0,-4862.43,0,0,-24.3,Loss,0.51,0,[stopout],jk_5602685561
Closed position,68104195,GBPUSD,20.01,Sell,1.54133,1.54376,2015/10/30 18:25:14,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4862.43,0,0,-4862.43,0,0,-24.3,Loss,0.51,0,[stopout],jk_5602685561
Closed position,68104202,GBPUSD,20.01,Sell,1.54122,1.54376,2015/10/30 18:25:34,2015/10/30 18:56:02,2015/10/30,2015/10/30,-5082.54,0,0,-5082.54,0,0,-25.4,Loss,0.51,0,[stopout],jk_5602685561
Closed position,68104248,GBPUSD,20.01,Sell,1.54128,1.54376,2015/10/30 18:27:06,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4962.48,0,0,-4962.48,0,0,-24.8,Loss,0.48,0,[stopout],jk_5602685561
Closed position,68104285,GBPUSD,20.01,Sell,1.54173,1.54376,2015/10/30 18:27:58,2015/10/30 18:56:02,2015/10/30,2015/10/30,-4062.03,0,0,-4062.03,0,0,-20.3,Loss,0.47,0,[stopout],jk_5602685561
Closed position,68105076,GBPUSD,20.01,Sell,1.54186,1.54376,2015/10/30 18:40:46,2015/10/30 18:56:02,2015/10/30,2015/10/30,-3801.9,0,0,-3801.9,0,0,-19.0,Loss,0.25,0,[stopout],jk_5602685561
Closed position,68108399,GBPUSD,20.01,Buy,1.54518,1.54519,2015/10/30 19:11:48,2015/10/30 19:18:28,2015/10/30,2015/10/30,20.01,0,0,20.01,0,0,0.1,Win,0.11,0,,jk_5602685561
Closed position,68108365,GBPUSD,20.01,Buy,1.54525,1.5452,2015/10/30 19:11:14,2015/10/30 19:18:33,2015/10/30,2015/10/30,-100.05,0,0,-100.05,0,0,-0.5,Loss,0.12,0,,jk_5602685561
Closed position,68108244,GBPUSD,20.01,Buy,1.54548,1.54523,2015/10/30 19:09:59,2015/10/30 19:18:37,2015/10/30,2015/10/30,-500.25,0,0,-500.25,0,0,-2.5,Loss,0.14,0,,jk_5602685561
Closed position,68106661,GBPUSD,20.01,Buy,1.54375,1.54522,2015/10/30 18:59:00,2015/10/30 19:18:40,2015/10/30,2015/10/30,2941.47,0,0,2941.47,0,0,14.7,Win,0.33,0,,jk_5602685561
Closed position,68106641,GBPUSD,20.01,Buy,1.54379,1.54522,2015/10/30 18:58:53,2015/10/30 19:18:44,2015/10/30,2015/10/30,2861.43,0,0,2861.43,0,0,14.3,Win,0.33,0,,jk_5602685561
Closed position,68109879,EURUSD,20.01,Sell,1.10294,1.10254,2015/10/30 19:31:45,2015/10/30 19:39:38,2015/10/30,2015/10/30,800.4,0,0,800.4,0,0,4.0,Win,0.13,0,,jk_5602685561
Closed position,68109855,EURUSD,20.01,Sell,1.1027,1.10254,2015/10/30 19:31:21,2015/10/30 19:39:41,2015/10/30,2015/10/30,320.16,0,0,320.16,0,0,1.6,Win,0.14,0,,jk_5602685561
Closed position,68109850,EURUSD,20.01,Sell,1.10265,1.10253,2015/10/30 19:31:16,2015/10/30 19:39:45,2015/10/30,2015/10/30,240.12,0,0,240.12,0,0,1.2,Win,0.14,0,,jk_5602685561
Closed position,68110824,EURUSD,20.01,Sell,1.1023,1.10208,2015/10/30 19:50:27,2015/10/30 19:52:29,2015/10/30,2015/10/30,440.22,0,0,440.22,0,0,2.2,Win,0.03,0,,jk_5602685561
Closed position,68110822,EURUSD,20.01,Sell,1.10231,1.10208,2015/10/30 19:50:24,2015/10/30 19:52:34,2015/10/30,2015/10/30,460.23,0,0,460.23,0,0,2.3,Win,0.04,0,,jk_5602685561
Closed position,68111196,CADCHF,20.01,Sell,0.75566,0.75554,2015/10/30 19:56:11,2015/10/30 19:59:31,2015/10/30,2015/10/30,243.28,0,0,243.28,0,0,1.2,Win,0.06,0,,jk_5602685561
Closed position,68111189,CADCHF,20.01,Sell,0.75556,0.75556,2015/10/30 19:56:06,2015/10/30 19:59:36,2015/10/30,2015/10/30,0,0,0,0,0,0,0.0,B/E,0.06,0,,jk_5602685561
Closed position,68111874,CADCHF,20.01,Buy,0.75541,0.75507,2015/10/30 20:01:34,2015/10/30 20:04:36,2015/10/30,2015/10/30,-689.43,0,0,-689.43,0,0,-3.4,Loss,0.05,0,,jk_5602685561
Closed position,68111469,CADCHF,20.01,Buy,0.75531,0.75501,2015/10/30 19:59:57,2015/10/30 20:04:40,2015/10/30,2015/10/30,-608.33,0,0,-608.33,0,0,-3.0,Loss,0.08,0,,jk_5602685561
Closed position,68111459,CADCHF,20.01,Buy,0.75544,0.75501,2015/10/30 19:59:47,2015/10/30 20:04:45,2015/10/30,2015/10/30,-871.95,0,0,-871.95,0,0,-4.3,Loss,0.08,0,,jk_5602685561
Closed position,68111972,CADCHF,20.01,Sell,0.75512,0.75547,2015/10/30 20:03:08,2015/10/30 20:05:11,2015/10/30,2015/10/30,-709.76,0,0,-709.76,0,0,-3.5,Loss,0.03,0,,jk_5602685561
Closed position,68112189,GBPUSD,20.01,Sell,1.5462,1.54624,2015/10/30 20:07:09,2015/10/30 20:07:24,2015/10/30,2015/10/30,-80.04,0,0,-80.04,0,0,-0.4,Loss,0,0,,jk_5602685561
Closed position,68112190,GBPUSD,20.01,Buy,1.54641,1.54576,2015/10/30 20:07:13,2015/10/30 20:15:09,2015/10/30,2015/10/30,-1300.65,0,0,-1300.65,0,0,-6.5,Loss,0.13,0,,jk_5602685561
Closed position,68112247,GBPUSD,20.01,Buy,1.54609,1.54575,2015/10/30 20:08:31,2015/10/30 20:15:14,2015/10/30,2015/10/30,-680.34,0,0,-680.34,0,0,-3.4,Loss,0.11,0,,jk_5602685561
Closed position,68112255,GBPUSD,20.01,Buy,1.54597,1.54581,2015/10/30 20:08:55,2015/10/30 20:15:20,2015/10/30,2015/10/30,-320.16,0,0,-320.16,0,0,-1.6,Loss,0.11,0,,jk_5602685561
Closed position,68112279,GBPUSD,20.01,Buy,1.54584,1.54564,2015/10/30 20:09:37,2015/10/30 20:16:20,2015/10/30,2015/10/30,-400.2,0,0,-400.2,0,0,-2.0,Loss,0.11,0,,jk_5602685561
Closed position,68113579,GBPUSD,20.01,Buy,1.54613,1.54529,2015/10/30 20:41:13,2015/10/30 20:46:12,2015/10/30,2015/10/30,-1680.84,0,0,-1680.84,0,0,-8.4,Loss,0.08,0,,jk_5602685561
Closed position,68113406,GBPUSD,20.01,Buy,1.54573,1.54512,2015/10/30 20:36:31,2015/10/30 20:47:57,2015/10/30,2015/10/30,-1220.61,0,0,-1220.61,0,0,-6.1,Loss,0.19,0,,jk_5602685561
Closed position,68113439,GBPUSD,20.01,Sell,1.54562,1.54504,2015/10/30 20:37:20,2015/10/30 21:24:01,2015/10/30,2015/10/30,1160.58,0,0,1160.58,0,0,5.8,Win,0.78,0,,jk_5602685561
Closed position,68113335,GBPUSD,20.01,Sell,1.54523,1.54504,2015/10/30 20:35:13,2015/10/30 21:24:04,2015/10/30,2015/10/30,380.19,0,0,380.19,0,0,1.9,Win,0.81,0,,jk_5602685561
Closed position,68113329,GBPUSD,20.01,Sell,1.54523,1.54504,2015/10/30 20:35:05,2015/10/30 21:24:07,2015/10/30,2015/10/30,380.19,0,0,380.19,0,0,1.9,Win,0.82,0,,jk_5602685561
Closed position,68112667,GBPUSD,20.01,Sell,1.54571,1.54504,2015/10/30 20:18:12,2015/10/30 21:24:10,2015/10/30,2015/10/30,1340.67,0,0,1340.67,0,0,6.7,Win,1.1,0,,jk_5602685561
Closed position,68112665,GBPUSD,20.01,Sell,1.54561,1.54504,2015/10/30 20:18:09,2015/10/30 21:24:14,2015/10/30,2015/10/30,1140.57,0,0,1140.57,0,0,5.7,Win,1.1,0,,jk_5602685561
Closed position,68115287,AUDUSD,20.01,Buy,0.71365,0.71343,2015/10/30 21:29:36,2015/10/30 21:30:20,2015/10/30,2015/10/30,-440.22,0,0,-440.22,0,0,-2.2,Loss,0.01,0,,jk_5602685561
Closed position,68115283,AUDUSD,20.01,Buy,0.71367,0.71343,2015/10/30 21:29:27,2015/10/30 21:30:24,2015/10/30,2015/10/30,-480.24,0,0,-480.24,0,0,-2.4,Loss,0.02,0,,jk_5602685561
Closed position,68115356,AUDUSD,20.01,Sell,0.71352,0.71389,2015/10/30 21:30:52,2015/10/30 21:38:06,2015/10/30,2015/10/30,-740.37,0,0,-740.37,0,0,-3.7,Loss,0.12,0,,jk_5602685561
Closed position,68115359,AUDUSD,20.01,Sell,0.71352,0.71389,2015/10/30 21:30:54,2015/10/30 21:38:09,2015/10/30,2015/10/30,-740.37,0,0,-740.37,0,0,-3.7,Loss,0.12,0,,jk_5602685561
Closed position,68115360,AUDUSD,20.01,Sell,0.71352,0.7139,2015/10/30 21:30:58,2015/10/30 21:38:12,2015/10/30,2015/10/30,-760.38,0,0,-760.38,0,0,-3.8,Loss,0.12,0,,jk_5602685561
Closed position,68115381,AUDUSD,20.01,Sell,0.71369,0.71391,2015/10/30 21:31:50,2015/10/30 21:38:16,2015/10/30,2015/10/30,-440.22,0,0,-440.22,0,0,-2.2,Loss,0.11,0,,jk_5602685561
Closed position,68115443,AUDUSD,20.01,Sell,0.71374,0.71391,2015/10/30 21:33:53,2015/10/30 21:38:19,2015/10/30,2015/10/30,-340.17,0,0,-340.17,0,0,-1.7,Loss,0.07,0,,jk_5602685561
Closed position,68115447,AUDUSD,20.01,Sell,0.71381,0.71391,2015/10/30 21:34:01,2015/10/30 21:38:23,2015/10/30,2015/10/30,-200.1,0,0,-200.1,0,0,-1.0,Loss,0.07,0,,jk_5602685561
Closed position,68358033,GBPUSD,1,Sell,1.51411,1.51469,2015/11/06 12:34:00,2015/11/06 12:36:56,2015/11/06,2015/11/06,-58,0,0,-58,0,1.51469,-5.8,Loss,0.05,0,[sl],jk_5602685561
Closed position,68374771,CADJPY,10,Buy,92.645,92.4,2015/11/06 16:47:52,2015/11/06 17:05:16,2015/11/06,2015/11/06,-1996.09,0,0,-1996.09,0,92.4,-24.5,Loss,0.29,0,[sl],jk_5602685561
Closed position,68377160,USDCAD,50,Buy,1.32995,1.32993,2015/11/06 17:19:06,2015/11/06 17:33:55,2015/11/06,2015/11/06,-75.19,0,0,-75.19,0,1.325,-0.2,Loss,0.25,0,,jk_5602685561
Closed position,68389303,CADJPY,50,Buy,92.673,92.619,2015/11/06 21:44:39,2015/11/06 22:28:30,2015/11/06,2015/11/06,-2191.47,0,0,-2191.47,0,92.52,-5.4,Loss,0.73,0,,jk_5602685561
Closed position,68394350,USDCNH,30,Buy,6.39446,6.39055,2015/11/09 01:06:59,2015/11/09 03:55:40,2015/11/09,2015/11/09,-1835.52,0,0,-1835.52,0,6.36521,-0.4,Loss,2.81,0,,jk_5602685561
Closed position,68394243,USDCNH,30,Buy,6.39236,6.39055,2015/11/09 01:03:35,2015/11/09 03:55:46,2015/11/09,2015/11/09,-849.69,0,0,-849.69,0,6.36521,-0.2,Loss,2.87,0,,jk_5602685561
