sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67935533,EURUSD,5,Buy,1.10651,1.10674,2015/10/28 14:55:06,2015/10/28 14:59:57,2015/10/28,2015/10/28,115,0,0,115,0,0,2.3,Win,0.08,0,,jk_5602685017
Closed position,67935630,EURUSD,10,Sell,1.10623,1.1061,2015/10/28 14:58:10,2015/10/28 15:05:37,2015/10/28,2015/10/28,130,0,0,130,0,0,1.3,Win,0.12,0,,jk_5602685017
Closed position,67936184,AUDCAD,10,Buy,0.94369,0.94379,2015/10/28 15:08:13,2015/10/28 15:14:21,2015/10/28,2015/10/28,75.55,0,0,75.55,0,0,1.0,Win,0.1,0,,jk_5602685017
Closed position,67934000,AUDNZD,3,Buy,1.0613,1.06124,2015/10/28 14:24:06,2015/10/28 15:18:24,2015/10/28,2015/10/28,-12.1,0,0,-12.1,0,0,-0.6,Loss,0.9,0,,jk_5602685017
Closed position,67936761,USDCAD,10,Sell,1.32438,1.32431,2015/10/28 15:20:51,2015/10/28 15:22:21,2015/10/28,2015/10/28,52.86,0,0,52.86,0,0,0.7,Win,0.02,0,,jk_5602685017
Closed position,67936817,USDCAD,5,Sell,1.32419,1.32422,2015/10/28 15:22:42,2015/10/28 15:24:04,2015/10/28,2015/10/28,-11.33,0,0,-11.33,0,0,-0.3,Loss,0.02,0,,jk_5602685017
Closed position,67937247,USDJPY,10,Sell,120.345,120.332,2015/10/28 15:30:14,2015/10/28 15:41:40,2015/10/28,2015/10/28,108.03,0,0,108.03,0,0,1.3,Win,0.19,0,,jk_5602685017
Closed position,67938340,EURUSD,10,Sell,1.10797,1.10786,2015/10/28 15:45:18,2015/10/28 15:45:54,2015/10/28,2015/10/28,110,0,0,110,0,0,1.1,Win,0.01,0,,jk_5602685017
Closed position,67934907,AUDUSD,5,Sell,0.71281,0.71285,2015/10/28 14:37:32,2015/10/28 15:46:51,2015/10/28,2015/10/28,-20,0,0,-20,0,0,-0.4,Loss,1.16,0,,jk_5602685017
Closed position,67938718,AUDCHF,10,Sell,0.7008,0.7008,2015/10/28 15:52:30,2015/10/28 15:54:18,2015/10/28,2015/10/28,0,0,0,0,0,0,0,B/E,0.03,0,,jk_5602685017
Closed position,67938902,EURAUD,10,Sell,1.55447,1.55445,2015/10/28 15:55:23,2015/10/28 15:56:44,2015/10/28,2015/10/28,14.26,0,0,14.26,0,0,0.2,Win,0.02,0,,jk_5602685017
Closed position,67926352,USDJPY,5,Sell,120.289,120.311,2015/10/28 11:39:08,2015/10/28 15:58:39,2015/10/28,2015/10/28,-91.43,0,0,-91.43,0,0,-2.2,Loss,4.33,0,,jk_5602685017
Closed position,67939054,USDJPY,30,Buy,120.306,120.326,2015/10/28 15:58:55,2015/10/28 16:01:57,2015/10/28,2015/10/28,498.65,0,0,498.65,0,0,2.0,Win,0.05,0,,jk_5602685017
Closed position,67938959,EURAUD,10,Sell,1.55425,1.55429,2015/10/28 15:56:53,2015/10/28 16:05:25,2015/10/28,2015/10/28,-28.51,0,0,-28.51,0,0,-0.4,Loss,0.14,0,,jk_5602685017
Closed position,67939981,USDJPY,50,Sell,120.327,120.325,2015/10/28 16:06:42,2015/10/28 16:10:11,2015/10/28,2015/10/28,83.11,0,0,83.11,0,0,0.2,Win,0.06,0,,jk_5602685017
Closed position,67940191,EURGBP,50,Buy,0.72466,0.72471,2015/10/28 16:11:29,2015/10/28 16:13:16,2015/10/28,2015/10/28,382.32,0,0,382.32,0,0,0.5,Win,0.03,0,,jk_5602685017
Closed position,67940329,USDJPY,50,Buy,120.341,120.344,2015/10/28 16:14:02,2015/10/28 16:23:51,2015/10/28,2015/10/28,124.64,0,0,124.64,0,0,0.3,Win,0.16,0,,jk_5602685017
Closed position,67939660,USDJPY,20,Buy,120.342,120.344,2015/10/28 16:02:16,2015/10/28 16:23:57,2015/10/28,2015/10/28,33.24,0,0,33.24,0,0,0.2,Win,0.36,0,,jk_5602685017
Closed position,67938380,EURUSD,5,Sell,1.10766,1.10762,2015/10/28 15:46:24,2015/10/28 16:24:03,2015/10/28,2015/10/28,20,0,0,20,0,0,0.4,Win,0.63,0,,jk_5602685017
Closed position,67936952,USDJPY,10,Buy,120.384,120.377,2015/10/28 15:26:55,2015/10/28 17:12:50,2015/10/28,2015/10/28,-58.15,0,0,-58.15,0,0,-0.7,Loss,1.77,0,,jk_5602685017
Closed position,67944567,USDJPY,50,Sell,120.376,120.369,2015/10/28 17:13:26,2015/10/28 17:14:00,2015/10/28,2015/10/28,290.77,0,0,290.77,0,0,0.7,Win,0.01,0,,jk_5602685017
Closed position,67944417,USDJPY,50,Sell,120.362,120.356,2015/10/28 17:11:36,2015/10/28 17:17:09,2015/10/28,2015/10/28,249.26,0,0,249.26,0,0,0.6,Win,0.09,0,,jk_5602685017
Closed position,67944686,USDJPY,50,Sell,120.355,120.348,2015/10/28 17:14:39,2015/10/28 17:17:23,2015/10/28,2015/10/28,290.82,0,0,290.82,0,0,0.7,Win,0.05,0,,jk_5602685017
Closed position,67945124,USDJPY,50,Buy,120.345,120.355,2015/10/28 17:20:06,2015/10/28 17:22:29,2015/10/28,2015/10/28,415.44,0,0,415.44,0,0,1.0,Win,0.04,0,,jk_5602685017
Closed position,67945830,USDJPY,50,Sell,120.382,120.358,2015/10/28 17:31:23,2015/10/28 17:39:54,2015/10/28,2015/10/28,997.03,0,0,997.03,0,0,2.4,Win,0.14,0,,jk_5602685017
Closed position,67945807,USDJPY,50,Sell,120.375,120.36,2015/10/28 17:31:14,2015/10/28 17:40:36,2015/10/28,2015/10/28,623.13,0,0,623.13,0,0,1.5,Win,0.16,0,,jk_5602685017
Closed position,67948679,AUDUSD,50,Buy,0.71358,0.71364,2015/10/28 18:07:39,2015/10/28 18:33:15,2015/10/28,2015/10/28,300,0,0,300,0,0,0.6,Win,0.43,0,,jk_5602685017
Closed position,67948733,AUDUSD,50,Buy,0.71379,0.71387,2015/10/28 18:08:43,2015/10/28 18:40:21,2015/10/28,2015/10/28,400,0,0,400,0,0,0.8,Win,0.53,0,,jk_5602685017
Closed position,67950760,USDCAD,50,Sell,1.31442,1.31431,2015/10/28 18:38:26,2015/10/28 18:42:47,2015/10/28,2015/10/28,418.47,0,0,418.47,0,0,1.1,Win,0.07,0,,jk_5602685017
Closed position,67945569,USDJPY,50,Sell,120.361,120.36,2015/10/28 17:29:03,2015/10/28 18:50:37,2015/10/28,2015/10/28,41.54,0,0,41.54,0,0,0.1,Win,1.36,0,,jk_5602685017
Closed position,67946868,USDJPY,50,Sell,120.408,120.367,2015/10/28 17:47:20,2015/10/28 18:51:19,2015/10/28,2015/10/28,1703.12,0,0,1703.12,0,0,4.1,Win,1.07,0,,jk_5602685017
Closed position,67946694,USDJPY,50,Sell,120.394,120.367,2015/10/28 17:44:47,2015/10/28 18:51:30,2015/10/28,2015/10/28,1121.57,0,0,1121.57,0,0,2.7,Win,1.11,0,,jk_5602685017
Closed position,67946624,USDJPY,50,Sell,120.384,120.363,2015/10/28 17:43:23,2015/10/28 18:51:40,2015/10/28,2015/10/28,872.36,0,0,872.36,0,0,2.1,Win,1.14,0,,jk_5602685017
Closed position,67946565,USDJPY,50,Sell,120.377,120.362,2015/10/28 17:42:07,2015/10/28 18:51:53,2015/10/28,2015/10/28,623.12,0,0,623.12,0,0,1.5,Win,1.16,0,,jk_5602685017
Closed position,67950942,USDCAD,50,Sell,1.31395,1.3139,2015/10/28 18:40:29,2015/10/28 18:53:45,2015/10/28,2015/10/28,190.27,0,0,190.27,0,0,0.5,Win,0.22,0,,jk_5602685017
Closed position,67946543,USDJPY,50,Sell,120.356,120.353,2015/10/28 17:41:28,2015/10/28 18:53:54,2015/10/28,2015/10/28,124.63,0,0,124.63,0,0,0.3,Win,1.21,0,,jk_5602685017
Closed position,67951744,USDJPY,50,Buy,120.371,120.374,2015/10/28 18:52:56,2015/10/28 18:57:13,2015/10/28,2015/10/28,124.61,0,0,124.61,0,0,0.3,Win,0.07,0,,jk_5602685017
Closed position,67952217,USDJPY,50,Buy,120.408,120.414,2015/10/28 18:57:33,2015/10/28 18:57:48,2015/10/28,2015/10/28,249.14,0,0,249.14,0,0,0.6,Win,0,0,,jk_5602685017
Closed position,67952251,USDJPY,50,Buy,120.436,120.451,2015/10/28 18:57:52,2015/10/28 18:58:03,2015/10/28,2015/10/28,622.66,0,0,622.66,0,0,1.5,Win,0,0,,jk_5602685017
Closed position,67952325,USDJPY,50,Buy,120.473,120.488,2015/10/28 18:58:07,2015/10/28 18:58:30,2015/10/28,2015/10/28,622.47,0,0,622.47,0,0,1.5,Win,0.01,0,,jk_5602685017
Closed position,67952495,USDJPY,50,Buy,120.556,120.573,2015/10/28 18:59:41,2015/10/28 18:59:55,2015/10/28,2015/10/28,704.97,0,0,704.97,0,0,1.7,Win,0,0,,jk_5602685017
Closed position,67953152,USDJPY,50,Sell,120.582,120.546,2015/10/28 19:02:26,2015/10/28 19:04:14,2015/10/28,2015/10/28,1493.21,0,0,1493.21,0,0,3.6,Win,0.03,0,,jk_5602685017
Closed position,67953968,AUDCAD,50,Sell,0.93885,0.93894,2015/10/28 19:15:32,2015/10/28 19:18:32,2015/10/28,2015/10/28,-342.79,0,0,-342.79,0,0,-0.9,Loss,0.05,0,,jk_5602685017
Closed position,67954051,USDJPY,50,Sell,120.484,120.486,2015/10/28 19:17:10,2015/10/28 19:24:12,2015/10/28,2015/10/28,-83,0,0,-83,0,0,-0.2,Loss,0.12,0,,jk_5602685017
Closed position,67952960,USDJPY,50,Sell,120.551,120.483,2015/10/28 19:00:24,2015/10/28 19:24:17,2015/10/28,2015/10/28,2821.97,0,0,2821.97,0,0,6.8,Win,0.4,0,,jk_5602685017
Closed position,67953265,USDJPY,50,Sell,120.519,120.483,2015/10/28 19:04:23,2015/10/28 19:24:22,2015/10/28,2015/10/28,1493.99,0,0,1493.99,0,0,3.6,Win,0.33,0,,jk_5602685017
Closed position,67952448,USDJPY,50,Sell,120.496,120.486,2015/10/28 18:59:05,2015/10/28 19:26:16,2015/10/28,2015/10/28,414.99,0,0,414.99,0,0,1.0,Win,0.45,0,,jk_5602685017
Closed position,67954614,USDJPY,50,Buy,120.501,120.508,2015/10/28 19:25:03,2015/10/28 19:29:51,2015/10/28,2015/10/28,290.44,0,0,290.44,0,0,0.7,Win,0.08,0,,jk_5602685017
Closed position,67955228,USDJPY,50,Buy,120.537,120.558,2015/10/28 19:32:50,2015/10/28 19:33:27,2015/10/28,2015/10/28,870.95,0,0,870.95,0,0,2.1,Win,0.01,0,,jk_5602685017
Closed position,67955379,USDJPY,50,Sell,120.546,120.542,2015/10/28 19:35:17,2015/10/28 19:45:40,2015/10/28,2015/10/28,165.92,0,0,165.92,0,0,0.4,Win,0.17,0,,jk_5602685017
Closed position,67955876,EURAUD,50,Sell,1.55016,1.54984,2015/10/28 19:48:11,2015/10/28 19:53:42,2015/10/28,2015/10/28,1143.24,0,0,1143.24,0,0,3.2,Win,0.09,0,,jk_5602685017
Closed position,67956009,CADCHF,50,Buy,0.75021,0.75024,2015/10/28 19:53:58,2015/10/28 20:05:22,2015/10/28,2015/10/28,152.41,0,0,152.41,0,0,0.3,Win,0.19,0,,jk_5602685017
Closed position,67955782,USDJPY,50,Sell,120.524,120.504,2015/10/28 19:46:20,2015/10/28 20:33:10,2015/10/28,2015/10/28,829.85,0,0,829.85,120.3,120.6,2.0,Win,0.78,0,,jk_5602685017
Closed position,67940712,USDJPY,50,Sell,120.328,120.6,2015/10/28 16:20:01,2015/10/28 21:00:07,2015/10/28,2015/10/28,-11276.95,0,0,-11276.95,0,120.6,-27.2,Loss,4.67,0,[sl],jk_5602685017
Closed position,68003092,AUDCAD,50,Buy,0.93855,0.93836,2015/10/29 11:31:12,2015/10/29 11:32:02,2015/10/29,2015/10/29,-717.93,0,0,-717.93,0,0,-1.9,Loss,0.01,0,,jk_5602685017
Closed position,67958421,EURUSD,20,Buy,1.10823,1.09302,2015/10/28 20:34:46,2015/10/29 16:03:21,2015/10/28,2015/10/29,-30420,-168,0,-30588,0,0,-152.1,Loss,19.48,0,[stopout],jk_5602685017
Closed position,67995915,AUDCHF,50,Buy,0.70593,0.70301,2015/10/29 09:01:20,2015/10/29 16:03:21,2015/10/29,2015/10/29,-14719.23,0,0,-14719.23,0,0,-29.2,Loss,7.03,0,[stopout],jk_5602685017
Closed position,67995920,AUDUSD,50,Buy,0.71032,0.70873,2015/10/29 09:01:48,2015/10/29 16:03:21,2015/10/29,2015/10/29,-7950,0,0,-7950,0,0,-15.9,Loss,7.03,0,[stopout],jk_5602685017
Closed position,67995928,AUDUSD,50,Buy,0.71032,0.70873,2015/10/29 09:02:03,2015/10/29 16:03:21,2015/10/29,2015/10/29,-7950,0,0,-7950,0,0,-15.9,Loss,7.02,0,[stopout],jk_5602685017
Closed position,67996055,EURUSD,50,Buy,1.0933,1.09302,2015/10/29 09:06:46,2015/10/29 16:03:21,2015/10/29,2015/10/29,-1400,0,0,-1400,0,0,-2.8,Loss,6.94,0,[stopout],jk_5602685017
Closed position,68003141,USDCAD,50,Buy,1.32333,1.31796,2015/10/29 11:32:18,2015/10/29 16:03:21,2015/10/29,2015/10/29,-20372.39,0,0,-20372.39,0,0,-53.7,Loss,4.52,0,[stopout],jk_5602685017
Closed position,68003375,AUDCAD,10,Buy,0.93798,0.93427,2015/10/29 11:37:00,2015/10/29 16:03:21,2015/10/29,2015/10/29,-2814.95,0,0,-2814.95,0,0,-37.1,Loss,4.44,0,[stopout],jk_5602685017
Closed position,68035118,CADJPY,10,Buy,91.939,91.946,2015/10/29 19:11:20,2015/10/29 19:15:02,2015/10/29,2015/10/29,57.8,0,0,57.8,0,0,0.7,Win,0.06,0,,jk_5602685017
Closed position,68034909,AUDJPY,10,Buy,85.781,85.784,2015/10/29 19:05:47,2015/10/29 19:15:14,2015/10/29,2015/10/29,24.77,0,0,24.77,0,0,0.3,Win,0.16,0,,jk_5602685017
Closed position,68034992,CADJPY,10,Buy,91.942,91.954,2015/10/29 19:07:46,2015/10/29 19:16:05,2015/10/29,2015/10/29,99.08,0,0,99.08,0,0,1.2,Win,0.14,0,,jk_5602685017
Closed position,68034956,CADJPY,10,Buy,91.992,91.978,2015/10/29 19:06:56,2015/10/29 19:26:48,2015/10/29,2015/10/29,-115.59,0,0,-115.59,0,0,-1.4,Loss,0.33,0,,jk_5602685017
Closed position,68137587,CADCHF,10,Sell,0.75431,0.75424,2015/11/02 10:11:33,2015/11/02 10:17:29,2015/11/02,2015/11/02,70.95,0,0,70.95,0,0,0.7,Win,0.1,0,,jk_5602685017
Closed position,68137528,CADCHF,10,Sell,0.75407,0.75398,2015/11/02 10:09:05,2015/11/02 10:18:38,2015/11/02,2015/11/02,91.23,0,0,91.23,0,0,0.9,Win,0.16,0,,jk_5602685017
Closed position,68137990,CADCHF,10,Buy,0.75402,0.75411,2015/11/02 10:21:48,2015/11/02 10:22:16,2015/11/02,2015/11/02,91.21,0,0,91.21,0,0,0.9,Win,0.01,0,,jk_5602685017
Closed position,68137856,CADCHF,10,Buy,0.75415,0.75431,2015/11/02 10:18:09,2015/11/02 10:22:39,2015/11/02,2015/11/02,162.1,0,0,162.1,0,0,1.6,Win,0.08,0,,jk_5602685017
Closed position,68138121,CADCHF,10,Sell,0.75473,0.75439,2015/11/02 10:23:13,2015/11/02 10:29:49,2015/11/02,2015/11/02,344.44,0,0,344.44,0,0,3.4,Win,0.11,0,,jk_5602685017
Closed position,68138065,CADCHF,10,Sell,0.75462,0.75434,2015/11/02 10:22:57,2015/11/02 10:30:12,2015/11/02,2015/11/02,283.64,0,0,283.64,0,0,2.8,Win,0.12,0,,jk_5602685017
Closed position,68138051,CADCHF,10,Sell,0.75435,0.75424,2015/11/02 10:22:52,2015/11/02 10:30:17,2015/11/02,2015/11/02,111.45,0,0,111.45,0,0,1.1,Win,0.12,0,,jk_5602685017
Closed position,68139228,CADCHF,10,Buy,0.75326,0.75366,2015/11/02 10:47:14,2015/11/02 10:50:30,2015/11/02,2015/11/02,405.26,0,0,405.26,0,0,4.0,Win,0.05,0,,jk_5602685017
Closed position,68139050,CADCHF,10,Buy,0.75363,0.75378,2015/11/02 10:43:58,2015/11/02 10:59:43,2015/11/02,2015/11/02,151.86,0,0,151.86,0,0,1.5,Win,0.26,0,,jk_5602685017
Closed position,68138983,CADCHF,10,Buy,0.75378,0.7539,2015/11/02 10:42:34,2015/11/02 10:59:49,2015/11/02,2015/11/02,121.48,0,0,121.48,0,0,1.2,Win,0.29,0,,jk_5602685017
Closed position,68138933,CADCHF,10,Buy,0.75386,0.75396,2015/11/02 10:41:51,2015/11/02 11:15:52,2015/11/02,2015/11/02,101.26,0,0,101.26,0,0,1.0,Win,0.57,0,,jk_5602685017
Closed position,68138898,CADCHF,10,Buy,0.75391,0.75394,2015/11/02 10:41:06,2015/11/02 11:16:05,2015/11/02,2015/11/02,30.38,0,0,30.38,0,0,0.3,Win,0.58,0,,jk_5602685017
Closed position,68138702,CADCHF,10,Buy,0.75407,0.75409,2015/11/02 10:35:40,2015/11/02 11:20:28,2015/11/02,2015/11/02,20.25,0,0,20.25,0,0,0.2,Win,0.75,0,,jk_5602685017
Closed position,68140746,CADCHF,10,Sell,0.75375,0.75359,2015/11/02 11:26:25,2015/11/02 11:31:38,2015/11/02,2015/11/02,162.01,0,0,162.01,0,0,1.6,Win,0.09,0,,jk_5602685017
Closed position,68140045,CADCHF,10,Sell,0.7534,0.75369,2015/11/02 11:05:02,2015/11/02 11:32:26,2015/11/02,2015/11/02,-293.64,0,0,-293.64,0,0,-2.9,Loss,0.46,0,,jk_5602685017
Closed position,68141247,CADCHF,10,Buy,0.75368,0.75385,2015/11/02 11:32:30,2015/11/02 11:39:21,2015/11/02,2015/11/02,172.09,0,0,172.09,0,0,1.7,Win,0.11,0,,jk_5602685017
Closed position,68141461,CADCHF,10,Buy,0.75392,0.75419,2015/11/02 11:36:44,2015/11/02 11:40:09,2015/11/02,2015/11/02,273.26,0,0,273.26,0,0,2.7,Win,0.06,0,,jk_5602685017
Closed position,68138695,CADCHF,10,Buy,0.75422,0.75426,2015/11/02 10:35:10,2015/11/02 11:40:16,2015/11/02,2015/11/02,40.48,0,0,40.48,0,0,0.4,Win,1.08,0,,jk_5602685017
Closed position,68138513,CADCHF,10,Buy,0.7544,0.75434,2015/11/02 10:31:09,2015/11/02 11:40:46,2015/11/02,2015/11/02,-60.71,0,0,-60.71,0,0,-0.6,Loss,1.16,0,,jk_5602685017
Closed position,68142143,CADCHF,10,Sell,0.75481,0.75457,2015/11/02 11:47:22,2015/11/02 11:47:35,2015/11/02,2015/11/02,242.71,0,0,242.71,0,0,2.4,Win,0,0,,jk_5602685017
Closed position,68141759,CADCHF,10,Sell,0.75441,0.75423,2015/11/02 11:41:03,2015/11/02 11:53:05,2015/11/02,2015/11/02,182.09,0,0,182.09,0,0,1.8,Win,0.2,0,,jk_5602685017
Closed position,68152793,AUDJPY,10,Buy,86.033,86.048,2015/11/02 15:55:57,2015/11/02 16:03:13,2015/11/02,2015/11/02,124.46,0,0,124.46,0,0,1.5,Win,0.12,0,,jk_5602685017
Closed position,68152729,AUDJPY,10,Buy,86.041,86.067,2015/11/02 15:55:00,2015/11/02 16:03:23,2015/11/02,2015/11/02,215.73,0,0,215.73,0,0,2.6,Win,0.14,0,,jk_5602685017
Closed position,68153438,AUDJPY,10,Sell,86.039,86.023,2015/11/02 16:06:40,2015/11/02 16:15:27,2015/11/02,2015/11/02,132.71,0,0,132.71,0,0,1.6,Win,0.15,0,,jk_5602685017
Closed position,68153908,AUDJPY,10,Buy,86.024,86.048,2015/11/02 16:15:34,2015/11/02 16:17:05,2015/11/02,2015/11/02,199.08,0,0,199.08,0,0,2.4,Win,0.03,0,,jk_5602685017
Closed position,68154213,AUDJPY,10,Buy,86.006,86.028,2015/11/02 16:18:55,2015/11/02 16:33:37,2015/11/02,2015/11/02,182.52,0,0,182.52,0,0,2.2,Win,0.24,0,,jk_5602685017
Closed position,68154195,AUDJPY,10,Buy,86.018,86.033,2015/11/02 16:18:45,2015/11/02 16:34:03,2015/11/02,2015/11/02,124.45,0,0,124.45,0,0,1.5,Win,0.26,0,,jk_5602685017
Closed position,68155083,AUDJPY,10,Buy,86.019,86.04,2015/11/02 16:30:09,2015/11/02 16:35:14,2015/11/02,2015/11/02,174.24,0,0,174.24,0,0,2.1,Win,0.08,0,,jk_5602685017
Closed position,68154167,AUDJPY,10,Buy,86.028,86.039,2015/11/02 16:18:29,2015/11/02 16:38:33,2015/11/02,2015/11/02,91.26,0,0,91.26,0,0,1.1,Win,0.33,0,,jk_5602685017
Closed position,68154989,AUDJPY,10,Buy,86.03,86.036,2015/11/02 16:29:15,2015/11/02 16:38:45,2015/11/02,2015/11/02,49.78,0,0,49.78,0,0,0.6,Win,0.16,0,,jk_5602685017
Closed position,68154133,AUDJPY,10,Buy,86.046,86.051,2015/11/02 16:18:12,2015/11/02 16:41:21,2015/11/02,2015/11/02,41.49,0,0,41.49,0,0,0.5,Win,0.39,0,,jk_5602685017
Closed position,68153394,AUDJPY,10,Buy,86.069,86.071,2015/11/02 16:05:47,2015/11/02 16:44:50,2015/11/02,2015/11/02,16.6,0,0,16.6,0,0,0.2,Win,0.65,0,,jk_5602685017
Closed position,68153362,AUDJPY,10,Buy,86.093,86.09,2015/11/02 16:05:20,2015/11/02 16:45:54,2015/11/02,2015/11/02,-24.88,0,0,-24.88,0,0,-0.3,Loss,0.68,0,,jk_5602685017
Closed position,68157288,AUDJPY,10,Sell,86.189,86.156,2015/11/02 17:03:34,2015/11/02 17:15:31,2015/11/02,2015/11/02,273.67,0,0,273.67,0,0,3.3,Win,0.2,0,,jk_5602685017
Closed position,68157264,AUDJPY,10,Sell,86.17,86.142,2015/11/02 17:03:20,2015/11/02 17:15:51,2015/11/02,2015/11/02,232.2,0,0,232.2,0,0,2.8,Win,0.21,0,,jk_5602685017
Closed position,68157175,AUDJPY,10,Sell,86.145,86.133,2015/11/02 17:02:08,2015/11/02 17:25:22,2015/11/02,2015/11/02,99.47,0,0,99.47,0,0,1.2,Win,0.39,0,,jk_5602685017
Closed position,68157115,AUDJPY,10,Sell,86.129,86.118,2015/11/02 17:01:39,2015/11/02 17:26:15,2015/11/02,2015/11/02,91.19,0,0,91.19,0,0,1.1,Win,0.41,0,,jk_5602685017
Closed position,68156053,AUDJPY,10,Sell,86.125,86.115,2015/11/02 16:49:45,2015/11/02 17:26:24,2015/11/02,2015/11/02,82.9,0,0,82.9,0,0,1.0,Win,0.61,0,,jk_5602685017
Closed position,68156653,AUDJPY,10,Sell,86.115,86.108,2015/11/02 16:59:33,2015/11/02 17:27:00,2015/11/02,2015/11/02,58.03,0,0,58.03,0,0,0.7,Win,0.46,0,,jk_5602685017
Closed position,68155788,AUDJPY,10,Sell,86.083,86.13,2015/11/02 16:46:03,2015/11/02 17:29:03,2015/11/02,2015/11/02,-389.56,0,0,-389.56,0,0,-4.7,Loss,0.72,0,,jk_5602685017
Closed position,68155924,AUDJPY,10,Sell,86.102,86.134,2015/11/02 16:47:36,2015/11/02 17:29:28,2015/11/02,2015/11/02,-265.21,0,0,-265.21,0,0,-3.2,Loss,0.7,0,,jk_5602685017
Closed position,68156031,AUDJPY,10,Sell,86.109,86.122,2015/11/02 16:49:16,2015/11/02 17:29:36,2015/11/02,2015/11/02,-107.74,0,0,-107.74,0,0,-1.3,Loss,0.67,0,,jk_5602685017
Closed position,68159662,AUDJPY,10,Buy,86.084,86.099,2015/11/02 17:41:10,2015/11/02 17:45:22,2015/11/02,2015/11/02,124.34,0,0,124.34,0,0,1.5,Win,0.07,0,,jk_5602685017
Closed position,68159204,AUDJPY,10,Buy,86.11,86.126,2015/11/02 17:32:10,2015/11/02 17:49:55,2015/11/02,2015/11/02,132.63,0,0,132.63,0,0,1.6,Win,0.3,0,,jk_5602685017
Closed position,68159440,AUDJPY,10,Buy,86.116,86.128,2015/11/02 17:37:49,2015/11/02 17:50:03,2015/11/02,2015/11/02,99.48,0,0,99.48,0,0,1.2,Win,0.2,0,,jk_5602685017
Closed position,68159025,AUDJPY,10,Buy,86.123,86.123,2015/11/02 17:29:51,2015/11/02 17:54:19,2015/11/02,2015/11/02,0,0,0,0,0,0,0.0,B/E,0.41,0,,jk_5602685017
Closed position,68159421,AUDJPY,10,Buy,86.124,86.127,2015/11/02 17:37:22,2015/11/02 17:54:24,2015/11/02,2015/11/02,24.86,0,0,24.86,0,0,0.3,Win,0.28,0,,jk_5602685017
Closed position,68160840,AUDJPY,10,Buy,86.068,86.099,2015/11/02 17:56:58,2015/11/02 17:57:37,2015/11/02,2015/11/02,256.99,0,0,256.99,0,0,3.1,Win,0.01,0,,jk_5602685017
Closed position,68160785,AUDJPY,10,Buy,86.076,86.086,2015/11/02 17:56:29,2015/11/02 17:57:44,2015/11/02,2015/11/02,82.9,0,0,82.9,0,0,1.0,Win,0.02,0,,jk_5602685017
Closed position,68161596,AUDJPY,10,Sell,86.226,86.215,2015/11/02 18:02:00,2015/11/02 18:07:46,2015/11/02,2015/11/02,91.14,0,0,91.14,0,0,1.1,Win,0.1,0,,jk_5602685017
Closed position,68161440,AUDJPY,10,Sell,86.226,86.213,2015/11/02 18:00:34,2015/11/02 18:07:55,2015/11/02,2015/11/02,107.71,0,0,107.71,0,0,1.3,Win,0.12,0,,jk_5602685017
Closed position,68161357,AUDJPY,10,Sell,86.203,86.183,2015/11/02 18:00:08,2015/11/02 18:08:42,2015/11/02,2015/11/02,165.72,0,0,165.72,0,0,2.0,Win,0.14,0,,jk_5602685017
Closed position,68162593,AUDJPY,10,Sell,86.236,86.228,2015/11/02 18:18:59,2015/11/02 18:20:17,2015/11/02,2015/11/02,66.25,0,0,66.25,0,0,0.8,Win,0.02,0,,jk_5602685017
Closed position,68161033,AUDJPY,10,Sell,86.154,86.195,2015/11/02 17:58:29,2015/11/02 18:26:50,2015/11/02,2015/11/02,-339.58,0,0,-339.58,0,0,-4.1,Loss,0.47,0,,jk_5602685017
Closed position,68161218,AUDJPY,10,Sell,86.186,86.193,2015/11/02 17:59:57,2015/11/02 18:27:40,2015/11/02,2015/11/02,-57.98,0,0,-57.98,0,0,-0.7,Loss,0.46,0,,jk_5602685017
Closed position,68161062,AUDJPY,10,Sell,86.181,86.187,2015/11/02 17:58:44,2015/11/02 18:27:54,2015/11/02,2015/11/02,-49.7,0,0,-49.7,0,0,-0.6,Loss,0.49,0,,jk_5602685017
Closed position,68163241,AUDJPY,10,Buy,86.186,86.195,2015/11/02 18:35:43,2015/11/02 18:40:00,2015/11/02,2015/11/02,74.55,0,0,74.55,0,0,0.9,Win,0.07,0,,jk_5602685017
Closed position,68162946,AUDJPY,10,Buy,86.186,86.187,2015/11/02 18:28:04,2015/11/02 18:40:44,2015/11/02,2015/11/02,8.28,0,0,8.28,0,0,0.1,Win,0.21,0,,jk_5602685017
Closed position,68205016,AUDJPY,10,Buy,86.681,86.701,2015/11/03 15:20:05,2015/11/03 15:39:55,2015/11/03,2015/11/03,165.34,0,0,165.34,0,0,2.0,Win,0.33,0,,jk_5602685017
Closed position,68204153,AUDJPY,20,Buy,86.691,86.705,2015/11/03 15:00:28,2015/11/03 15:40:34,2015/11/03,2015/11/03,231.48,0,0,231.48,0,0,1.4,Win,0.67,0,,jk_5602685017
Closed position,68204044,AUDJPY,20,Buy,86.703,86.707,2015/11/03 14:58:49,2015/11/03 15:41:53,2015/11/03,2015/11/03,66.14,0,0,66.14,0,0,0.4,Win,0.72,0,,jk_5602685017
