sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68408970,CADCHF,3,Buy,0.75416,0.75464,2015/11/09 10:01:09,2015/11/09 10:40:54,2015/11/09,2015/11/09,143.7,0,0,143.7,0.7552,0,4.8,Win,0.66,0,,jk_5602686320
Closed position,68410537,USDJPY,3,Buy,123.438,123.45,2015/11/09 10:43:34,2015/11/09 10:48:44,2015/11/09,2015/11/09,29.16,0,0,29.16,123.45,0,1.2,Win,0.09,0,[tp],jk_5602686320
Closed position,68410831,EURAUD,3,Buy,1.52689,1.52606,2015/11/09 10:52:04,2015/11/09 10:54:37,2015/11/09,2015/11/09,-175.61,0,0,-175.61,1.527,0,-8.3,Loss,0.04,0,,jk_5602686320
Closed position,68410808,USDCHF,3,Buy,1.00291,1.0033,2015/11/09 10:50:56,2015/11/09 11:14:47,2015/11/09,2015/11/09,116.62,0,0,116.62,1.0033,0,3.9,Win,0.4,0,[tp],jk_5602686320
Closed position,68410915,EURAUD,3,Sell,1.52602,1.52724,2015/11/09 10:55:12,2015/11/09 11:27:03,2015/11/09,2015/11/09,-258.18,0,0,-258.18,1.5257,0,-12.2,Loss,0.53,0,,jk_5602686320
Closed position,68412017,AUDCHF,3,Buy,0.7081,0.7087,2015/11/09 11:27:43,2015/11/09 12:40:40,2015/11/09,2015/11/09,179.55,0,0,179.55,0.7087,0,6,Win,1.22,0,[tp],jk_5602686320
Closed position,68420875,USDJPY,3,Buy,123.534,123.55,2015/11/09 15:10:19,2015/11/09 16:04:49,2015/11/09,2015/11/09,38.85,0,0,38.85,123.55,0,1.6,Win,0.91,0,[tp],jk_5602686320
Closed position,68462663,AUDCHF,3,Buy,0.70807,0.7082,2015/11/10 12:09:28,2015/11/10 12:33:06,2015/11/10,2015/11/10,38.87,0,0,38.87,0.7082,0,1.3,Win,0.39,0,[tp],jk_5602686320
Closed position,68462722,USDJPY,3,Buy,123.164,123.25,2015/11/10 12:10:46,2015/11/10 13:42:01,2015/11/10,2015/11/10,209.33,0,0,209.33,123.25,0,8.6,Win,1.52,0,[tp],jk_5602686320
Closed position,68462635,EURAUD,3,Buy,1.52308,1.5244,2015/11/10 12:07:23,2015/11/10 20:23:05,2015/11/10,2015/11/10,278.34,0,0,278.34,1.5244,0,13.2,Win,8.26,0,[tp],jk_5602686320
Closed position,68493362,USDCHF,3,Buy,1.00617,1.00547,2015/11/11 01:36:52,2015/11/11 02:37:33,2015/11/11,2015/11/11,-208.86,0,0,-208.86,1.0063,0,-7.0,Loss,1.01,0,,jk_5602686320
Closed position,68495132,USDCHF,3,Sell,1.00548,1.005,2015/11/11 02:36:49,2015/11/11 03:09:33,2015/11/11,2015/11/11,143.28,0,0,143.28,1.005,0,4.8,Win,0.55,0,[tp],jk_5602686320
Closed position,68506314,AUDJPY,3,Buy,86.822,86.83,2015/11/11 09:14:58,2015/11/11 09:25:29,2015/11/11,2015/11/11,19.51,0,0,19.51,86.83,0,0.8,Win,0.18,0,[tp],jk_5602686320
Closed position,68506440,AUDCHF,3,Buy,0.70889,0.70915,2015/11/11 09:18:15,2015/11/11 09:26:05,2015/11/11,2015/11/11,77.64,0,0,77.64,0.70915,0,2.6,Win,0.13,0,[tp],jk_5602686320
Closed position,68512032,EURAUD,3,Sell,1.5231,1.5229,2015/11/11 11:38:39,2015/11/11 12:03:30,2015/11/11,2015/11/11,42.35,0,0,42.35,1.5225,0,2,Win,0.41,0,,jk_5602686320
Closed position,68513017,NZDUSD,3,Buy,0.65516,0.6555,2015/11/11 12:04:45,2015/11/11 12:14:58,2015/11/11,2015/11/11,102,0,0,102,0.6555,0,3.4,Win,0.17,0,[tp],jk_5602686320
Closed position,68512965,USDJPY,3,Buy,123.086,123.101,2015/11/11 12:01:20,2015/11/11 13:13:53,2015/11/11,2015/11/11,36.56,0,0,36.56,0,0,1.5,Win,1.21,0,,jk_5602686320
Closed position,68515126,AUDCHF,3,Buy,0.70931,0.7096,2015/11/11 13:00:43,2015/11/11 13:54:27,2015/11/11,2015/11/11,86.44,0,0,86.44,0.7096,0,2.9,Win,0.9,0,[tp],jk_5602686320
Closed position,68515154,AUDUSD,3,Buy,0.70565,0.70585,2015/11/11 13:01:16,2015/11/11 14:48:59,2015/11/11,2015/11/11,60,0,0,60,0.70585,0,2.0,Win,1.8,0,[tp],jk_5602686320
Closed position,68525438,AUDCAD,3,Buy,0.93455,0.935,2015/11/11 16:56:50,2015/11/11 17:13:42,2015/11/11,2015/11/11,101.83,0,0,101.83,0.935,0,4.5,Win,0.28,0,[tp],jk_5602686320
Closed position,68518816,AUDNZD,3,Buy,1.07631,1.0765,2015/11/11 14:42:12,2015/11/11 17:51:43,2015/11/11,2015/11/11,37.33,0,0,37.33,1.0765,0,1.9,Win,3.16,0,[tp],jk_5602686320
Closed position,68525392,USDJPY,3,Buy,123.04,122.757,2015/11/11 16:55:43,2015/11/12 01:41:43,2015/11/11,2015/11/12,-691.61,-2.93,0,-694.54,123.08,0,-28.3,Loss,8.77,0,,jk_5602686320
Closed position,68542562,CADCHF,3,Buy,0.75751,0.7576,2015/11/12 01:42:54,2015/11/12 03:05:45,2015/11/12,2015/11/12,26.91,0,0,26.91,0.7576,0,0.9,Win,1.38,0,[tp],jk_5602686320
Closed position,68548711,CADJPY,3,Sell,92.839,92.79,2015/11/12 04:36:50,2015/11/12 05:35:30,2015/11/12,2015/11/12,119.58,0,0,119.58,92.79,0,4.9,Win,0.98,0,[tp],jk_5602686320
Closed position,68550134,USDJPY,3,Sell,122.919,122.884,2015/11/12 05:42:22,2015/11/12 07:01:55,2015/11/12,2015/11/12,85.45,0,0,85.45,122.85,0,3.5,Win,1.33,0,,jk_5602686320
Closed position,68548694,AUDCHF,3,Sell,0.71577,0.7169,2015/11/12 04:35:43,2015/11/12 12:30:33,2015/11/12,2015/11/12,-337.45,0,0,-337.45,0.7145,0,-11.3,Loss,7.91,0,,jk_5602686320
Closed position,68548724,EURAUD,3,Buy,1.50863,1.50878,2015/11/12 04:37:35,2015/11/12 15:33:48,2015/11/12,2015/11/12,32,0,0,32,1.509,0,1.5,Win,10.94,0,,jk_5602686320
Closed position,68574460,USDJPY,3,Sell,122.997,122.989,2015/11/12 16:01:09,2015/11/12 16:03:05,2015/11/12,2015/11/12,19.51,0,0,19.51,122.97,0,0.8,Win,0.03,0,,jk_5602686320
Closed position,68574399,EURAUD,3,Sell,1.50876,1.51586,2015/11/12 16:00:31,2015/11/13 01:31:16,2015/11/12,2015/11/13,-1518.52,12.61,0,-1505.91,1.5077,0,-71.0,Loss,9.51,0,,jk_5602686320
Closed position,68628936,USDCHF,3,Sell,1.00185,1.0017,2015/11/13 09:22:01,2015/11/13 12:47:11,2015/11/13,2015/11/13,44.92,0,0,44.92,1.0017,0,1.5,Win,3.42,0,[tp],jk_5602686320
Closed position,68637133,NZDUSD,3,Sell,0.65339,0.653,2015/11/13 13:08:39,2015/11/13 15:05:04,2015/11/13,2015/11/13,117,0,0,117,0.653,0,3.9,Win,1.94,0,[tp],jk_5602686320
Closed position,68692666,EURUSD,3,Buy,1.07204,1.0722,2015/11/16 11:32:11,2015/11/16 11:33:11,2015/11/16,2015/11/16,48,0,0,48,1.0722,0,1.6,Win,0.02,0,[tp],jk_5602686320
Closed position,68692598,USDJPY,3,Buy,122.903,122.92,2015/11/16 11:31:05,2015/11/16 11:49:15,2015/11/16,2015/11/16,41.49,0,0,41.49,122.92,0,1.7,Win,0.3,0,[tp],jk_5602686320
Closed position,68697172,EURAUD,3,Buy,1.50977,1.51,2015/11/16 13:37:11,2015/11/16 13:40:38,2015/11/16,2015/11/16,49.04,0,0,49.04,1.51,0,2.3,Win,0.06,0,[tp],jk_5602686320
Closed position,68697121,AUDCAD,3,Sell,0.94599,0.9457,2015/11/16 13:35:53,2015/11/16 14:39:04,2015/11/16,2015/11/16,65.32,0,0,65.32,0.9457,0,2.9,Win,1.05,0,[tp],jk_5602686320
Closed position,68697192,CADCHF,3,Buy,0.75584,0.756,2015/11/16 13:38:01,2015/11/16 15:00:28,2015/11/16,2015/11/16,47.72,0,0,47.72,0.756,0,1.6,Win,1.37,0,[tp],jk_5602686320
Closed position,68702342,USDCHF,3,Buy,1.00683,1.00705,2015/11/16 16:04:13,2015/11/16 16:23:15,2015/11/16,2015/11/16,65.54,0,0,65.54,1.00705,0,2.2,Win,0.32,0,[tp],jk_5602686320
Closed position,68704616,CHFJPY,3,Buy,122.163,122.17,2015/11/16 16:43:13,2015/11/16 16:44:40,2015/11/16,2015/11/16,17.06,0,0,17.06,122.17,0,0.7,Win,0.02,0,[tp],jk_5602686320
Closed position,68725762,EURAUD,5,Buy,1.50538,1.50424,2015/11/17 05:12:40,2015/11/17 06:07:13,2015/11/17,2015/11/17,-403.85,0,0,-403.85,1.5057,0,-11.4,Loss,0.91,0,,jk_5602686320
Closed position,68725670,USDJPY,5,Sell,123.358,123.421,2015/11/17 05:09:48,2015/11/17 07:24:24,2015/11/17,2015/11/17,-255.22,0,0,-255.22,123.335,0,-6.3,Loss,2.24,0,,jk_5602686320
Closed position,68739610,CHFJPY,5,Sell,121.874,121.86,2015/11/17 12:54:43,2015/11/17 12:55:56,2015/11/17,2015/11/17,56.8,0,0,56.8,121.86,0,1.4,Win,0.02,0,[tp],jk_5602686320
Closed position,68739567,USDJPY,5,Buy,123.271,123.28,2015/11/17 12:52:48,2015/11/17 13:02:34,2015/11/17,2015/11/17,36.5,0,0,36.5,123.28,0,0.9,Win,0.16,0,[tp],jk_5602686320
Closed position,68739728,AUDCHF,5,Buy,0.72011,0.7203,2015/11/17 12:58:18,2015/11/17 13:05:24,2015/11/17,2015/11/17,93.91,0,0,93.91,0.7203,0,1.9,Win,0.12,0,[tp],jk_5602686320
Closed position,68739923,CADJPY,5,Buy,92.643,92.66,2015/11/17 13:04:38,2015/11/17 13:07:46,2015/11/17,2015/11/17,68.97,0,0,68.97,92.66,0,1.7,Win,0.05,0,[tp],jk_5602686320
Closed position,68739686,USDCHF,5,Sell,1.01129,1.01165,2015/11/17 12:56:16,2015/11/17 13:14:44,2015/11/17,2015/11/17,-177.93,0,0,-177.93,1.0112,0,-3.6,Loss,0.31,0,,jk_5602686320
Closed position,68740055,AUDNZD,5,Buy,1.09865,1.09806,2015/11/17 13:08:50,2015/11/17 13:15:06,2015/11/17,2015/11/17,-191.3,0,0,-191.3,1.0986,0,-5.9,Loss,0.1,0,,jk_5602686320
Closed position,68740014,USDCAD,5,Buy,1.33049,1.3306,2015/11/17 13:07:19,2015/11/17 13:21:57,2015/11/17,2015/11/17,41.33,0,0,41.33,1.3306,0,1.1,Win,0.24,0,[tp],jk_5602686320
Closed position,68740691,AUDCHF,5,Sell,0.72029,0.72114,2015/11/17 13:16:48,2015/11/17 14:03:51,2015/11/17,2015/11/17,-419.54,0,0,-419.54,0.719,0,-8.5,Loss,0.78,0,,jk_5602686320
Closed position,68740711,AUDJPY,5,Sell,87.77,87.761,2015/11/17 13:17:30,2015/11/17 14:56:53,2015/11/17,2015/11/17,36.5,0,0,36.5,87.63,0,0.9,Win,1.66,0,,jk_5602686320
Closed position,68768860,AUDCAD,5,Buy,0.94759,0.94529,2015/11/18 03:07:57,2015/11/18 07:16:20,2015/11/18,2015/11/18,-863.39,0,0,-863.39,0.9476,0,-23.0,Loss,4.14,0,,jk_5602686320
Closed position,68129776,AUDNZD,3,Sell,1.05344,1.09492,2015/11/02 05:07:07,2015/11/18 07:16:26,2015/11/02,2015/11/18,-8067.08,44.86,0,-8022.22,1.053,0,-414.8,Loss,386.16,0,,jk_5602686320
Closed position,68781343,CADCHF,5,Buy,0.7619,0.7618,2015/11/18 11:07:06,2015/11/18 11:08:02,2015/11/18,2015/11/18,-49.33,0,0,-49.33,0.7618,0,-1,Loss,0.02,0,[tp],jk_5602686320
Closed position,68781271,AUDCAD,5,Buy,0.94573,0.9458,2015/11/18 11:06:23,2015/11/18 11:13:49,2015/11/18,2015/11/18,26.31,0,0,26.31,0.9458,0,0.7,Win,0.12,0,[tp],jk_5602686320
Closed position,68781476,AUDJPY,5,Buy,87.613,87.66,2015/11/18 11:09:56,2015/11/18 11:13:50,2015/11/18,2015/11/18,190.64,0,0,190.64,87.66,0,4.7,Win,0.06,0,[tp],jk_5602686320
Closed position,68781930,AUDJPY,5,Sell,87.637,87.697,2015/11/18 11:17:07,2015/11/18 11:23:03,2015/11/18,2015/11/18,-243.37,0,0,-243.37,87.61,0,-6.0,Loss,0.1,0,,jk_5602686320
Closed position,68781880,AUDCHF,5,Buy,0.72072,0.721,2015/11/18 11:15:51,2015/11/18 11:43:06,2015/11/18,2015/11/18,138.14,0,0,138.14,0.721,0,2.8,Win,0.45,0,[tp],jk_5602686320
Closed position,68782146,USDCHF,5,Sell,1.01314,1.01388,2015/11/18 11:23:55,2015/11/18 12:40:43,2015/11/18,2015/11/18,-364.93,0,0,-364.93,1.01268,0,-7.4,Loss,1.28,0,,jk_5602686320
Closed position,68784607,USDCHF,5,Buy,1.01387,1.0145,2015/11/18 12:41:03,2015/11/18 13:07:33,2015/11/18,2015/11/18,310.5,0,0,310.5,1.0145,0,6.3,Win,0.44,0,[tp],jk_5602686320
Closed position,68782159,CHFJPY,5,Buy,121.668,121.433,2015/11/18 11:24:23,2015/11/18 15:37:44,2015/11/18,2015/11/18,-951.97,0,0,-951.97,121.69,0,-23.5,Loss,4.22,0,,jk_5602686320
Closed position,68821577,AUDJPY,5,Buy,87.972,88.02,2015/11/19 02:13:41,2015/11/19 02:23:07,2015/11/19,2015/11/19,194.36,0,0,194.36,88.02,0,4.8,Win,0.16,0,[tp],jk_5602686320
Closed position,68822651,AUDUSD,5,Buy,0.71302,0.7133,2015/11/19 02:51:24,2015/11/19 02:55:58,2015/11/19,2015/11/19,140,0,0,140,0.7133,0,2.8,Win,0.08,0,[tp],jk_5602686320
Closed position,68825181,CADCHF,5,Buy,0.76615,0.766,2015/11/19 03:42:13,2015/11/19 03:42:36,2015/11/19,2015/11/19,-73.78,0,0,-73.78,0.766,0,-1.5,Loss,0.01,0,[tp],jk_5602686320
Closed position,68825155,AUDCAD,5,Buy,0.94954,0.95,2015/11/19 03:41:11,2015/11/19 03:45:35,2015/11/19,2015/11/19,173.4,0,0,173.4,0.95,0,4.6,Win,0.07,0,[tp],jk_5602686320
Closed position,68825262,USDCAD,5,Sell,1.3267,1.3264,2015/11/19 03:44:00,2015/11/19 03:45:54,2015/11/19,2015/11/19,113.09,0,0,113.09,1.3264,0,3,Win,0.03,0,[tp],jk_5602686320
Closed position,68825202,CADCHF,5,Buy,0.76619,0.76561,2015/11/19 03:42:53,2015/11/19 03:48:09,2015/11/19,2015/11/19,-285.54,0,0,-285.54,0.76615,0,-5.8,Loss,0.09,0,,jk_5602686320
Closed position,68825933,AUDCHF,5,Buy,0.7273,0.72736,2015/11/19 03:48:50,2015/11/19 03:54:19,2015/11/19,2015/11/19,29.52,0,0,29.52,0.728,0,0.6,Win,0.09,0,,jk_5602686320
Closed position,68826032,USDCHF,5,Buy,1.01645,1.01622,2015/11/19 03:50:14,2015/11/19 04:37:09,2015/11/19,2015/11/19,-113.16,0,0,-113.16,1.01725,0,-2.3,Loss,0.78,0,,jk_5602686320
Closed position,68826312,CHFJPY,5,Sell,121.447,121.417,2015/11/19 03:55:41,2015/11/19 04:37:51,2015/11/19,2015/11/19,121.57,0,0,121.57,121.375,0,3.0,Win,0.7,0,,jk_5602686320
Closed position,68828866,AUDCAD,5,Sell,0.94908,0.96333,2015/11/19 05:17:02,2015/11/23 03:34:53,2015/11/19,2015/11/23,-5329.01,-48.84,0,-5377.85,0.9487,0,-142.5,Loss,94.3,0,,jk_5602686320
Closed position,68929418,AUDCAD,5,Buy,0.9632,0.96212,2015/11/23 03:34:26,2015/11/23 03:54:26,2015/11/23,2015/11/23,-403.45,0,0,-403.45,0.96335,0,-10.8,Loss,0.33,0,,jk_5602686320
