sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,120187155,GBPUSD,0.02,Sell,1.55894,1.55658,2014/12/31 17:41:00,2015/01/02 02:40:16,2014/12/31,2015/01/02,4.72,-0.2,0,4.52,1.55679,0,23.6,Win,32.99,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120199394,GBPUSD,0.01,Sell,1.55634,1.5552,2015/01/02 02:41:01,2015/01/02 03:28:28,2015/01/02,2015/01/02,1.14,0,0,1.14,1.55534,0,11.4,Win,0.79,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120200990,GBPUSD,0.01,Sell,1.55501,1.55391,2015/01/02 03:29:13,2015/01/02 09:03:14,2015/01/02,2015/01/02,1.1,0,0,1.1,1.55401,0,11.0,Win,5.57,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120207632,GBPUSD,0.01,Sell,1.5537,1.55257,2015/01/02 09:04:00,2015/01/02 10:33:18,2015/01/02,2015/01/02,1.13,0,0,1.13,1.5527,0,11.3,Win,1.49,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120211248,GBPUSD,0.01,Sell,1.55205,1.55148,2015/01/02 10:34:00,2015/01/02 11:10:55,2015/01/02,2015/01/02,0.57,0,0,0.57,1.55159,0,5.7,Win,0.62,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120212556,GBPUSD,0.01,Sell,1.55312,1.55148,2015/01/02 10:59:00,2015/01/02 11:10:55,2015/01/02,2015/01/02,1.64,0,0,1.64,1.55159,0,16.4,Win,0.2,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120213267,GBPUSD,0.01,Sell,1.55121,1.54983,2015/01/02 11:11:01,2015/01/02 11:30:31,2015/01/02,2015/01/02,1.38,0,0,1.38,1.55021,0,13.8,Win,0.32,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120214186,GBPUSD,0.01,Sell,1.54998,1.54884,2015/01/02 11:31:00,2015/01/02 11:40:54,2015/01/02,2015/01/02,1.14,0,0,1.14,1.54898,0,11.4,Win,0.16,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120214630,GBPUSD,0.01,Sell,1.54829,1.54722,2015/01/02 11:41:00,2015/01/02 12:01:20,2015/01/02,2015/01/02,1.07,0,0,1.07,1.54729,0,10.7,Win,0.34,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120215565,GBPUSD,0.01,Sell,1.54693,1.54581,2015/01/02 12:02:00,2015/01/02 12:13:01,2015/01/02,2015/01/02,1.12,0,0,1.12,1.54593,0,11.2,Win,0.18,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120216010,GBPUSD,0.01,Sell,1.54489,1.54427,2015/01/02 12:14:00,2015/01/02 12:58:33,2015/01/02,2015/01/02,0.62,0,0,0.62,1.5444,0,6.2,Win,0.74,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120216317,GBPUSD,0.01,Sell,1.54591,1.54427,2015/01/02 12:20:00,2015/01/02 12:58:33,2015/01/02,2015/01/02,1.64,0,0,1.64,1.5444,0,16.4,Win,0.64,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120217511,GBPUSD,0.01,Sell,1.54417,1.54304,2015/01/02 12:59:00,2015/01/02 13:32:37,2015/01/02,2015/01/02,1.13,0,0,1.13,1.54317,0,11.3,Win,0.56,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120218736,GBPUSD,0.01,Sell,1.54298,1.54239,2015/01/02 13:33:00,2015/01/02 14:08:28,2015/01/02,2015/01/02,0.59,0,0,0.59,1.54254,0,5.9,Win,0.59,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120219739,GBPUSD,0.01,Sell,1.5441,1.54239,2015/01/02 14:01:00,2015/01/02 14:08:28,2015/01/02,2015/01/02,1.71,0,0,1.71,1.54254,0,17.1,Win,0.12,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120220050,GBPUSD,0.01,Sell,1.54201,1.54147,2015/01/02 14:09:01,2015/01/02 15:29:07,2015/01/02,2015/01/02,0.54,0,0,0.54,1.54161,0,5.4,Win,1.34,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120222444,GBPUSD,0.01,Sell,1.5432,1.54147,2015/01/02 15:10:03,2015/01/02 15:29:07,2015/01/02,2015/01/02,1.73,0,0,1.73,1.54161,0,17.3,Win,0.32,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120223790,GBPUSD,0.01,Sell,1.54154,1.54042,2015/01/02 15:32:05,2015/01/02 16:26:34,2015/01/02,2015/01/02,1.12,0,0,1.12,1.54054,0,11.2,Win,0.91,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120225997,GBPUSD,0.01,Sell,1.54022,1.53911,2015/01/02 16:27:01,2015/01/02 16:55:48,2015/01/02,2015/01/02,1.11,0,0,1.11,1.53922,0,11.1,Win,0.48,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120227689,GBPUSD,0.01,Sell,1.53897,1.53843,2015/01/02 16:56:00,2015/01/02 18:08:21,2015/01/02,2015/01/02,0.54,0,0,0.54,1.53854,0,5.4,Win,1.21,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120228173,GBPUSD,0.01,Sell,1.54011,1.53843,2015/01/02 17:01:00,2015/01/02 18:08:21,2015/01/02,2015/01/02,1.68,0,0,1.68,1.53854,0,16.8,Win,1.12,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120234472,GBPUSD,0.01,Sell,1.53809,1.53693,2015/01/02 18:09:02,2015/01/02 18:18:36,2015/01/02,2015/01/02,1.16,0,0,1.16,1.53709,0,11.6,Win,0.16,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120235708,GBPUSD,0.01,Sell,1.537,1.53631,2015/01/02 18:19:01,2015/01/02 18:44:23,2015/01/02,2015/01/02,0.69,0,0,0.69,1.53647,0,6.9,Win,0.42,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120236152,GBPUSD,0.01,Sell,1.53794,1.53631,2015/01/02 18:22:02,2015/01/02 18:44:23,2015/01/02,2015/01/02,1.63,0,0,1.63,1.53647,0,16.3,Win,0.37,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120237644,GBPUSD,0.01,Sell,1.53673,1.53562,2015/01/02 18:49:01,2015/01/02 19:08:09,2015/01/02,2015/01/02,1.11,0,0,1.11,1.53573,0,11.1,Win,0.32,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120238614,GBPUSD,0.01,Sell,1.53591,1.53479,2015/01/02 19:10:01,2015/01/02 21:26:41,2015/01/02,2015/01/02,1.12,0,0,1.12,1.53491,0,11.2,Win,2.28,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120241982,GBPUSD,0.01,Sell,1.53466,1.5334,2015/01/02 21:27:05,2015/01/02 21:42:55,2015/01/02,2015/01/02,1.26,0,0,1.26,1.53366,0,12.6,Win,0.26,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120242414,GBPUSD,0.01,Sell,1.53323,1.52818,2015/01/02 21:43:00,2015/01/05 00:00:07,2015/01/02,2015/01/05,5.05,-0.03,0,5.02,1.53223,0,50.5,Win,50.29,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120246723,GBPUSD,0.01,Sell,1.52864,1.52764,2015/01/05 00:01:00,2015/01/05 00:01:15,2015/01/05,2015/01/05,1,0,0,1,1.52764,0,10.0,Win,0,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120247192,GBPUSD,0.01,Sell,1.52424,1.52324,2015/01/05 00:02:04,2015/01/05 00:02:19,2015/01/05,2015/01/05,1,0,0,1,1.52324,0,10.0,Win,0,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120247685,GBPUSD,0.01,Sell,1.5197,1.51799,2015/01/05 00:03:00,2015/01/05 00:05:30,2015/01/05,2015/01/05,1.71,0,0,1.71,1.5187,0,17.1,Win,0.04,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120248483,GBPUSD,0.01,Sell,1.51987,1.52824,2015/01/05 00:06:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,-8.37,0,0,-8.37,1.52835,0,-83.7,Loss,7.52,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120248845,GBPUSD,0.01,Sell,1.52101,1.52824,2015/01/05 00:08:33,2015/01/05 07:37:18,2015/01/05,2015/01/05,-7.23,0,0,-7.23,1.52835,0,-72.3,Loss,7.48,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120248962,GBPUSD,0.01,Sell,1.52197,1.52824,2015/01/05 00:09:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,-6.27,0,0,-6.27,1.52835,0,-62.7,Loss,7.47,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120250129,GBPUSD,0.03,Sell,1.52483,1.52824,2015/01/05 00:15:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,-10.23,0,0,-10.23,1.52835,0,-34.1,Loss,7.37,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120250537,GBPUSD,0.03,Sell,1.52573,1.52824,2015/01/05 00:18:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,-7.53,0,0,-7.53,1.52835,0,-25.1,Loss,7.32,22222,Robot Forex 2057 Sell - 4[tp],a0_5502685554
Closed position,120253585,GBPUSD,0.04,Sell,1.52716,1.52824,2015/01/05 00:42:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,-4.32,0,0,-4.32,1.52835,0,-10.8,Loss,6.92,22222,Robot Forex 2057 Sell - 5[tp],a0_5502685554
Closed position,120262182,GBPUSD,0.06,Sell,1.52863,1.52824,2015/01/05 01:40:01,2015/01/05 07:37:18,2015/01/05,2015/01/05,2.34,0,0,2.34,1.52835,0,3.9,Win,5.95,22222,Robot Forex 2057 Sell - 6[tp],a0_5502685554
Closed position,120263260,GBPUSD,0.09,Sell,1.52954,1.52824,2015/01/05 01:49:14,2015/01/05 07:37:18,2015/01/05,2015/01/05,11.7,0,0,11.7,1.52835,0,13.0,Win,5.8,22222,Robot Forex 2057 Sell - 7[tp],a0_5502685554
Closed position,120266184,GBPUSD,0.13,Sell,1.53071,1.52824,2015/01/05 02:21:03,2015/01/05 07:37:18,2015/01/05,2015/01/05,32.11,0,0,32.11,1.52835,0,24.7,Win,5.27,22222,Robot Forex 2057 Sell - 8[tp],a0_5502685554
Closed position,120271372,GBPUSD,0.18,Sell,1.53174,1.52824,2015/01/05 03:27:00,2015/01/05 07:37:18,2015/01/05,2015/01/05,63,0,0,63,1.52835,0,35.0,Win,4.17,22222,Robot Forex 2057 Sell - 9[tp],a0_5502685554
Closed position,120285014,GBPUSD,0.01,Sell,1.5281,1.52883,2015/01/05 07:38:02,2015/01/05 11:07:16,2015/01/05,2015/01/05,-0.73,0,0,-0.73,1.52894,0,-7.3,Loss,3.49,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120291474,GBPUSD,0.01,Sell,1.52903,1.52883,2015/01/05 09:14:00,2015/01/05 11:07:16,2015/01/05,2015/01/05,0.2,0,0,0.2,1.52894,0,2.0,Win,1.89,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120295781,GBPUSD,0.01,Sell,1.53017,1.52883,2015/01/05 10:03:01,2015/01/05 11:07:16,2015/01/05,2015/01/05,1.34,0,0,1.34,1.52894,0,13.4,Win,1.07,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120296686,GBPUSD,0.02,Sell,1.53119,1.52883,2015/01/05 10:12:00,2015/01/05 11:07:16,2015/01/05,2015/01/05,4.72,0,0,4.72,1.52894,0,23.6,Win,0.92,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120302101,GBPUSD,0.01,Sell,1.52862,1.52854,2015/01/05 11:09:01,2015/01/05 12:24:38,2015/01/05,2015/01/05,0.08,0,0,0.08,1.52867,0,0.8,Win,1.26,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120302583,GBPUSD,0.01,Sell,1.52961,1.52854,2015/01/05 11:14:00,2015/01/05 12:24:38,2015/01/05,2015/01/05,1.07,0,0,1.07,1.52867,0,10.7,Win,1.18,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120303584,GBPUSD,0.01,Sell,1.53079,1.52854,2015/01/05 11:24:00,2015/01/05 12:24:38,2015/01/05,2015/01/05,2.25,0,0,2.25,1.52867,0,22.5,Win,1.01,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120308946,GBPUSD,0.01,Sell,1.52854,1.52743,2015/01/05 12:25:00,2015/01/05 12:46:46,2015/01/05,2015/01/05,1.11,0,0,1.11,1.52754,0,11.1,Win,0.36,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120311772,GBPUSD,0.01,Sell,1.52728,1.52617,2015/01/05 12:47:00,2015/01/05 13:14:56,2015/01/05,2015/01/05,1.11,0,0,1.11,1.52628,0,11.1,Win,0.47,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120315493,GBPUSD,0.01,Sell,1.52591,1.52474,2015/01/05 13:15:00,2015/01/05 14:00:57,2015/01/05,2015/01/05,1.17,0,0,1.17,1.52491,0,11.7,Win,0.77,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120320089,GBPUSD,0.01,Sell,1.52415,1.52301,2015/01/05 14:01:00,2015/01/05 14:33:58,2015/01/05,2015/01/05,1.14,0,0,1.14,1.52315,0,11.4,Win,0.55,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120323107,GBPUSD,0.01,Sell,1.52284,1.52168,2015/01/05 14:34:00,2015/01/05 14:35:57,2015/01/05,2015/01/05,1.16,0,0,1.16,1.52184,0,11.6,Win,0.03,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120323451,GBPUSD,0.01,Sell,1.5215,1.52133,2015/01/05 14:36:00,2015/01/05 15:56:16,2015/01/05,2015/01/05,0.17,0,0,0.17,1.52144,0,1.7,Win,1.34,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120328639,GBPUSD,0.01,Sell,1.52243,1.52133,2015/01/05 15:27:00,2015/01/05 15:56:16,2015/01/05,2015/01/05,1.1,0,0,1.1,1.52144,0,11.0,Win,0.49,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120329129,GBPUSD,0.01,Sell,1.52338,1.52133,2015/01/05 15:31:00,2015/01/05 15:56:16,2015/01/05,2015/01/05,2.05,0,0,2.05,1.52144,0,20.5,Win,0.42,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120332099,GBPUSD,0.01,Sell,1.52121,1.52427,2015/01/05 15:57:02,2015/01/06 09:49:37,2015/01/05,2015/01/06,-3.06,-0.03,0,-3.09,1.5244,0,-30.6,Loss,17.88,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120336235,GBPUSD,0.01,Sell,1.52211,1.52427,2015/01/05 16:35:00,2015/01/06 09:49:37,2015/01/05,2015/01/06,-2.16,-0.03,0,-2.19,1.5244,0,-21.6,Loss,17.24,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120338147,GBPUSD,0.01,Sell,1.52316,1.52427,2015/01/05 16:53:00,2015/01/06 09:49:37,2015/01/05,2015/01/06,-1.11,-0.03,0,-1.14,1.5244,0,-11.1,Loss,16.94,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120340280,GBPUSD,0.02,Sell,1.52417,1.52427,2015/01/05 17:14:00,2015/01/06 09:49:37,2015/01/05,2015/01/06,-0.2,-0.05,0,-0.25,1.5244,0,-1.0,Loss,16.59,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120356930,GBPUSD,0.03,Sell,1.52521,1.52427,2015/01/05 21:06:00,2015/01/06 09:49:37,2015/01/05,2015/01/06,2.82,-0.08,0,2.74,1.5244,0,9.4,Win,12.73,22222,Robot Forex 2057 Sell - 4[tp],a0_5502685554
Closed position,120359655,GBPUSD,0.04,Sell,1.52612,1.52427,2015/01/05 22:11:01,2015/01/06 09:49:37,2015/01/05,2015/01/06,7.4,-0.1,0,7.3,1.5244,0,18.5,Win,11.64,22222,Robot Forex 2057 Sell - 5[tp],a0_5502685554
Closed position,120376531,GBPUSD,0.06,Sell,1.52705,1.52427,2015/01/06 04:45:00,2015/01/06 09:49:37,2015/01/06,2015/01/06,16.68,0,0,16.68,1.5244,0,27.8,Win,5.08,22222,Robot Forex 2057 Sell - 6[tp],a0_5502685554
Closed position,120392391,GBPUSD,0.01,Sell,1.52406,1.52294,2015/01/06 09:50:00,2015/01/06 10:00:23,2015/01/06,2015/01/06,1.12,0,0,1.12,1.52306,0,11.2,Win,0.17,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120393478,GBPUSD,0.01,Sell,1.52277,1.52166,2015/01/06 10:01:00,2015/01/06 10:27:33,2015/01/06,2015/01/06,1.11,0,0,1.11,1.52177,0,11.1,Win,0.44,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120395929,GBPUSD,0.01,Sell,1.52143,1.52147,2015/01/06 10:28:02,2015/01/06 11:24:53,2015/01/06,2015/01/06,-0.04,0,0,-0.04,1.52159,0,-0.4,Loss,0.95,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120396881,GBPUSD,0.01,Sell,1.52255,1.52147,2015/01/06 10:39:00,2015/01/06 11:24:53,2015/01/06,2015/01/06,1.08,0,0,1.08,1.52159,0,10.8,Win,0.76,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120398315,GBPUSD,0.01,Sell,1.5238,1.52147,2015/01/06 10:53:00,2015/01/06 11:24:53,2015/01/06,2015/01/06,2.33,0,0,2.33,1.52159,0,23.3,Win,0.53,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120401658,GBPUSD,0.01,Sell,1.52158,1.52044,2015/01/06 11:25:00,2015/01/06 11:30:02,2015/01/06,2015/01/06,1.14,0,0,1.14,1.52058,0,11.4,Win,0.08,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120402407,GBPUSD,0.01,Sell,1.52066,1.51949,2015/01/06 11:31:00,2015/01/06 11:34:03,2015/01/06,2015/01/06,1.17,0,0,1.17,1.51966,0,11.7,Win,0.05,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120402972,GBPUSD,0.01,Sell,1.51932,1.51821,2015/01/06 11:36:00,2015/01/06 12:21:34,2015/01/06,2015/01/06,1.11,0,0,1.11,1.51832,0,11.1,Win,0.76,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120407350,GBPUSD,0.01,Sell,1.51781,1.51814,2015/01/06 12:22:00,2015/01/06 15:19:58,2015/01/06,2015/01/06,-0.33,0,0,-0.33,1.51828,0,-3.3,Loss,2.97,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120408417,GBPUSD,0.01,Sell,1.51881,1.51814,2015/01/06 12:33:00,2015/01/06 15:19:58,2015/01/06,2015/01/06,0.67,0,0,0.67,1.51828,0,6.7,Win,2.78,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120411878,GBPUSD,0.02,Sell,1.52025,1.51814,2015/01/06 13:09:55,2015/01/06 15:19:58,2015/01/06,2015/01/06,4.22,0,0,4.22,1.51828,0,21.1,Win,2.17,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120423970,GBPUSD,0.01,Sell,1.51813,1.51701,2015/01/06 15:20:00,2015/01/06 15:43:57,2015/01/06,2015/01/06,1.12,0,0,1.12,1.51713,0,11.2,Win,0.4,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120426091,GBPUSD,0.01,Sell,1.51682,1.51622,2015/01/06 15:44:00,2015/01/06 16:18:26,2015/01/06,2015/01/06,0.6,0,0,0.6,1.51633,0,6.0,Win,0.57,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120426830,GBPUSD,0.01,Sell,1.51783,1.51622,2015/01/06 15:51:00,2015/01/06 16:18:26,2015/01/06,2015/01/06,1.61,0,0,1.61,1.51633,0,16.1,Win,0.46,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120430229,GBPUSD,0.01,Sell,1.51653,1.51539,2015/01/06 16:23:00,2015/01/06 16:51:38,2015/01/06,2015/01/06,1.14,0,0,1.14,1.51553,0,11.4,Win,0.48,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120433248,GBPUSD,0.01,Sell,1.51526,1.5162,2015/01/06 16:52:00,2015/01/06 21:59:14,2015/01/06,2015/01/06,-0.94,0,0,-0.94,1.5164,0,-9.4,Loss,5.12,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120433906,GBPUSD,0.01,Sell,1.51664,1.5162,2015/01/06 16:59:00,2015/01/06 21:59:14,2015/01/06,2015/01/06,0.44,0,0,0.44,1.5164,0,4.4,Win,5,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120434064,GBPUSD,0.01,Sell,1.51759,1.5162,2015/01/06 17:00:00,2015/01/06 21:59:14,2015/01/06,2015/01/06,1.39,0,0,1.39,1.5164,0,13.9,Win,4.99,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120435820,GBPUSD,0.02,Sell,1.51875,1.5162,2015/01/06 17:10:00,2015/01/06 21:59:15,2015/01/06,2015/01/06,5.1,0,0,5.1,1.5164,0,25.5,Win,4.82,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120463579,GBPUSD,0.01,Sell,1.5163,1.51519,2015/01/06 22:00:00,2015/01/06 22:09:53,2015/01/06,2015/01/06,1.11,0,0,1.11,1.5153,0,11.1,Win,0.16,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120464538,GBPUSD,0.01,Sell,1.51508,1.51376,2015/01/06 22:10:00,2015/01/07 00:07:02,2015/01/06,2015/01/07,1.32,-0.03,0,1.29,1.51408,0,13.2,Win,1.95,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120471989,GBPUSD,0.01,Sell,1.51192,1.51293,2015/01/07 00:08:00,2015/01/07 10:46:57,2015/01/07,2015/01/07,-1.01,0,0,-1.01,1.51305,0,-10.1,Loss,10.65,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120472261,GBPUSD,0.01,Sell,1.5134,1.51293,2015/01/07 00:09:00,2015/01/07 10:46:57,2015/01/07,2015/01/07,0.47,0,0,0.47,1.51305,0,4.7,Win,10.63,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120472997,GBPUSD,0.01,Sell,1.51432,1.51293,2015/01/07 00:15:00,2015/01/07 10:46:57,2015/01/07,2015/01/07,1.39,0,0,1.39,1.51305,0,13.9,Win,10.53,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120510221,GBPUSD,0.02,Sell,1.5153,1.51293,2015/01/07 10:07:00,2015/01/07 10:46:57,2015/01/07,2015/01/07,4.74,0,0,4.74,1.51305,0,23.7,Win,0.67,22222,Robot Forex 2057 Sell - 3[tp],a0_5502685554
Closed position,120514641,GBPUSD,0.01,Sell,1.5128,1.51213,2015/01/07 10:47:00,2015/01/07 11:51:58,2015/01/07,2015/01/07,0.67,0,0,0.67,1.51226,0,6.7,Win,1.08,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120517264,GBPUSD,0.01,Sell,1.51372,1.51213,2015/01/07 11:13:00,2015/01/07 11:51:58,2015/01/07,2015/01/07,1.59,0,0,1.59,1.51226,0,15.9,Win,0.65,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120521614,GBPUSD,0.01,Sell,1.51195,1.51095,2015/01/07 11:52:01,2015/01/07 12:07:34,2015/01/07,2015/01/07,1,0,0,1,1.51095,0,10.0,Win,0.26,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120523926,GBPUSD,0.01,Sell,1.51112,1.51107,2015/01/07 12:08:01,2015/01/07 15:23:46,2015/01/07,2015/01/07,0.05,0,0,0.05,1.51118,0,0.5,Win,3.26,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120524238,GBPUSD,0.01,Sell,1.51212,1.51107,2015/01/07 12:10:00,2015/01/07 15:23:46,2015/01/07,2015/01/07,1.05,0,0,1.05,1.51118,0,10.5,Win,3.23,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120527344,GBPUSD,0.01,Sell,1.51331,1.51107,2015/01/07 12:39:00,2015/01/07 15:23:46,2015/01/07,2015/01/07,2.24,0,0,2.24,1.51118,0,22.4,Win,2.75,22222,Robot Forex 2057 Sell - 2[tp],a0_5502685554
Closed position,120540856,GBPUSD,0.01,Sell,1.5108,1.50967,2015/01/07 15:24:00,2015/01/07 16:04:45,2015/01/07,2015/01/07,1.13,0,0,1.13,1.5098,0,11.3,Win,0.68,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120542640,GBPUSD,0.01,Sell,1.50932,1.50817,2015/01/07 16:05:00,2015/01/07 16:36:01,2015/01/07,2015/01/07,1.15,0,0,1.15,1.50832,0,11.5,Win,0.52,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120544151,GBPUSD,0.01,Sell,1.50798,1.50733,2015/01/07 16:37:01,2015/01/07 17:43:16,2015/01/07,2015/01/07,0.65,0,0,0.65,1.50746,0,6.5,Win,1.1,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120545667,GBPUSD,0.01,Sell,1.50893,1.50733,2015/01/07 17:10:00,2015/01/07 17:43:16,2015/01/07,2015/01/07,1.6,0,0,1.6,1.50746,0,16.0,Win,0.55,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120547371,GBPUSD,0.01,Sell,1.50689,1.50608,2015/01/07 17:44:00,2015/01/07 17:59:50,2015/01/07,2015/01/07,0.81,0,0,0.81,1.50644,0,8.1,Win,0.26,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120547856,GBPUSD,0.01,Sell,1.50798,1.50608,2015/01/07 17:54:00,2015/01/07 17:59:50,2015/01/07,2015/01/07,1.9,0,0,1.9,1.50644,0,19.0,Win,0.1,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
Closed position,120548198,GBPUSD,0.01,Sell,1.5062,1.50876,2015/01/07 18:00:00,2015/01/08 04:37:10,2015/01/07,2015/01/08,-2.56,-0.08,0,-2.64,1.5089,0,-25.6,Loss,10.62,22222,Robot Forex 2057 Sell - 0[tp],a0_5502685554
Closed position,120548898,GBPUSD,0.01,Sell,1.50727,1.50876,2015/01/07 18:14:01,2015/01/08 04:37:10,2015/01/07,2015/01/08,-1.49,-0.08,0,-1.57,1.5089,0,-14.9,Loss,10.39,22222,Robot Forex 2057 Sell - 1[tp],a0_5502685554
