sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118280572,USDJPY,1,Sell,115.776,115.865,2014/11/11 10:19:20,2014/11/11 10:26:41,2014/11/11,2014/11/11,-76.81,0,0,-76.81,0,0,-8.9,Loss,0.12,0,,a0_5502615809
Closed position,118280615,GOLD,1,Sell,1148.79,1158.54,2014/11/11 10:20:50,2014/11/11 13:24:11,2014/11/11,2014/11/11,-975,0,0,-975,0,0,-97.5,Loss,3.06,0,,a0_5502615809
Closed position,118289467,GOLD,1,Buy,1156.34,1157.28,2014/11/11 13:21:59,2014/11/11 16:51:44,2014/11/11,2014/11/11,94,0,0,94,0,0,9.4,Win,3.5,0,,a0_5502615809
Closed position,118289811,GOLD,1,Buy,1157.95,1157.43,2014/11/11 13:24:18,2014/11/11 16:55:31,2014/11/11,2014/11/11,-52,0,0,-52,0,0,-5.2,Loss,3.52,0,,a0_5502615809
Closed position,118297433,GBPUSD,2,Sell,1.58623,1.58839,2014/11/11 16:56:24,2014/11/11 19:03:57,2014/11/11,2014/11/11,-432,0,0,-432,0,0,-21.6,Loss,2.13,0,,a0_5502615809
Closed position,118316615,AUDJPY,2,Sell,100.48,100.29,2014/11/12 03:57:01,2014/11/12 04:28:06,2014/11/12,2014/11/12,329.44,0,0,329.44,0,0,19,Win,0.52,0,,a0_5502615809
Closed position,118317425,USDJPY,0.2,Sell,115.311,115.327,2014/11/12 04:30:12,2014/11/12 04:33:30,2014/11/12,2014/11/12,-2.77,0,0,-2.77,0,0,-1.6,Loss,0.06,0,,a0_5502615809
Closed position,118324972,USDJPY,1,Sell,115.316,115.251,2014/11/12 09:40:46,2014/11/12 10:49:03,2014/11/12,2014/11/12,56.4,0,0,56.4,0,0,6.5,Win,1.14,0,,a0_5502615809
Closed position,118327821,GOLD,1,Sell,1165.15,1164.23,2014/11/12 10:50:10,2014/11/12 12:10:14,2014/11/12,2014/11/12,92,0,0,92,0,0,9.2,Win,1.33,0,,a0_5502615809
Closed position,118335154,EURGBP,1,Buy,0.78514,0.78457,2014/11/12 12:40:44,2014/11/12 12:42:38,2014/11/12,2014/11/12,-90.51,0,0,-90.51,0,0,-5.7,Loss,0.03,0,,a0_5502615809
Closed position,118334679,EURGBP,0.5,Sell,0.78444,0.78481,2014/11/12 12:37:48,2014/11/12 12:43:44,2014/11/12,2014/11/12,-29.39,0,0,-29.39,0,0,-3.7,Loss,0.1,0,,a0_5502615809
Closed position,118343716,NZDUSD,1,Sell,0.78558,0.78494,2014/11/12 14:59:11,2014/11/13 04:37:12,2014/11/12,2014/11/13,64,-24.33,0,39.67,0,0,6.4,Win,13.63,0,,a0_5502615809
Closed position,118366669,AUDJPY,0.5,Sell,100.36,100.35,2014/11/13 04:43:27,2014/11/13 04:43:54,2014/11/13,2014/11/13,4.32,0,0,4.32,0,0,1,Win,0.01,0,,a0_5502615809
Closed position,118366935,GBPUSD,1,Buy,1.57745,1.56587,2014/11/13 04:58:24,2014/11/14 07:41:31,2014/11/13,2014/11/14,-1158,0.04,0,-1157.96,0,0,-115.8,Loss,26.72,0,,a0_5502615809
Closed position,118414757,GBPUSD,0.5,Buy,1.57482,1.5656,2014/11/13 17:04:27,2014/11/14 07:42:00,2014/11/13,2014/11/14,-461,0.02,0,-460.98,0,0,-92.2,Loss,14.63,0,,a0_5502615809
Closed position,118349253,EURGBP,0.5,Sell,0.78754,0.79418,2014/11/12 16:36:24,2014/11/14 07:42:23,2014/11/12,2014/11/14,-519.86,1.17,0,-518.69,0,0,-66.4,Loss,39.1,0,,a0_5502615809
Closed position,118471684,GBPUSD,0.2,Sell,1.56587,1.56631,2014/11/14 07:41:20,2014/11/14 08:57:51,2014/11/14,2014/11/14,-8.8,0,0,-8.8,0,0,-4.4,Loss,1.28,0,,a0_5502615809
Closed position,118422444,EURGBP,0.2,Sell,0.7925,0.79434,2014/11/13 18:04:21,2014/11/14 08:58:39,2014/11/13,2014/11/14,-57.65,0.12,0,-57.53,0,0,-18.4,Loss,14.9,0,,a0_5502615809
Closed position,118476639,EURUSD,1,Buy,1.24437,1.2434,2014/11/14 08:59:16,2014/11/14 09:10:08,2014/11/14,2014/11/14,-97,0,0,-97,0,0,-9.7,Loss,0.18,0,,a0_5502615809
Closed position,118497521,EURUSD,0.2,Sell,1.24571,1.24503,2014/11/14 12:31:20,2014/11/14 13:38:45,2014/11/14,2014/11/14,13.6,0,0,13.6,0,0,6.8,Win,1.12,0,,a0_5502615809
Closed position,118504511,EURUSD,0.2,Sell,1.24438,1.24364,2014/11/14 14:01:17,2014/11/14 15:14:58,2014/11/14,2014/11/14,14.8,0,0,14.8,0,0,7.4,Win,1.23,0,,a0_5502615809
Closed position,118598054,EURUSD,0.2,Sell,1.25372,1.25256,2014/11/17 08:42:24,2014/11/17 10:49:20,2014/11/17,2014/11/17,23.2,0,0,23.2,0,0,11.6,Win,2.12,0,,a0_5502615809
Closed position,118625947,GBPUSD,0.2,Buy,1.56485,1.56328,2014/11/17 13:37:05,2014/11/17 16:58:19,2014/11/17,2014/11/17,-31.4,0,0,-31.4,0,0,-15.7,Loss,3.35,0,,a0_5502615809
Closed position,118666885,EURUSD,0.2,Buy,1.25005,1.25104,2014/11/18 11:47:49,2014/11/18 11:50:29,2014/11/18,2014/11/18,19.8,0,0,19.8,0,0,9.9,Win,0.04,0,,a0_5502615809
Closed position,118667316,AUDUSD,0.2,Buy,0.87167,0.87129,2014/11/18 11:52:25,2014/11/18 11:52:33,2014/11/18,2014/11/18,-7.6,0,0,-7.6,0,0,-3.8,Loss,0,0,,a0_5502615809
Closed position,118667331,AUDUSD,0.2,Sell,0.87112,0.87162,2014/11/18 11:52:37,2014/11/18 12:00:35,2014/11/18,2014/11/18,-10,0,0,-10,0,0,-5.0,Loss,0.13,0,,a0_5502615809
Closed position,118666888,USDCHF,0.2,Sell,0.9607,0.9595,2014/11/18 11:47:57,2014/11/18 12:07:45,2014/11/18,2014/11/18,25.01,0,0,25.01,0,0,12,Win,0.33,0,,a0_5502615809
Closed position,118667277,GBPCHF,0.2,Sell,1.50282,1.50345,2014/11/18 11:51:58,2014/11/18 12:30:36,2014/11/18,2014/11/18,-13.12,0,0,-13.12,0,0,-6.3,Loss,0.64,0,,a0_5502615809
Closed position,118719144,GBPUSD,0.2,Sell,1.5689,1.56752,2014/11/19 13:01:15,2014/11/19 19:23:24,2014/11/19,2014/11/19,27.6,0,0,27.6,0,0,13.8,Win,6.37,0,,a0_5502615809
Closed position,118711458,GBPUSD,0.2,Sell,1.56155,1.56754,2014/11/19 10:05:56,2014/11/19 19:23:32,2014/11/19,2014/11/19,-119.8,0,0,-119.8,0,0,-59.9,Loss,9.29,0,,a0_5502615809
Closed position,118784993,GOLD,0.2,Buy,1184.44,1186.84,2014/11/20 09:30:01,2014/11/20 10:01:39,2014/11/20,2014/11/20,48,0,0,48,0,0,24.0,Win,0.53,0,,a0_5502615809
Closed position,118784965,GBPUSD,0.2,Sell,1.56433,1.57057,2014/11/20 09:29:38,2014/11/20 15:26:53,2014/11/20,2014/11/20,-124.8,0,0,-124.8,0,0,-62.4,Loss,5.95,0,,a0_5502615809
Closed position,118921287,GBPUSD,0.2,Sell,1.56861,1.56774,2014/11/25 11:02:45,2014/11/25 13:38:12,2014/11/25,2014/11/25,17.4,0,0,17.4,0,0,8.7,Win,2.59,0,,a0_5502615809
Closed position,118935106,AUDNZD,0.2,Sell,1.0939,1.0929,2014/11/25 17:22:39,2014/11/25 19:18:24,2014/11/25,2014/11/25,15.61,0,0,15.61,0,0,10,Win,1.93,0,,a0_5502615809
Closed position,118950921,USDCHF,0.2,Buy,0.96445,0.96485,2014/11/26 09:24:59,2014/11/26 11:16:18,2014/11/26,2014/11/26,8.29,0,0,8.29,0,0,4.0,Win,1.86,0,,a0_5502615809
Closed position,118935074,GBPUSD,0.2,Sell,1.56992,1.5797,2014/11/25 17:22:09,2014/11/27 02:37:54,2014/11/25,2014/11/27,-195.6,-2.03,0,-197.63,0,0,-97.8,Loss,33.26,0,,a0_5502615809
Closed position,118976463,GBPUSD,0.4,Sell,1.57837,1.57963,2014/11/26 20:23:17,2014/11/27 02:38:00,2014/11/26,2014/11/27,-50.4,-3.04,0,-53.44,0,0,-12.6,Loss,6.25,0,,a0_5502615809
