sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,43666176,XAUUSD,0.15,Sell,1271.31,1248.61,2013/10/15 18:55:34,2013/11/21 04:48:13,2013/10/15,2013/11/21,340.5,-0.64,0,339.86,0,0,227.0,Win,873.88,0,,5302686877
Closed position,41620001,XAUUSD,0.1,Sell,1276.83,1248.7,2013/08/07 04:29:18,2013/11/21 04:48:21,2013/08/07,2013/11/21,281.3,-3.71,0,277.59,0,0,281.3,Win,2544.32,0,,5302686877
Closed position,41669029,AUDJPY,0.03,Sell,87.051,92.069,2013/08/07 19:42:18,2013/12/19 10:40:46,2013/08/07,2013/12/19,-144.81,-53.69,0,-198.50,0,0,-501.8,Loss,3206.97,0,[stopout],5302686877
Closed position,41678839,AUDJPY,0.06,Sell,87.052,92.069,2013/08/08 05:34:02,2013/12/19 10:40:46,2013/08/08,2013/12/19,-289.56,-104.12,0,-393.68,0,0,-501.7,Loss,3197.11,0,[stopout],5302686877
Closed position,42126575,XAUUSD,0.01,Buy,1380.33,1205.51,2013/08/19 08:51:08,2013/12/19 10:40:46,2013/08/19,2013/12/19,-174.82,-5.84,0,-180.66,0,0,-1748.2,Loss,2929.83,0,[stopout],5302686877
Closed position,42155813,AUDJPY,0.01,Sell,88.232,92.069,2013/08/20 07:03:25,2013/12/19 10:40:46,2013/08/20,2013/12/19,-36.91,-15.47,0,-52.38,0,0,-383.7,Loss,2907.62,0,[stopout],5302686877
Closed position,42288566,XAUUSD,0.01,Buy,1396.68,1205.51,2013/08/23 20:43:48,2013/12/19 10:40:46,2013/08/23,2013/12/19,-191.17,-5.41,0,-196.58,0,0,-1911.7,Loss,2821.95,0,[stopout],5302686877
Closed position,42299208,XAUUSD,0.01,Buy,1396.98,1205.51,2013/08/26 08:51:33,2013/12/19 10:40:46,2013/08/26,2013/12/19,-191.47,-5.34,0,-196.81,0,0,-1914.7,Loss,2761.82,0,[stopout],5302686877
Closed position,42368243,XAUUSD,0.32,Buy,1427.35,1205.51,2013/08/28 15:41:19,2013/12/19 10:40:46,2013/08/28,2013/12/19,-7098.88,-161.99,0,-7260.87,0,0,-2218.4,Loss,2706.99,0,[stopout],5302686877
Closed position,42383453,XAUUSD,0.02,Buy,1418.22,1205.51,2013/08/28 19:03:30,2013/12/19 10:40:46,2013/08/28,2013/12/19,-425.42,-10.04,0,-435.46,0,0,-2127.1,Loss,2703.62,0,[stopout],5302686877
Closed position,42383454,XAUUSD,0.06,Buy,1418.11,1205.51,2013/08/28 19:04:01,2013/12/19 10:40:46,2013/08/28,2013/12/19,-1275.6,-30.38,0,-1305.98,0,0,-2126.0,Loss,2703.61,0,[stopout],5302686877
Closed position,42384916,XAUUSD,0.16,Buy,1420.68,1205.51,2013/08/28 20:50:08,2013/12/19 10:40:46,2013/08/28,2013/12/19,-3442.72,-81,0,-3523.72,0,0,-2151.7,Loss,2701.84,0,[stopout],5302686877
Closed position,42384965,XAUUSD,0.26,Buy,1421.83,1205.51,2013/08/28 20:50:41,2013/12/19 10:40:46,2013/08/28,2013/12/19,-5624.32,-131.64,0,-5755.96,0,0,-2163.2,Loss,2701.83,0,[stopout],5302686877
Closed position,42486706,XAUUSD,0.02,Buy,1395.25,1205.51,2013/09/03 14:41:24,2013/12/19 10:40:46,2013/09/03,2013/12/19,-379.48,-9.14,0,-388.62,0,0,-1897.4,Loss,2563.99,0,[stopout],5302686877
Closed position,43633056,XAUUSD,0.03,Sell,1274.22,1205.71,2013/10/15 05:30:17,2013/12/19 10:40:46,2013/10/15,2013/12/19,205.53,0.67,0,206.20,0,0,685.1,Win,1565.17,0,[stopout],5302686877
Closed position,44995101,XAUUSD,0.03,Buy,1319.52,1205.51,2013/11/04 16:56:09,2013/12/19 10:40:46,2013/11/04,2013/12/19,-342.03,-7.94,0,-349.97,0,0,-1140.1,Loss,1073.74,0,[stopout],5302686877
Closed position,45001673,XAUUSD,0.02,Buy,1316.11,1205.51,2013/11/05 02:15:15,2013/12/19 10:40:46,2013/11/05,2013/12/19,-221.2,-5.15,0,-226.35,0,0,-1106.0,Loss,1064.43,0,[stopout],5302686877
Closed position,45844737,XAUUSD,0.1,Buy,1248.73,1205.51,2013/11/21 04:48:31,2013/12/19 10:40:46,2013/11/21,2013/12/19,-432.2,-15.52,0,-447.72,0,0,-432.2,Loss,677.87,0,[stopout],5302686877
Closed position,45844738,XAUUSD,0.05,Sell,1248.61,1205.71,2013/11/21 04:48:47,2013/12/19 10:40:46,2013/11/21,2013/12/19,214.5,1.36,0,215.86,0,0,429.0,Win,677.87,0,[stopout],5302686877
