sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41026337,XAGUSD,40,Buy,20.28,20.34,2013/07/24 08:15:51,2013/07/24 09:08:55,2013/07/24,2013/07/24,12000,0,0,12000,0,0,6,Win,0.88,0,,5402685977
Closed position,41036392,AUDUSD,40,Buy,0.92295,0.92349,2013/07/24 10:39:41,2013/07/24 10:40:47,2013/07/24,2013/07/24,2160,0,0,2160,0,0,5.4,Win,0.02,0,,5402685977
Closed position,41023541,AUDUSD,40,Buy,0.92657,0.92116,2013/07/24 06:18:14,2013/07/24 10:52:45,2013/07/24,2013/07/24,-21640,0,0,-21640,0,0,-54.1,Loss,4.58,0,[stopout],5402685977
Closed position,41034824,EURJPY,40,Sell,131.865,132.322,2013/07/24 10:15:00,2013/07/24 10:52:45,2013/07/24,2013/07/24,-18288.23,0,0,-18288.23,0,0,-45.7,Loss,0.63,0,[stopout],5402685977
Closed position,41035117,AUDUSDpro,40,Buy,0.9257,0.92122,2013/07/24 10:18:44,2013/07/24 10:52:45,2013/07/24,2013/07/24,-17920,0,0,-17920,0,0,-44.8,Loss,0.57,0,[stopout],5402685977
Closed position,41036541,XAGUSD,40,Buy,20.42,20.38,2013/07/24 10:41:43,2013/07/24 10:52:45,2013/07/24,2013/07/24,-8000,0,0,-8000,0,0,-4,Loss,0.18,0,[stopout],5402685977
Closed position,41039934,EURAUD,30,Sell,1.43716,1.43859,2013/07/24 11:01:46,2013/07/24 11:12:10,2013/07/24,2013/07/24,-3946.58,0,0,-3946.58,0,0,-14.3,Loss,0.17,0,,5402685977
Closed position,41087102,USDCNH,10,Buy,6.13834,6.13657,2013/07/25 05:59:49,2013/07/25 09:17:46,2013/07/25,2013/07/25,-288.43,0,0,-288.43,0,0,-0.2,Loss,3.3,0,,5402685977
Closed position,41087146,USDCNH,15,Buy,6.13834,6.13657,2013/07/25 06:00:23,2013/07/25 09:17:53,2013/07/25,2013/07/25,-432.65,0,0,-432.65,0,0,-0.2,Loss,3.29,0,,5402685977
Closed position,41566926,AUDCAD,10,Sell,0.93032,0.93031,2013/08/06 08:05:51,2013/08/06 08:06:47,2013/08/06,2013/08/06,9.66,0,0,9.66,0,0,0.1,Win,0.02,0,,5402685977
Closed position,41566724,EURJPY,10,Buy,130.3,130.251,2013/08/06 08:03:03,2013/08/06 08:17:00,2013/08/06,2013/08/06,-498.87,0,0,-498.87,0,0,-4.9,Loss,0.23,0,,5402685977
Closed position,41567319,EURJPY,10,Sell,130.254,130.367,2013/08/06 08:17:51,2013/08/06 08:40:17,2013/08/06,2013/08/06,-1148.85,0,0,-1148.85,0,0,-11.3,Loss,0.37,0,,5402685977
Closed position,42131910,EURAUD,10,Buy,1.44715,1.44762,2013/08/19 10:43:32,2013/08/19 10:47:05,2013/08/19,2013/08/19,432.53,0,0,432.53,0,0,4.7,Win,0.06,0,,5402685977
Closed position,42157052,NZDJPY,10,Buy,77.699,77.632,2013/08/20 08:26:38,2013/08/20 08:35:34,2013/08/20,2013/08/20,-688.63,0,0,-688.63,0,0,-6.7,Loss,0.15,0,,5402685977
Closed position,42157146,XAGUSD,10,Sell,23.03,22.94,2013/08/20 08:34:54,2013/08/20 08:39:08,2013/08/20,2013/08/20,4500,0,0,4500,0,0,9,Win,0.07,0,,5402685977
Closed position,42156494,EURCAD,10,Sell,1.38427,1.38426,2013/08/20 07:49:18,2013/08/20 08:39:32,2013/08/20,2013/08/20,9.64,0,0,9.64,0,0,0.1,Win,0.84,0,,5402685977
Closed position,42158101,XAGUSD,10,Sell,22.51,22.6,2013/08/20 08:53:19,2013/08/20 08:58:03,2013/08/20,2013/08/20,-4500,0,0,-4500,0,0,-9,Loss,0.08,0,,5402685977
