sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40860463,EURCAD,0.5,Buy,1.36242,1.36276,2013/07/19 08:41:41,2013/07/19 18:05:00,2013/07/19,2013/07/19,16.39,0,0,16.39,0,0,3.4,Win,9.39,0,,5402686561
Closed position,40902874,XAUUSD,2,Buy,1317.48,1317.6,2013/07/22 10:42:48,2013/07/22 10:46:44,2013/07/22,2013/07/22,24,0,0,24,0,0,1.2,Win,0.07,0,,5402686561
Closed position,40892547,XAUUSD,0.5,Sell,1314.95,1314.68,2013/07/22 05:41:37,2013/07/22 12:22:46,2013/07/22,2013/07/22,13.5,0,0,13.5,0,0,2.7,Win,6.69,0,,5402686561
Closed position,40834853,XAUUSD,0.5,Sell,1278.27,1322.95,2013/07/18 15:34:13,2013/07/22 15:26:54,2013/07/18,2013/07/22,-2234,0.46,0,-2233.54,0,0,-446.8,Loss,95.88,0,[stopout],5402686561
Closed position,40860338,CADJPY,1,Sell,96.407,96.581,2013/07/19 08:38:22,2013/07/22 15:26:54,2013/07/19,2013/07/22,-174.22,-6.62,0,-180.84,0,0,-17.4,Loss,78.81,0,[stopout],5402686561
Closed position,40865093,USDDKK,0.5,Buy,5.67834,5.66403,2013/07/19 11:31:30,2013/07/22 15:26:54,2013/07/19,2013/07/22,-126.32,-0.12,0,-126.44,0,0,-143.1,Loss,75.92,0,[stopout],5402686561
Closed position,40876171,XAUUSD,0.5,Sell,1292.84,1322.95,2013/07/19 18:01:18,2013/07/22 15:26:54,2013/07/19,2013/07/22,-1505.5,0.23,0,-1505.27,0,0,-301.1,Loss,69.43,0,[stopout],5402686561
Closed position,40876229,GBPUSD,1,Sell,1.52534,1.53382,2013/07/19 18:04:54,2013/07/22 15:26:54,2013/07/19,2013/07/22,-848,-3.8,0,-851.8,0,0,-84.8,Loss,69.37,0,[stopout],5402686561
Closed position,40876351,USDCAD,1,Buy,1.0376,1.03408,2013/07/19 18:08:23,2013/07/22 15:26:54,2013/07/19,2013/07/22,-340.4,-4.86,0,-345.26,0,0,-35.2,Loss,69.31,0,[stopout],5402686561
Closed position,40957792,XAGUSD,1,Buy,20.38,20.39,2013/07/23 07:50:16,2013/07/23 08:15:44,2013/07/23,2013/07/23,50,0,0,50,0,0,1,Win,0.42,0,,5402686561
Closed position,40958004,COPPER,1,Buy,3.192,3.1805,2013/07/23 07:55:43,2013/07/23 08:38:11,2013/07/23,2013/07/23,-28.75,0,0,-28.75,0,0,-11.5,Loss,0.71,0,[stopout],5402686561
Closed position,40958800,XAGUSD,1,Buy,20.41,20.3,2013/07/23 08:17:13,2013/07/23 08:38:11,2013/07/23,2013/07/23,-550,0,0,-550,0,0,-11,Loss,0.35,0,[stopout],5402686561
Closed position,41022318,USDCHF,0.2,Sell,0.93597,0.93587,2013/07/24 05:43:10,2013/07/24 06:33:19,2013/07/24,2013/07/24,2.14,0,0,2.14,0,0,1.0,Win,0.84,0,,5402686561
Closed position,41023925,XAUUSD,0.2,Buy,1340.98,1340.54,2013/07/24 06:33:50,2013/07/24 06:34:57,2013/07/24,2013/07/24,-8.8,0,0,-8.8,0,0,-4.4,Loss,0.02,0,,5402686561
Closed position,41021408,USDDKK,0.1,Buy,5.65063,5.65191,2013/07/24 05:35:54,2013/07/24 09:27:26,2013/07/24,2013/07/24,2.26,0,0,2.26,0,0,12.8,Win,3.86,0,,5402686561
Closed position,41024635,USDDKK,0.1,Buy,5.64787,5.65216,2013/07/24 06:47:46,2013/07/24 09:27:33,2013/07/24,2013/07/24,7.59,0,0,7.59,0,0,42.9,Win,2.66,0,,5402686561
Closed position,41020944,USDCHF,0.1,Buy,0.93657,0.93699,2013/07/24 05:32:20,2013/07/24 09:27:42,2013/07/24,2013/07/24,4.48,0,0,4.48,0,0,4.2,Win,3.92,0,,5402686561
Closed position,41025092,USDDKK,0.1,Buy,5.64688,5.65214,2013/07/24 06:58:57,2013/07/24 09:27:45,2013/07/24,2013/07/24,9.31,0,0,9.31,0,0,52.6,Win,2.48,0,,5402686561
Closed position,41647174,USDJPY,0.1,Buy,97.036,96.707,2013/08/07 15:42:52,2013/08/07 16:58:20,2013/08/07,2013/08/07,-34.02,0,0,-34.02,0,0,-32.9,Loss,1.26,0,[stopout],5402686561
Closed position,41647241,GBPUSD,0.1,Sell,1.54537,1.55001,2013/08/07 15:43:35,2013/08/07 16:58:20,2013/08/07,2013/08/07,-46.4,0,0,-46.4,0,0,-46.4,Loss,1.25,0,[stopout],5402686561
Closed position,41647349,USDCHF,0.1,Buy,0.9264,0.92431,2013/08/07 15:45:01,2013/08/07 16:58:20,2013/08/07,2013/08/07,-22.61,0,0,-22.61,0,0,-20.9,Loss,1.22,0,[stopout],5402686561
