sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40833434,GBPUSD,0.1,Buy,1.52273,1.52151,2013/07/18 14:46:03,2013/07/18 16:48:55,2013/07/18,2013/07/18,-12.2,0,0,-12.2,1.52151,0,-12.2,Loss,2.05,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40833488,GBPUSD,0.12,Buy,1.52227,1.52151,2013/07/18 14:49:02,2013/07/18 16:48:55,2013/07/18,2013/07/18,-9.12,0,0,-9.12,1.52151,0,-7.6,Loss,2,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40833639,GBPUSD,0.15,Buy,1.52179,1.52151,2013/07/18 14:56:02,2013/07/18 16:48:55,2013/07/18,2013/07/18,-4.2,0,0,-4.2,1.52151,0,-2.8,Loss,1.88,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40834034,GBPUSD,0.18,Buy,1.52126,1.52151,2013/07/18 15:06:04,2013/07/18 16:48:55,2013/07/18,2013/07/18,4.5,0,0,4.5,1.52151,0,2.5,Win,1.71,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40834152,GBPUSD,0.22,Buy,1.52105,1.52151,2013/07/18 15:13:03,2013/07/18 16:48:55,2013/07/18,2013/07/18,10.12,0,0,10.12,1.52151,0,4.6,Win,1.6,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40834257,GBPUSD,0.27,Buy,1.52072,1.52151,2013/07/18 15:16:03,2013/07/18 16:48:55,2013/07/18,2013/07/18,21.33,0,0,21.33,1.52151,0,7.9,Win,1.55,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40834415,GBPUSD,0.33,Buy,1.5203,1.52151,2013/07/18 15:21:03,2013/07/18 16:48:55,2013/07/18,2013/07/18,39.93,0,0,39.93,1.52151,0,12.1,Win,1.46,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40834626,GBPUSD,0.4,Buy,1.51957,1.52151,2013/07/18 15:30:02,2013/07/18 16:48:55,2013/07/18,2013/07/18,77.6,0,0,77.6,1.52151,0,19.4,Win,1.31,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40835960,GBPUSD,0.49,Buy,1.51896,1.52151,2013/07/18 15:57:09,2013/07/18 16:48:55,2013/07/18,2013/07/18,124.95,0,0,124.95,1.52151,0,25.5,Win,0.86,11111,Robot Forex 2057 Buy - 9[tp],5502615601
Closed position,40835956,GBPUSD,0.1,Sell,1.51882,1.51939,2013/07/18 15:57:06,2013/07/18 16:59:59,2013/07/18,2013/07/18,-5.7,0,0,-5.7,1.51939,0,-5.7,Loss,1.05,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40836287,GBPUSD,0.1,Sell,1.51907,1.51939,2013/07/18 16:02:02,2013/07/18 16:59:59,2013/07/18,2013/07/18,-3.2,0,0,-3.2,1.51939,0,-3.2,Loss,0.97,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40836321,GBPUSD,0.12,Sell,1.51941,1.51939,2013/07/18 16:03:04,2013/07/18 16:59:59,2013/07/18,2013/07/18,0.24,0,0,0.24,1.51939,0,0.2,Win,0.95,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40836946,GBPUSD,0.15,Sell,1.51976,1.51939,2013/07/18 16:19:03,2013/07/18 16:59:59,2013/07/18,2013/07/18,5.55,0,0,5.55,1.51939,0,3.7,Win,0.68,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40837400,GBPUSD,0.18,Sell,1.52026,1.51939,2013/07/18 16:35:03,2013/07/18 16:59:59,2013/07/18,2013/07/18,15.66,0,0,15.66,1.51939,0,8.7,Win,0.42,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40837820,GBPUSD,0.22,Sell,1.5204,1.51939,2013/07/18 16:46:05,2013/07/18 16:59:59,2013/07/18,2013/07/18,22.22,0,0,22.22,1.51939,0,10.1,Win,0.23,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40837869,GBPUSD,0.27,Sell,1.521,1.51939,2013/07/18 16:47:02,2013/07/18 16:59:59,2013/07/18,2013/07/18,43.47,0,0,43.47,1.51939,0,16.1,Win,0.22,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40837958,GBPUSD,0.33,Sell,1.52147,1.51939,2013/07/18 16:49:05,2013/07/18 16:59:59,2013/07/18,2013/07/18,68.64,0,0,68.64,1.51939,0,20.8,Win,0.18,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40837959,GBPUSD,0.1,Buy,1.52163,1.52094,2013/07/18 16:49:05,2013/07/18 17:06:04,2013/07/18,2013/07/18,-6.9,0,0,-6.9,1.52094,0,-6.9,Loss,0.28,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40838069,GBPUSD,0.1,Buy,1.52127,1.52094,2013/07/18 16:51:04,2013/07/18 17:06:04,2013/07/18,2013/07/18,-3.3,0,0,-3.3,1.52094,0,-3.3,Loss,0.25,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40838170,GBPUSD,0.12,Buy,1.52076,1.52094,2013/07/18 16:54:03,2013/07/18 17:06:04,2013/07/18,2013/07/18,2.16,0,0,2.16,1.52094,0,1.8,Win,0.2,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40838340,GBPUSD,0.15,Buy,1.52045,1.52094,2013/07/18 16:59:03,2013/07/18 17:06:04,2013/07/18,2013/07/18,7.35,0,0,7.35,1.52094,0,4.9,Win,0.12,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40838451,GBPUSD,0.18,Buy,1.51975,1.52094,2013/07/18 17:00:03,2013/07/18 17:06:04,2013/07/18,2013/07/18,21.42,0,0,21.42,1.52094,0,11.9,Win,0.1,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40838649,GBPUSD,0.22,Buy,1.51921,1.52094,2013/07/18 17:02:03,2013/07/18 17:06:04,2013/07/18,2013/07/18,38.06,0,0,38.06,1.52094,0,17.3,Win,0.07,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40838705,GBPUSD,0.27,Buy,1.51889,1.52094,2013/07/18 17:03:02,2013/07/18 17:06:04,2013/07/18,2013/07/18,55.35,0,0,55.35,1.52094,0,20.5,Win,0.05,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40838461,GBPUSD,0.1,Sell,1.51939,1.51928,2013/07/18 17:00:03,2013/07/18 17:18:48,2013/07/18,2013/07/18,1.1,0,0,1.1,1.51928,0,1.1,Win,0.31,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40838891,GBPUSD,0.1,Sell,1.52035,1.51928,2013/07/18 17:06:02,2013/07/18 17:18:48,2013/07/18,2013/07/18,10.7,0,0,10.7,1.51928,0,10.7,Win,0.21,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40838969,GBPUSD,0.12,Sell,1.52097,1.51928,2013/07/18 17:07:03,2013/07/18 17:18:48,2013/07/18,2013/07/18,20.28,0,0,20.28,1.51928,0,16.9,Win,0.2,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40838967,GBPUSD,0.1,Buy,1.52115,1.52032,2013/07/18 17:07:02,2013/07/18 17:48:38,2013/07/18,2013/07/18,-8.3,0,0,-8.3,1.52032,0,-8.3,Loss,0.69,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40839017,GBPUSD,0.1,Buy,1.52043,1.52032,2013/07/18 17:08:03,2013/07/18 17:48:38,2013/07/18,2013/07/18,-1.1,0,0,-1.1,1.52032,0,-1.1,Loss,0.68,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40839206,GBPUSD,0.12,Buy,1.51988,1.52032,2013/07/18 17:11:03,2013/07/18 17:48:38,2013/07/18,2013/07/18,5.28,0,0,5.28,1.52032,0,4.4,Win,0.63,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40839400,GBPUSD,0.15,Buy,1.51965,1.52032,2013/07/18 17:15:03,2013/07/18 17:48:38,2013/07/18,2013/07/18,10.05,0,0,10.05,1.52032,0,6.7,Win,0.56,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40839554,GBPUSD,0.18,Buy,1.5191,1.52032,2013/07/18 17:19:02,2013/07/18 17:48:38,2013/07/18,2013/07/18,21.96,0,0,21.96,1.52032,0,12.2,Win,0.49,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40839623,GBPUSD,0.22,Buy,1.51877,1.52032,2013/07/18 17:20:02,2013/07/18 17:48:38,2013/07/18,2013/07/18,34.1,0,0,34.1,1.52032,0,15.5,Win,0.48,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40840161,GBPUSD,0.27,Buy,1.51838,1.52032,2013/07/18 17:33:04,2013/07/18 17:48:38,2013/07/18,2013/07/18,52.38,0,0,52.38,1.52032,0,19.4,Win,0.26,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40839556,GBPUSD,0.1,Sell,1.51897,1.52006,2013/07/18 17:19:03,2013/07/18 18:17:12,2013/07/18,2013/07/18,-10.9,0,0,-10.9,1.51873,0,-10.9,Loss,0.97,22222,Robot Forex 2057 Sell - 0,5502615601
Closed position,40840283,GBPUSD,0.1,Sell,1.5193,1.52007,2013/07/18 17:37:02,2013/07/18 18:17:14,2013/07/18,2013/07/18,-7.7,0,0,-7.7,1.51873,0,-7.7,Loss,0.67,22222,Robot Forex 2057 Sell - 1,5502615601
Closed position,40840378,GBPUSD,0.12,Sell,1.51999,1.52006,2013/07/18 17:39:11,2013/07/18 18:17:16,2013/07/18,2013/07/18,-0.84,0,0,-0.84,1.51873,0,-0.7,Loss,0.63,22222,Robot Forex 2057 Sell - 2,5502615601
Closed position,40840994,GBPUSD,0.1,Buy,1.52046,1.51997,2013/07/18 17:49:03,2013/07/18 18:17:18,2013/07/18,2013/07/18,-4.9,0,0,-4.9,1.52119,0,-4.9,Loss,0.47,11111,Robot Forex 2057 Buy - 0,5502615601
Closed position,40840993,GBPUSD,0.15,Sell,1.52032,1.52008,2013/07/18 17:49:03,2013/07/18 18:17:20,2013/07/18,2013/07/18,3.6,0,0,3.6,1.51873,0,2.4,Win,0.47,22222,Robot Forex 2057 Sell - 3,5502615601
Closed position,40841474,GBPUSD,0.1,Buy,1.51992,1.51993,2013/07/18 17:54:02,2013/07/18 18:17:22,2013/07/18,2013/07/18,0.1,0,0,0.1,1.52119,0,0.1,Win,0.39,11111,Robot Forex 2057 Buy - 1,5502615601
Closed position,40847186,GBPUSD,0.1,Buy,1.51996,1.52096,2013/07/18 20:13:05,2013/07/18 20:27:27,2013/07/18,2013/07/18,10,0,0,10,1.52096,0,10.0,Win,0.24,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40847829,GBPUSD,0.1,Buy,1.52103,1.52203,2013/07/18 20:29:04,2013/07/18 20:37:12,2013/07/18,2013/07/18,10,0,0,10,1.52203,0,10.0,Win,0.14,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40848253,GBPUSD,0.1,Buy,1.52232,1.52263,2013/07/18 20:38:04,2013/07/18 23:09:37,2013/07/18,2013/07/18,3.1,0,0,3.1,1.52263,0,3.1,Win,2.53,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40848821,GBPUSD,0.1,Buy,1.52185,1.52263,2013/07/18 20:49:02,2013/07/18 23:09:37,2013/07/18,2013/07/18,7.8,0,0,7.8,1.52263,0,7.8,Win,2.34,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40850418,GBPUSD,0.12,Buy,1.52154,1.52263,2013/07/18 21:31:13,2013/07/18 23:09:37,2013/07/18,2013/07/18,13.08,0,0,13.08,1.52263,0,10.9,Win,1.64,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40850579,GBPUSD,0.15,Buy,1.52111,1.52263,2013/07/18 21:36:03,2013/07/18 23:09:37,2013/07/18,2013/07/18,22.8,0,0,22.8,1.52263,0,15.2,Win,1.56,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40847182,GBPUSD,0.1,Sell,1.51979,1.52053,2013/07/18 20:12:38,2013/07/19 03:38:50,2013/07/18,2013/07/19,-7.4,-0.38,0,-7.78,1.52053,0,-7.4,Loss,7.44,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40847430,GBPUSD,0.1,Sell,1.52018,1.52053,2013/07/18 20:19:03,2013/07/19 03:38:50,2013/07/18,2013/07/19,-3.5,-0.38,0,-3.88,1.52053,0,-3.5,Loss,7.33,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40847566,GBPUSD,0.12,Sell,1.52072,1.52053,2013/07/18 20:23:04,2013/07/19 03:38:50,2013/07/18,2013/07/19,2.28,-0.46,0,1.82,1.52053,0,1.9,Win,7.26,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40848031,GBPUSD,0.15,Sell,1.52117,1.52053,2013/07/18 20:33:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,9.6,-0.57,0,9.03,1.52053,0,6.4,Win,7.1,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40848137,GBPUSD,0.18,Sell,1.52162,1.52053,2013/07/18 20:35:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,19.62,-0.68,0,18.94,1.52053,0,10.9,Win,7.06,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40848254,GBPUSD,0.22,Sell,1.52217,1.52053,2013/07/18 20:38:04,2013/07/19 03:38:50,2013/07/18,2013/07/19,36.08,-0.84,0,35.24,1.52053,0,16.4,Win,7.01,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40848579,GBPUSD,0.27,Sell,1.52267,1.52053,2013/07/18 20:44:02,2013/07/19 03:38:50,2013/07/18,2013/07/19,57.78,-1.03,0,56.75,1.52053,0,21.4,Win,6.91,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40852163,GBPUSD,0.1,Buy,1.52284,1.52204,2013/07/18 23:10:03,2013/07/19 04:26:24,2013/07/18,2013/07/19,-8,-0.11,0,-8.11,1.52204,0,-8.0,Loss,5.27,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40852181,GBPUSD,0.1,Buy,1.52232,1.52204,2013/07/18 23:14:07,2013/07/19 04:26:24,2013/07/18,2013/07/19,-2.8,-0.11,0,-2.91,1.52204,0,-2.8,Loss,5.2,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40852293,GBPUSD,0.12,Buy,1.52199,1.52204,2013/07/18 23:23:08,2013/07/19 04:26:24,2013/07/18,2013/07/19,0.6,-0.13,0,0.47,1.52204,0,0.5,Win,5.05,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40853352,GBPUSD,0.15,Buy,1.52157,1.52204,2013/07/19 03:10:03,2013/07/19 04:26:24,2013/07/19,2013/07/19,7.05,0,0,7.05,1.52204,0,4.7,Win,1.27,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40853602,GBPUSD,0.18,Buy,1.52122,1.52204,2013/07/19 03:20:04,2013/07/19 04:26:24,2013/07/19,2013/07/19,14.76,0,0,14.76,1.52204,0,8.2,Win,1.11,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40853827,GBPUSD,0.22,Buy,1.52087,1.52204,2013/07/19 03:38:02,2013/07/19 04:26:24,2013/07/19,2013/07/19,25.74,0,0,25.74,1.52204,0,11.7,Win,0.81,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40853841,GBPUSD,0.27,Buy,1.52041,1.52204,2013/07/19 03:39:02,2013/07/19 04:26:24,2013/07/19,2013/07/19,44.01,0,0,44.01,1.52204,0,16.3,Win,0.79,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40853929,GBPUSD,0.33,Buy,1.52005,1.52204,2013/07/19 03:49:05,2013/07/19 04:26:24,2013/07/19,2013/07/19,65.67,0,0,65.67,1.52204,0,19.9,Win,0.62,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40854482,GBPUSD,0.1,Buy,1.52227,1.52312,2013/07/19 04:27:02,2013/07/19 05:42:30,2013/07/19,2013/07/19,8.5,0,0,8.5,1.52312,0,8.5,Win,1.26,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40855207,GBPUSD,0.1,Buy,1.52196,1.52312,2013/07/19 05:19:04,2013/07/19 05:42:30,2013/07/19,2013/07/19,11.6,0,0,11.6,1.52312,0,11.6,Win,0.39,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40855507,GBPUSD,0.1,Buy,1.52362,1.52462,2013/07/19 05:43:02,2013/07/19 05:49:06,2013/07/19,2013/07/19,10,0,0,10,1.52462,0,10.0,Win,0.1,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40854614,GBPUSD,0.22,Sell,1.5225,1.52451,2013/07/19 04:32:02,2013/07/19 05:53:17,2013/07/19,2013/07/19,-44.22,0,0,-44.22,1.52201,0,-20.1,Loss,1.35,22222,Robot Forex 2057 Sell - 5,5502615601
Closed position,40855333,GBPUSD,0.27,Sell,1.52287,1.52451,2013/07/19 05:32:03,2013/07/19 05:53:18,2013/07/19,2013/07/19,-44.28,0,0,-44.28,1.52201,0,-16.4,Loss,0.35,22222,Robot Forex 2057 Sell - 6,5502615601
Closed position,40854483,GBPUSD,0.18,Sell,1.52207,1.52451,2013/07/19 04:27:02,2013/07/19 05:53:21,2013/07/19,2013/07/19,-43.92,0,0,-43.92,1.52201,0,-24.4,Loss,1.44,22222,Robot Forex 2057 Sell - 4,5502615601
Closed position,40854455,GBPUSD,0.15,Sell,1.52162,1.52451,2013/07/19 04:24:03,2013/07/19 05:53:24,2013/07/19,2013/07/19,-43.35,0,0,-43.35,1.52201,0,-28.9,Loss,1.49,22222,Robot Forex 2057 Sell - 3,5502615601
Closed position,40854176,GBPUSD,0.12,Sell,1.52104,1.52451,2013/07/19 04:03:04,2013/07/19 05:53:26,2013/07/19,2013/07/19,-41.64,0,0,-41.64,1.52201,0,-34.7,Loss,1.84,22222,Robot Forex 2057 Sell - 2,5502615601
Closed position,40854063,GBPUSD,0.1,Sell,1.5207,1.5246,2013/07/19 03:58:03,2013/07/19 05:53:28,2013/07/19,2013/07/19,-39,0,0,-39,1.52201,0,-39,Loss,1.92,22222,Robot Forex 2057 Sell - 1,5502615601
Closed position,40853840,GBPUSD,0.1,Sell,1.52029,1.52457,2013/07/19 03:39:02,2013/07/19 05:53:31,2013/07/19,2013/07/19,-42.8,0,0,-42.8,1.52377,0,-42.8,Loss,2.24,22222,Robot Forex 2057 Sell - 0,5502615601
Closed position,40855506,GBPUSD,0.33,Sell,1.52341,1.52457,2013/07/19 05:43:02,2013/07/19 05:53:35,2013/07/19,2013/07/19,-38.28,0,0,-38.28,1.52201,0,-11.6,Loss,0.18,22222,Robot Forex 2057 Sell - 7,5502615601
Closed position,40855600,GBPUSD,0.4,Sell,1.52402,1.52457,2013/07/19 05:45:03,2013/07/19 05:53:37,2013/07/19,2013/07/19,-22,0,0,-22,1.52201,0,-5.5,Loss,0.14,22222,Robot Forex 2057 Sell - 8,5502615601
Closed position,40855870,GBPUSD,0.49,Sell,1.52452,1.52457,2013/07/19 05:49:02,2013/07/19 05:53:39,2013/07/19,2013/07/19,-2.45,0,0,-2.45,1.52201,0,-0.5,Loss,0.08,22222,Robot Forex 2057 Sell - 9,5502615601
Closed position,40855998,GBPUSD,0.1,Buy,1.52486,1.52441,2013/07/19 05:50:02,2013/07/19 05:53:41,2013/07/19,2013/07/19,-4.5,0,0,-4.5,1.52569,0,-4.5,Loss,0.06,11111,Robot Forex 2057 Buy - 0,5502615601
Closed position,40856121,GBPUSD,0.1,Buy,1.52451,1.52437,2013/07/19 05:53:08,2013/07/19 05:53:43,2013/07/19,2013/07/19,-1.4,0,0,-1.4,1.52569,0,-1.4,Loss,0.01,11111,Robot Forex 2057 Buy - 1,5502615601
Closed position,40896064,GBPUSD,0.1,Sell,1.52839,1.52757,2013/07/22 07:19:10,2013/07/22 09:19:38,2013/07/22,2013/07/22,8.2,0,0,8.2,1.52757,0,8.2,Win,2.01,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40896574,GBPUSD,0.1,Sell,1.52874,1.52757,2013/07/22 07:32:11,2013/07/22 09:19:38,2013/07/22,2013/07/22,11.7,0,0,11.7,1.52757,0,11.7,Win,1.79,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40896061,GBPUSD,0.1,Buy,1.52861,1.52844,2013/07/22 07:18:34,2013/07/22 10:18:55,2013/07/22,2013/07/22,-1.7,0,0,-1.7,1.52844,0,-1.7,Loss,3.01,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40897555,GBPUSD,0.1,Buy,1.52821,1.52844,2013/07/22 08:09:05,2013/07/22 10:18:55,2013/07/22,2013/07/22,2.3,0,0,2.3,1.52844,0,2.3,Win,2.16,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40900021,GBPUSD,0.12,Buy,1.52754,1.52844,2013/07/22 09:20:02,2013/07/22 10:18:55,2013/07/22,2013/07/22,10.8,0,0,10.8,1.52844,0,9.0,Win,0.98,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40900591,GBPUSD,0.15,Buy,1.52698,1.52844,2013/07/22 09:42:04,2013/07/22 10:18:55,2013/07/22,2013/07/22,21.9,0,0,21.9,1.52844,0,14.6,Win,0.61,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40900719,GBPUSD,0.18,Buy,1.52667,1.52844,2013/07/22 09:45:03,2013/07/22 10:18:55,2013/07/22,2013/07/22,31.86,0,0,31.86,1.52844,0,17.7,Win,0.56,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40902001,GBPUSD,0.1,Buy,1.5284,1.5294,2013/07/22 10:19:02,2013/07/22 10:50:20,2013/07/22,2013/07/22,10,0,0,10,1.5294,0,10,Win,0.52,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40903257,GBPUSD,0.1,Buy,1.52933,1.5298,2013/07/22 10:51:04,2013/07/22 12:34:43,2013/07/22,2013/07/22,4.7,0,0,4.7,1.5298,0,4.7,Win,1.73,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40903410,GBPUSD,0.1,Buy,1.52885,1.5298,2013/07/22 10:55:05,2013/07/22 12:34:43,2013/07/22,2013/07/22,9.5,0,0,9.5,1.5298,0,9.5,Win,1.66,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40904070,GBPUSD,0.12,Buy,1.52831,1.5298,2013/07/22 11:13:03,2013/07/22 12:34:43,2013/07/22,2013/07/22,17.88,0,0,17.88,1.5298,0,14.9,Win,1.36,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40897671,EURUSD,5,Sell,1.31526,1.31846,2013/07/22 08:13:28,2013/07/22 12:41:46,2013/07/22,2013/07/22,-1600,0,0,-1600,1.31138,1.31846,-32.0,Loss,4.47,0,[sl],5502615601
Closed position,40907023,GBPUSD,0.1,Buy,1.53078,1.53178,2013/07/22 12:35:02,2013/07/22 12:41:46,2013/07/22,2013/07/22,10,0,0,10,1.53178,0,10.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40907501,GBPUSD,0.1,Buy,1.53202,1.53302,2013/07/22 12:42:03,2013/07/22 12:48:53,2013/07/22,2013/07/22,10,0,0,10,1.53302,0,10.0,Win,0.11,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40907907,GBPUSD,0.1,Buy,1.53333,1.534,2013/07/22 12:49:03,2013/07/22 13:27:57,2013/07/22,2013/07/22,6.7,0,0,6.7,1.534,0,6.7,Win,0.65,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40908119,GBPUSD,0.1,Buy,1.53308,1.534,2013/07/22 12:53:05,2013/07/22 13:27:57,2013/07/22,2013/07/22,9.2,0,0,9.2,1.534,0,9.2,Win,0.58,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40908315,GBPUSD,0.12,Buy,1.53265,1.534,2013/07/22 12:57:04,2013/07/22 13:27:57,2013/07/22,2013/07/22,16.2,0,0,16.2,1.534,0,13.5,Win,0.51,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40917560,EURUSD,0.5,Buy,1.31684,1.31833,2013/07/22 16:06:56,2013/07/22 16:26:40,2013/07/22,2013/07/22,74.5,0,0,74.5,1.319,1.315,14.9,Win,0.33,0,,5502615601
Closed position,40909499,GBPUSD,0.1,Buy,1.53415,1.53414,2013/07/22 13:28:02,2013/07/22 16:33:44,2013/07/22,2013/07/22,-0.1,0,0,-0.1,1.53414,0,-0.1,Loss,3.1,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40909528,GBPUSD,0.1,Buy,1.53368,1.53414,2013/07/22 13:29:03,2013/07/22 16:33:44,2013/07/22,2013/07/22,4.6,0,0,4.6,1.53414,0,4.6,Win,3.08,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40909679,GBPUSD,0.12,Buy,1.53321,1.53414,2013/07/22 13:31:04,2013/07/22 16:33:44,2013/07/22,2013/07/22,11.16,0,0,11.16,1.53414,0,9.3,Win,3.04,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40910242,GBPUSD,0.15,Buy,1.53286,1.53414,2013/07/22 13:41:02,2013/07/22 16:33:44,2013/07/22,2013/07/22,19.2,0,0,19.2,1.53414,0,12.8,Win,2.88,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40912241,GBPUSD,0.18,Buy,1.53248,1.53414,2013/07/22 14:20:03,2013/07/22 16:33:44,2013/07/22,2013/07/22,29.88,0,0,29.88,1.53414,0,16.6,Win,2.23,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40918723,GBPUSD,0.1,Buy,1.53435,1.53535,2013/07/22 16:34:03,2013/07/22 16:46:29,2013/07/22,2013/07/22,10,0,0,10,1.53535,0,10.0,Win,0.21,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40919359,GBPUSD,0.1,Buy,1.53581,1.53663,2013/07/22 16:47:03,2013/07/22 17:00:32,2013/07/22,2013/07/22,8.2,0,0,8.2,1.53663,0,8.2,Win,0.22,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40919406,GBPUSD,0.1,Buy,1.53545,1.53663,2013/07/22 16:48:03,2013/07/22 17:00:32,2013/07/22,2013/07/22,11.8,0,0,11.8,1.53663,0,11.8,Win,0.21,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40920418,GBPUSD,0.1,Buy,1.53709,1.53788,2013/07/22 17:01:03,2013/07/22 17:36:27,2013/07/22,2013/07/22,7.9,0,0,7.9,1.53788,0,7.9,Win,0.59,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40921869,GBPUSD,0.1,Buy,1.53667,1.53788,2013/07/22 17:18:02,2013/07/22 17:36:27,2013/07/22,2013/07/22,12.1,0,0,12.1,1.53788,0,12.1,Win,0.31,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40922738,GBPUSD,0.1,Buy,1.53805,1.53728,2013/07/22 17:37:02,2013/07/23 05:29:37,2013/07/22,2013/07/23,-7.7,-0.11,0,-7.81,1.53728,0,-7.7,Loss,11.88,11111,Robot Forex 2057 Buy - 0[tp],5502615601
