sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41548266,USDCHF,2,Buy,0.93205,0.93217,2013/08/05 17:37:53,2013/08/05 17:38:45,2013/08/05,2013/08/05,25.75,0,0,25.75,0.93249,0,1.2,Win,0.01,0,,5402686579
Closed position,41548286,EURUSD,2,Sell,1.32433,1.32421,2013/08/05 17:38:53,2013/08/05 17:41:28,2013/08/05,2013/08/05,24,0,0,24,1.32412,0,1.2,Win,0.04,0,,5402686579
Closed position,41548485,EURUSD,2,Buy,1.32464,1.32483,2013/08/05 17:47:43,2013/08/05 18:01:24,2013/08/05,2013/08/05,38,0,0,38,1.32483,0,1.9,Win,0.23,0,[tp],5402686579
Closed position,41549890,XAUUSD,1,Buy,1301.18,1301.34,2013/08/05 18:29:03,2013/08/05 18:34:01,2013/08/05,2013/08/05,16,0,0,16,1302.72,0,1.6,Win,0.08,0,,5402686579
Closed position,41548635,XAUUSD,2,Buy,1305.34,1305.65,2013/08/05 17:54:28,2013/08/06 03:12:41,2013/08/05,2013/08/06,62,-13.82,0,48.18,1305.65,0,3.1,Win,9.3,0,[tp],5402686579
Closed position,41548225,XAUUSD,2,Buy,1307.14,1307.27,2013/08/05 17:35:14,2013/08/08 17:48:39,2013/08/05,2013/08/08,26,-68.42,0,-42.42,1307.27,0,1.3,Loss,72.22,0,[tp],5402686579
Closed position,41728281,XAUUSD,1,Buy,1314.07,1313.12,2013/08/08 21:59:31,2013/08/08 22:02:40,2013/08/08,2013/08/08,-95,0,0,-95,1316.01,0,-9.5,Loss,0.05,0,,5402686579
Closed position,41728431,XAUUSD,1,Sell,1313.59,1313.59,2013/08/08 22:02:15,2013/08/08 22:57:38,2013/08/08,2013/08/08,0,0,0,0,1296.95,1313.59,0.0,B/E,0.92,0,[sl],5402686579
Closed position,41728486,EURUSD,2,Sell,1.33851,1.33724,2013/08/08 22:04:48,2013/08/09 11:06:58,2013/08/08,2013/08/09,254,-1.2,0,252.8,1.33469,0,12.7,Win,13.04,0,,5402686579
Closed position,41730146,XAUUSD,2,Sell,1313.51,1306,2013/08/08 22:59:18,2013/08/09 12:26:30,2013/08/08,2013/08/09,1502,0.95,0,1502.95,1306,0,75.1,Win,13.45,0,[tp],5402686579
Closed position,41762739,EURUSD,2,Sell,1.3375,1.33712,2013/08/09 13:45:15,2013/08/09 15:12:52,2013/08/09,2013/08/09,76,0,0,76,1.3366,0,3.8,Win,1.46,0,,5402686579
Closed position,41728930,XAUUSD,2,Sell,1310.86,1309.5,2013/08/08 22:16:22,2013/08/09 15:17:21,2013/08/08,2013/08/09,272,0.95,0,272.95,1309.5,0,13.6,Win,17.02,0,[tp],5402686579
Closed position,42145869,EURUSD,2,Buy,1.335,1.33514,2013/08/19 16:59:05,2013/08/19 17:08:04,2013/08/19,2013/08/19,28,0,0,28,1.33514,0,1.4,Win,0.15,0,[tp],5402686579
Closed position,42145924,XAUUSD,2,Sell,1367.4,1365.75,2013/08/19 17:00:20,2013/08/19 17:12:58,2013/08/19,2013/08/19,330,0,0,330,1364.61,0,16.5,Win,0.21,0,,5402686579
Closed position,42181772,EURUSD,2,Buy,1.3438,1.34384,2013/08/20 17:14:46,2013/08/20 17:16:47,2013/08/20,2013/08/20,8,0,0,8,1.34424,0,0.4,Win,0.03,0,,5402686579
Closed position,42181801,XAUUSD,2,Buy,1377.34,1375.16,2013/08/20 17:15:21,2013/08/20 17:17:05,2013/08/20,2013/08/20,-436,0,0,-436,1378.48,0,-21.8,Loss,0.03,0,,5402686579
Closed position,42181912,XAUUSD,2,Sell,1375.78,1373.74,2013/08/20 17:16:51,2013/08/20 18:17:48,2013/08/20,2013/08/20,408,0,0,408,1367.1,0,20.4,Win,1.02,0,,5402686579
Closed position,42183802,XAUUSD,2,Sell,1372.97,1372.38,2013/08/20 18:20:54,2013/08/20 18:23:53,2013/08/20,2013/08/20,118,0,0,118,1372.26,0,5.9,Win,0.05,0,,5402686579
Closed position,42183701,XAUUSD,2,Buy,1373.96,1374.11,2013/08/20 18:18:01,2013/08/20 18:47:11,2013/08/20,2013/08/20,30,0,0,30,1374.11,0,1.5,Win,0.49,0,[tp],5402686579
