sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41184289,CHFJPYpro,0.2,Buy,105.413,105.425,2013/07/29 14:05:36,2013/07/29 14:18:09,2013/07/29,2013/07/29,2.46,0,0,2.46,105.425,0,1.2,Win,0.21,0,[tp],5304680969
Closed position,41185489,USDCHF,0.2,Buy,0.92908,0.92915,2013/07/29 15:06:47,2013/07/29 15:10:53,2013/07/29,2013/07/29,1.51,0,0,1.51,0.92915,0,0.7,Win,0.07,0,[tp],5304680969
Closed position,41186391,USDCHF,0.2,Sell,0.93089,0.9307,2013/07/29 15:43:13,2013/07/29 16:11:40,2013/07/29,2013/07/29,4.08,0,0,4.08,0.9307,0,1.9,Win,0.47,0,[tp],5304680969
Closed position,41187385,CHFJPYpro,0.4,Sell,105.125,105.11,2013/07/29 16:18:29,2013/07/29 16:20:04,2013/07/29,2013/07/29,6.13,0,0,6.13,105.11,0,1.5,Win,0.03,0,[tp],5304680969
Closed position,41187530,CHFJPYpro,0.1,Buy,105.126,105.133,2013/07/29 16:25:39,2013/07/29 16:28:34,2013/07/29,2013/07/29,0.71,0,0,0.71,105.133,0,0.7,Win,0.05,0,[tp],5304680969
Closed position,41186402,CHFJPYpro,0.2,Buy,105.216,105.23,2013/07/29 15:44:13,2013/07/29 17:01:36,2013/07/29,2013/07/29,2.86,0,0,2.86,105.23,0,1.4,Win,1.29,0,[tp],5304680969
Closed position,41188915,CHFJPYpro,0.3,Sell,105.371,105.36,2013/07/29 17:30:43,2013/07/29 17:37:27,2013/07/29,2013/07/29,3.36,0,0,3.36,105.36,0,1.1,Win,0.11,0,[tp],5304680969
Closed position,41189332,CHFJPYpro,0.3,Sell,105.267,105.245,2013/07/29 17:51:10,2013/07/29 18:29:03,2013/07/29,2013/07/29,6.74,0,0,6.74,105.245,0,2.2,Win,0.63,0,[tp],5304680969
Closed position,41185029,CHFJPYpro,0.2,Buy,105.431,105.127,2013/07/29 14:44:23,2013/07/29 18:39:47,2013/07/29,2013/07/29,-62.07,0,0,-62.07,105.441,105,-30.4,Loss,3.92,0,,5304680969
Closed position,41187435,CHFJPYpro,0.8,Sell,105.069,105.05,2013/07/29 16:20:17,2013/07/29 18:51:33,2013/07/29,2013/07/29,15.53,0,0,15.53,105.05,0,1.9,Win,2.52,0,[tp],5304680969
Closed position,41189977,CHFJPYpro,0.3,Buy,105.294,105.31,2013/07/29 18:11:28,2013/07/30 02:58:22,2013/07/29,2013/07/30,4.9,-0.8,0,4.1,105.31,0,1.6,Win,8.78,0,[tp],5304680969
Closed position,41196259,CHFJPYpro,0.5,Buy,105.317,105.33,2013/07/30 04:13:52,2013/07/30 04:16:51,2013/07/30,2013/07/30,6.62,0,0,6.62,105.33,0,1.3,Win,0.05,0,[tp],5304680969
Closed position,41196323,CHFJPYpro,0.5,Buy,105.328,105.335,2013/07/30 04:23:02,2013/07/30 04:31:54,2013/07/30,2013/07/30,3.57,0,0,3.57,105.335,0,0.7,Win,0.15,0,[tp],5304680969
Closed position,41196154,CHFJPYpro,0.5,Sell,105.269,105.29,2013/07/30 04:05:06,2013/07/30 04:38:01,2013/07/30,2013/07/30,-10.7,0,0,-10.7,105.29,0,-2.1,Loss,0.55,0,[tp],5304680969
Closed position,41196871,CHFJPYpro,0.5,Buy,105.355,105.26,2013/07/30 04:50:27,2013/07/30 05:22:45,2013/07/30,2013/07/30,-48.42,0,0,-48.42,105.36,105.26,-9.5,Loss,0.54,0,[sl],5304680969
Closed position,41197002,CHFJPYpro,0.5,Buy,105.331,105.26,2013/07/30 05:09:12,2013/07/30 05:22:45,2013/07/30,2013/07/30,-36.19,0,0,-36.19,105.34,105.26,-7.1,Loss,0.23,0,[sl],5304680969
Closed position,41197375,CHFJPYpro,0.5,Buy,105.296,105.3,2013/07/30 05:43:35,2013/07/30 06:04:40,2013/07/30,2013/07/30,2.04,0,0,2.04,105.3,0,0.4,Win,0.35,0,[tp],5304680969
Closed position,41200091,CHFJPYpro,0.5,Sell,105.561,105.55,2013/07/30 06:41:25,2013/07/30 06:47:06,2013/07/30,2013/07/30,5.58,0,0,5.58,105.55,0,1.1,Win,0.09,0,[tp],5304680969
Closed position,41200833,CHFJPYpro,0.3,Sell,105.526,105.612,2013/07/30 06:49:00,2013/07/30 08:44:57,2013/07/30,2013/07/30,-26.23,0,0,-26.23,105.44,0,-8.6,Loss,1.93,0,,5304680969
Closed position,41197197,CHFJPYpro,0.5,Sell,105.264,105.6,2013/07/30 05:23:27,2013/07/30 08:49:38,2013/07/30,2013/07/30,-170.83,0,0,-170.83,105.6,0,-33.6,Loss,3.44,0,[tp],5304680969
Closed position,41218682,GBPCAD,0.3,Sell,1.57213,1.572,2013/07/30 13:25:47,2013/07/30 13:28:06,2013/07/30,2013/07/30,3.8,0,0,3.8,1.572,0,1.3,Win,0.04,0,[tp],5304680969
Closed position,41218700,GBPCAD,0.5,Buy,1.5721,1.5723,2013/07/30 13:28:52,2013/07/30 13:30:03,2013/07/30,2013/07/30,9.73,0,0,9.73,1.5723,0,2,Win,0.02,0,[tp],5304680969
Closed position,41218751,GBPCAD,0.5,Buy,1.57255,1.5726,2013/07/30 13:30:25,2013/07/30 13:38:33,2013/07/30,2013/07/30,2.44,0,0,2.44,1.5726,0,0.5,Win,0.14,0,[tp],5304680969
Closed position,41290035,USDJPY,0.5,Buy,98.028,98.03,2013/07/31 07:55:15,2013/07/31 07:58:57,2013/07/31,2013/07/31,1.02,0,0,1.02,98.03,0,0.2,Win,0.06,0,[tp],5304680969
Closed position,41290099,USDJPY,0.5,Sell,98.037,98.03,2013/07/31 07:59:15,2013/07/31 07:59:59,2013/07/31,2013/07/31,3.57,0,0,3.57,98.03,0,0.7,Win,0.01,0,[tp],5304680969
Closed position,41290168,USDJPY,0.5,Buy,98.053,98.065,2013/07/31 08:00:38,2013/07/31 08:12:56,2013/07/31,2013/07/31,6.12,0,0,6.12,98.065,0,1.2,Win,0.2,0,[tp],5304680969
Closed position,41290013,AUDCHF,0.5,Sell,0.83937,0.8393,2013/07/31 07:53:29,2013/07/31 09:20:15,2013/07/31,2013/07/31,3.76,0,0,3.76,0.8393,0,0.7,Win,1.45,0,[tp],5304680969
Closed position,41306978,USDJPY,0.5,Buy,98.478,98.51,2013/07/31 15:31:42,2013/07/31 15:33:01,2013/07/31,2013/07/31,16.24,0,0,16.24,98.51,0,3.2,Win,0.02,0,[tp],5304680969
Closed position,41306897,USDJPY,0.5,Sell,98.342,98.33,2013/07/31 15:31:05,2013/07/31 15:42:16,2013/07/31,2013/07/31,6.1,0,0,6.1,98.33,0,1.2,Win,0.19,0,[tp],5304680969
Closed position,41310647,USDJPY,0.5,Buy,98.343,98.35,2013/07/31 16:51:09,2013/07/31 16:58:16,2013/07/31,2013/07/31,3.56,0,0,3.56,98.35,0,0.7,Win,0.12,0,[tp],5304680969
Closed position,41312240,USDJPY,0.5,Buy,98.122,98.16,2013/07/31 17:23:56,2013/07/31 17:27:00,2013/07/31,2013/07/31,19.36,0,0,19.36,98.16,0,3.8,Win,0.05,0,[tp],5304680969
Closed position,41312395,USDJPY,0.5,Buy,98.178,98.22,2013/07/31 17:31:50,2013/07/31 17:45:40,2013/07/31,2013/07/31,21.38,0,0,21.38,98.22,0,4.2,Win,0.23,0,[tp],5304680969
Closed position,41313561,USDJPY,0.5,Buy,98.306,98.33,2013/07/31 17:59:16,2013/07/31 17:59:57,2013/07/31,2013/07/31,12.2,0,0,12.2,98.33,0,2.4,Win,0.01,0,[tp],5304680969
Closed position,41313990,USDJPY,0.5,Sell,98.367,98.34,2013/07/31 18:05:20,2013/07/31 18:13:06,2013/07/31,2013/07/31,13.73,0,0,13.73,98.34,0,2.7,Win,0.13,0,[tp],5304680969
Closed position,41314810,USDJPY,0.5,Buy,98.286,98.295,2013/07/31 18:26:52,2013/07/31 18:27:56,2013/07/31,2013/07/31,4.58,0,0,4.58,98.295,0,0.9,Win,0.02,0,[tp],5304680969
Closed position,41314836,USDJPY,0.5,Sell,98.269,98.25,2013/07/31 18:28:23,2013/07/31 20:16:39,2013/07/31,2013/07/31,9.67,0,0,9.67,98.25,0,1.9,Win,1.8,0,[tp],5304680969
Closed position,41306280,USDJPY,0.5,Sell,98.102,98.098,2013/07/31 15:28:26,2013/07/31 21:00:10,2013/07/31,2013/07/31,2.04,0,0,2.04,98.098,0,0.4,Win,5.53,0,[tp],5304680969
Closed position,41361152,USDJPY,0.5,Sell,98.321,98.315,2013/08/01 06:59:38,2013/08/01 07:00:56,2013/08/01,2013/08/01,3.05,0,0,3.05,98.315,0,0.6,Win,0.02,0,[tp],5304680969
Closed position,41361318,USDJPY,0.5,Buy,98.329,98.34,2013/08/01 07:01:54,2013/08/01 07:53:30,2013/08/01,2013/08/01,5.59,0,0,5.59,98.34,0,1.1,Win,0.86,0,[tp],5304680969
Closed position,41365898,USDJPY,0.5,Buy,98.304,98.315,2013/08/01 08:08:24,2013/08/01 08:10:31,2013/08/01,2013/08/01,5.59,0,0,5.59,98.315,0,1.1,Win,0.04,0,[tp],5304680969
Closed position,41307224,USDJPY,0.5,Buy,98.423,98.45,2013/07/31 15:34:14,2013/08/01 09:02:22,2013/07/31,2013/08/01,13.71,-1.93,0,11.78,98.45,0,2.7,Win,17.47,0,[tp],5304680969
Closed position,41385176,USDJPY,0.5,Buy,98.628,98.64,2013/08/01 12:07:28,2013/08/01 12:14:19,2013/08/01,2013/08/01,6.08,0,0,6.08,98.64,0,1.2,Win,0.11,0,[tp],5304680969
Closed position,41387496,USDJPY,0.5,Buy,98.67,98.675,2013/08/01 12:31:45,2013/08/01 12:41:17,2013/08/01,2013/08/01,2.53,0,0,2.53,98.675,0,0.5,Win,0.16,0,[tp],5304680969
Closed position,41398518,USDJPY,0.5,Sell,98.801,98.789,2013/08/01 13:28:13,2013/08/01 13:30:52,2013/08/01,2013/08/01,6.07,0,0,6.07,98.789,0,1.2,Win,0.04,0,[tp],5304680969
Closed position,41399114,USDJPY,0.5,Sell,98.777,98.76,2013/08/01 13:31:00,2013/08/01 13:38:17,2013/08/01,2013/08/01,8.61,0,0,8.61,98.76,0,1.7,Win,0.12,0,[tp],5304680969
Closed position,41402606,USDJPY,0.5,Sell,98.803,98.77,2013/08/01 14:00:27,2013/08/01 14:01:41,2013/08/01,2013/08/01,16.71,0,0,16.71,98.77,0,3.3,Win,0.02,0,[tp],5304680969
Closed position,41402782,USDJPY,0.5,Sell,98.747,98.73,2013/08/01 14:01:53,2013/08/01 14:07:35,2013/08/01,2013/08/01,8.61,0,0,8.61,98.73,0,1.7,Win,0.1,0,[tp],5304680969
Closed position,41387028,USDJPY,0.5,Sell,98.654,98.64,2013/08/01 12:29:33,2013/08/01 14:37:51,2013/08/01,2013/08/01,7.1,0,0,7.1,98.64,0,1.4,Win,2.14,0,[tp],5304680969
Closed position,41385829,USDJPY,0.5,Sell,98.635,98.62,2013/08/01 12:15:19,2013/08/01 14:42:28,2013/08/01,2013/08/01,7.6,0,0,7.6,98.62,0,1.5,Win,2.45,0,[tp],5304680969
Closed position,41402882,USDJPY,0.5,Buy,98.796,98.81,2013/08/01 14:02:38,2013/08/01 15:30:11,2013/08/01,2013/08/01,7.08,0,0,7.08,98.81,0,1.4,Win,1.46,0,[tp],5304680969
Closed position,41478994,USDJPY,0.5,Buy,99.608,99.62,2013/08/02 09:32:49,2013/08/02 09:35:33,2013/08/02,2013/08/02,6.02,0,0,6.02,99.62,0,1.2,Win,0.05,0,[tp],5304680969
Closed position,41478955,USDJPY,0.5,Sell,99.61,99.6,2013/08/02 09:31:31,2013/08/02 09:39:08,2013/08/02,2013/08/02,5.02,0,0,5.02,99.6,0,1,Win,0.13,0,[tp],5304680969
Closed position,41487877,USDJPY,0.5,Sell,99.674,99.66,2013/08/02 11:41:44,2013/08/02 11:46:20,2013/08/02,2013/08/02,7.02,0,0,7.02,99.66,0,1.4,Win,0.08,0,[tp],5304680969
Closed position,41486989,USDJPY,0.5,Sell,99.604,99.58,2013/08/02 11:21:29,2013/08/02 15:30:03,2013/08/02,2013/08/02,12.05,0,0,12.05,99.58,0,2.4,Win,4.14,0,[tp],5304680969
Closed position,41429513,USDJPY,0.5,Sell,99.223,99.2,2013/08/01 19:26:52,2013/08/02 15:30:05,2013/08/01,2013/08/02,11.59,-1.81,0,9.78,99.2,0,2.3,Win,20.05,0,[tp],5304680969
Closed position,41513601,USDJPY,0.5,Sell,99.195,99.12,2013/08/02 17:14:56,2013/08/02 17:17:09,2013/08/02,2013/08/02,37.83,0,0,37.83,99.12,0,7.5,Win,0.04,0,[tp],5304680969
Closed position,41526134,USDJPY,0.5,Sell,98.999,98.98,2013/08/02 20:42:45,2013/08/02 20:45:40,2013/08/02,2013/08/02,9.6,0,0,9.6,98.98,0,1.9,Win,0.05,0,[tp],5304680969
Closed position,41534137,USDJPY,0.5,Sell,99.092,99.08,2013/08/05 04:13:41,2013/08/05 04:15:35,2013/08/05,2013/08/05,6.06,0,0,6.06,99.08,0,1.2,Win,0.03,0,[tp],5304680969
Closed position,41535674,USDJPY,0.5,Buy,98.784,98.795,2013/08/05 07:00:03,2013/08/05 07:11:07,2013/08/05,2013/08/05,5.57,0,0,5.57,98.795,0,1.1,Win,0.18,0,[tp],5304680969
Closed position,41535369,USDJPY,0.5,Sell,98.707,98.695,2013/08/05 06:13:12,2013/08/05 08:46:37,2013/08/05,2013/08/05,6.08,0,0,6.08,98.695,0,1.2,Win,2.56,0,[tp],5304680969
Closed position,41385222,USDJPY,0.5,Sell,98.611,98.6,2013/08/01 12:07:43,2013/08/05 08:54:22,2013/08/01,2013/08/05,5.58,-3.63,0,1.95,98.6,0,1.1,Win,92.78,0,[tp],5304680969
Closed position,41537617,USDJPY,0.5,Buy,98.437,98.442,2013/08/05 09:55:15,2013/08/05 09:56:02,2013/08/05,2013/08/05,2.54,0,0,2.54,98.442,0,0.5,Win,0.01,0,[tp],5304680969
Closed position,41537655,USDJPY,0.5,Buy,98.438,98.465,2013/08/05 09:57:12,2013/08/05 10:00:06,2013/08/05,2013/08/05,13.71,0,0,13.71,98.465,0,2.7,Win,0.05,0,[tp],5304680969
Closed position,41537588,USDJPY,0.5,Sell,98.398,98.38,2013/08/05 09:52:09,2013/08/05 10:11:56,2013/08/05,2013/08/05,9.15,0,0,9.15,98.38,0,1.8,Win,0.33,0,[tp],5304680969
Closed position,41537600,USDJPY,0.5,Sell,98.382,98.35,2013/08/05 09:53:46,2013/08/05 10:11:59,2013/08/05,2013/08/05,16.27,0,0,16.27,98.35,0,3.2,Win,0.3,0,[tp],5304680969
Closed position,41541317,USDJPY,0.5,Buy,98.379,98.385,2013/08/05 12:29:12,2013/08/05 12:30:45,2013/08/05,2013/08/05,3.05,0,0,3.05,98.385,0,0.6,Win,0.03,0,[tp],5304680969
Closed position,41541213,USDJPY,1,Sell,98.358,98.34,2013/08/05 12:26:42,2013/08/05 12:58:52,2013/08/05,2013/08/05,18.3,0,0,18.3,98.34,0,1.8,Win,0.54,0,[tp],5304680969
Closed position,41541499,USDJPY,0.5,Buy,98.4,98.42,2013/08/05 12:32:59,2013/08/05 13:21:26,2013/08/05,2013/08/05,10.16,0,0,10.16,98.42,0,2,Win,0.81,0,[tp],5304680969
Closed position,41545961,USDJPY,0.5,Sell,98.621,98.6,2013/08/05 16:12:20,2013/08/05 16:14:41,2013/08/05,2013/08/05,10.65,0,0,10.65,98.6,0,2.1,Win,0.04,0,[tp],5304680969
Closed position,41545842,USDJPY,0.5,Buy,98.634,98.7,2013/08/05 16:02:42,2013/08/05 16:59:58,2013/08/05,2013/08/05,33.43,0,0,33.43,98.7,0,6.6,Win,0.95,0,[tp],5304680969
Closed position,41547369,USDJPY,0.5,Sell,98.745,98.71,2013/08/05 17:05:54,2013/08/05 17:15:34,2013/08/05,2013/08/05,17.73,0,0,17.73,98.71,0,3.5,Win,0.16,0,[tp],5304680969
Closed position,41548257,USDJPY,0.5,Buy,98.666,98.68,2013/08/05 17:37:14,2013/08/05 17:39:24,2013/08/05,2013/08/05,7.09,0,0,7.09,98.68,0,1.4,Win,0.04,0,[tp],5304680969
Closed position,41548249,USDJPY,0.5,Sell,98.658,98.64,2013/08/05 17:36:52,2013/08/05 17:50:05,2013/08/05,2013/08/05,9.12,0,0,9.12,98.64,0,1.8,Win,0.22,0,[tp],5304680969
Closed position,41549564,USDJPY,0.5,Sell,98.635,98.61,2013/08/05 18:18:41,2013/08/05 18:25:36,2013/08/05,2013/08/05,12.68,0,0,12.68,98.61,0,2.5,Win,0.12,0,[tp],5304680969
Closed position,41550091,USDJPY,0.5,Sell,98.627,98.6,2013/08/05 18:35:22,2013/08/05 18:39:55,2013/08/05,2013/08/05,13.69,0,0,13.69,98.6,0,2.7,Win,0.08,0,[tp],5304680969
Closed position,41550351,USDJPY,0.5,Sell,98.557,98.545,2013/08/05 18:54:29,2013/08/05 18:55:28,2013/08/05,2013/08/05,6.09,0,0,6.09,98.545,0,1.2,Win,0.02,0,[tp],5304680969
Closed position,41542635,USDJPY,0.5,Sell,98.454,98.405,2013/08/05 13:38:51,2013/08/05 19:34:11,2013/08/05,2013/08/05,24.9,0,0,24.9,98.405,0,4.9,Win,5.92,0,[tp],5304680969
Closed position,41550349,USDJPY,0.5,Buy,98.576,98.585,2013/08/05 18:54:21,2013/08/05 19:55:35,2013/08/05,2013/08/05,4.56,0,0,4.56,98.585,0,0.9,Win,1.02,0,[tp],5304680969
Closed position,41541015,USDJPY,0.5,Sell,98.341,98.32,2013/08/05 12:20:22,2013/08/05 21:43:43,2013/08/05,2013/08/05,10.68,0,0,10.68,98.32,0,2.1,Win,9.39,0,[tp],5304680969
Closed position,41541306,USDJPY,0.5,Sell,98.378,98.1,2013/08/05 12:28:29,2013/08/06 03:13:17,2013/08/05,2013/08/06,141.69,-1.83,0,139.86,98.1,0,27.8,Win,14.75,0,[tp],5304680969
Closed position,41559603,USDJPY,0.5,Buy,97.94,98.02,2013/08/06 04:32:35,2013/08/06 04:47:08,2013/08/06,2013/08/06,40.81,0,0,40.81,98.02,0,8,Win,0.24,0,[tp],5304680969
Closed position,41560709,USDJPY,0.5,Sell,97.977,97.96,2013/08/06 05:13:15,2013/08/06 05:14:18,2013/08/06,2013/08/06,8.68,0,0,8.68,97.96,0,1.7,Win,0.02,0,[tp],5304680969
Closed position,41560712,USDJPY,0.5,Buy,97.986,98,2013/08/06 05:13:20,2013/08/06 06:38:41,2013/08/06,2013/08/06,7.14,0,0,7.14,98,0,1.4,Win,1.42,0,[tp],5304680969
Closed position,41559621,USDJPY,0.5,Buy,97.954,98.13,2013/08/06 04:33:38,2013/08/06 06:56:07,2013/08/06,2013/08/06,89.68,0,0,89.68,98.13,0,17.6,Win,2.37,0,[tp],5304680969
Closed position,41564323,USDJPY,0.5,Buy,98.169,98.2,2013/08/06 07:10:07,2013/08/06 07:19:03,2013/08/06,2013/08/06,15.78,0,0,15.78,98.2,0,3.1,Win,0.15,0,[tp],5304680969
Closed position,41565021,USDJPY,0.5,Buy,98.268,98.3,2013/08/06 07:30:09,2013/08/06 07:30:54,2013/08/06,2013/08/06,16.28,0,0,16.28,98.3,0,3.2,Win,0.01,0,[tp],5304680969
Closed position,41569996,USDJPY,0.5,Buy,98.488,98.5,2013/08/06 09:06:27,2013/08/06 09:09:20,2013/08/06,2013/08/06,6.09,0,0,6.09,98.5,0,1.2,Win,0.05,0,[tp],5304680969
Closed position,41572466,USDJPY,0.5,Sell,98.564,98.558,2013/08/06 09:55:44,2013/08/06 09:59:14,2013/08/06,2013/08/06,3.04,0,0,3.04,98.558,0,0.6,Win,0.06,0,[tp],5304680969
Closed position,41572230,USDJPY,0.5,Sell,98.539,98.52,2013/08/06 09:52:06,2013/08/06 10:14:03,2013/08/06,2013/08/06,9.64,0,0,9.64,98.52,0,1.9,Win,0.37,0,[tp],5304680969
Closed position,41574942,USDJPY,0.5,Buy,98.389,98.4,2013/08/06 10:57:15,2013/08/06 11:37:35,2013/08/06,2013/08/06,5.59,0,0,5.59,98.4,0,1.1,Win,0.67,0,[tp],5304680969
Closed position,41574939,USDJPY,0.5,Sell,98.377,98.255,2013/08/06 10:56:10,2013/08/06 12:13:29,2013/08/06,2013/08/06,62.08,0,0,62.08,98.255,0,12.2,Win,1.29,0,[tp],5304680969
Closed position,41564320,USDJPY,0.5,Sell,98.158,98.15,2013/08/06 07:10:02,2013/08/06 12:39:48,2013/08/06,2013/08/06,4.08,0,0,4.08,98.15,0,0.8,Win,5.5,0,[tp],5304680969
Closed position,41583891,USDJPY,0.5,Buy,98.147,98.21,2013/08/06 13:41:05,2013/08/06 16:47:17,2013/08/06,2013/08/06,32.07,0,0,32.07,98.21,0,6.3,Win,3.1,0,[tp],5304680969
Closed position,41588947,USDJPY,0.5,Buy,98.166,98.21,2013/08/06 15:33:16,2013/08/06 16:47:17,2013/08/06,2013/08/06,22.4,0,0,22.4,98.21,0,4.4,Win,1.23,0,[tp],5304680969
Closed position,41601734,USDJPY,0.5,Buy,97.589,97.75,2013/08/06 17:55:45,2013/08/06 18:19:36,2013/08/06,2013/08/06,82.35,0,0,82.35,97.75,0,16.1,Win,0.4,0,[tp],5304680969
Closed position,41607355,USDJPY,0.5,Sell,97.782,97.77,2013/08/06 19:14:53,2013/08/06 19:16:46,2013/08/06,2013/08/06,6.14,0,0,6.14,97.77,0,1.2,Win,0.03,0,[tp],5304680969
Closed position,41608027,USDJPY,0.5,Sell,97.771,97.75,2013/08/06 19:27:58,2013/08/06 20:02:28,2013/08/06,2013/08/06,10.74,0,0,10.74,97.75,0,2.1,Win,0.57,0,[tp],5304680969
Closed position,41620056,USDJPY,0.5,Sell,97.25,97.24,2013/08/07 04:31:12,2013/08/07 06:55:56,2013/08/07,2013/08/07,5.14,0,0,5.14,97.24,0,1,Win,2.41,0,[tp],5304680969
Closed position,41625743,USDJPY,0.5,Sell,96.942,96.93,2013/08/07 10:21:10,2013/08/07 10:27:52,2013/08/07,2013/08/07,6.19,0,0,6.19,96.93,0,1.2,Win,0.11,0,[tp],5304680969
Closed position,41627869,USDJPY,0.5,Sell,96.879,96.85,2013/08/07 10:49:23,2013/08/07 10:56:20,2013/08/07,2013/08/07,14.97,0,0,14.97,96.85,0,2.9,Win,0.12,0,[tp],5304680969
Closed position,41629487,USDJPY,0.5,Buy,96.967,96.98,2013/08/07 11:54:28,2013/08/07 11:57:54,2013/08/07,2013/08/07,6.7,0,0,6.7,96.98,0,1.3,Win,0.06,0,[tp],5304680969
Closed position,41630406,USDJPY,0.5,Buy,97.095,97.12,2013/08/07 12:20:58,2013/08/07 12:40:40,2013/08/07,2013/08/07,12.87,0,0,12.87,97.12,0,2.5,Win,0.33,0,[tp],5304680969
Closed position,41637127,CHFJPYpro,0.5,Buy,105.08,105.1,2013/08/07 13:30:14,2013/08/07 13:47:15,2013/08/07,2013/08/07,10.29,0,0,10.29,105.1,0,2,Win,0.28,0,[tp],5304680969
Closed position,41639311,USDJPY,0.5,Sell,97.283,97.275,2013/08/07 13:59:29,2013/08/07 14:00:32,2013/08/07,2013/08/07,4.11,0,0,4.11,97.275,0,0.8,Win,0.02,0,[tp],5304680969
Closed position,41639292,USDJPY,0.5,Buy,97.296,97.3,2013/08/07 13:58:54,2013/08/07 14:04:12,2013/08/07,2013/08/07,2.06,0,0,2.06,97.3,0,0.4,Win,0.09,0,[tp],5304680969
Closed position,41640450,USDJPY,0.5,Sell,97.289,97.275,2013/08/07 14:20:37,2013/08/07 14:22:19,2013/08/07,2013/08/07,7.2,0,0,7.2,97.275,0,1.4,Win,0.03,0,[tp],5304680969
Closed position,41639267,CHFJPYpro,0.5,Buy,105.084,104.98,2013/08/07 13:58:00,2013/08/07 14:49:50,2013/08/07,2013/08/07,-53.5,0,0,-53.5,105.2,104.98,-10.4,Loss,0.86,0,[sl],5304680969
Closed position,41642222,CHFJPYpro,0.5,Sell,105.004,104.95,2013/08/07 14:48:32,2013/08/07 15:08:17,2013/08/07,2013/08/07,27.79,0,0,27.79,104.95,0,5.4,Win,0.33,0,[tp],5304680969
Closed position,41637614,USDJPY,0.5,Sell,97.144,97.12,2013/08/07 13:34:31,2013/08/07 15:10:08,2013/08/07,2013/08/07,12.36,0,0,12.36,97.12,0,2.4,Win,1.59,0,[tp],5304680969
Closed position,41646147,CHFJPYpro,0.5,Sell,104.759,104.74,2013/08/07 15:35:57,2013/08/07 15:41:39,2013/08/07,2013/08/07,9.79,0,0,9.79,104.74,0,1.9,Win,0.1,0,[tp],5304680969
Closed position,41649891,CHFJPYpro,0.5,Sell,104.753,104.735,2013/08/07 16:05:48,2013/08/07 16:06:19,2013/08/07,2013/08/07,9.28,0,0,9.28,104.735,0,1.8,Win,0.01,0,[tp],5304680969
Closed position,41649965,CHFJPYpro,0.5,Sell,104.73,104.698,2013/08/07 16:06:26,2013/08/07 16:07:40,2013/08/07,2013/08/07,16.51,0,0,16.51,104.698,0,3.2,Win,0.02,0,[tp],5304680969
Closed position,41650050,USDJPY,0.5,Sell,96.927,96.91,2013/08/07 16:07:37,2013/08/07 16:09:26,2013/08/07,2013/08/07,8.77,0,0,8.77,96.91,0,1.7,Win,0.03,0,[tp],5304680969
Closed position,41655004,CHFJPYpro,0.5,Sell,104.714,104.7,2013/08/07 16:50:00,2013/08/07 16:51:02,2013/08/07,2013/08/07,7.23,0,0,7.23,104.7,0,1.4,Win,0.02,0,[tp],5304680969
Closed position,41656613,USDJPY,0.5,Sell,96.678,96.65,2013/08/07 17:04:00,2013/08/07 17:10:24,2013/08/07,2013/08/07,14.49,0,0,14.49,96.65,0,2.8,Win,0.11,0,[tp],5304680969
Closed position,41631837,CHFJPYpro,0.5,Sell,104.553,104.53,2013/08/07 12:39:05,2013/08/07 18:07:12,2013/08/07,2013/08/07,11.93,0,0,11.93,104.53,0,2.3,Win,5.47,0,[tp],5304680969
Closed position,41663403,USDJPY,0.5,Sell,96.562,96.54,2013/08/07 18:14:42,2013/08/07 18:32:13,2013/08/07,2013/08/07,11.39,0,0,11.39,96.54,0,2.2,Win,0.29,0,[tp],5304680969
Closed position,41664952,USDJPY,0.5,Sell,96.552,96.53,2013/08/07 18:32:49,2013/08/07 20:16:02,2013/08/07,2013/08/07,11.4,0,0,11.4,96.53,0,2.2,Win,1.72,0,[tp],5304680969
Closed position,41655129,USDJPY,0.5,Buy,96.818,96.85,2013/08/07 16:51:08,2013/08/08 04:04:46,2013/08/07,2013/08/08,16.52,-1.96,0,14.56,96.85,0,3.2,Win,11.23,0,[tp],5304680969
Closed position,41678285,USDJPY,0.5,Buy,96.651,96.665,2013/08/08 05:02:01,2013/08/08 05:05:49,2013/08/08,2013/08/08,7.24,0,0,7.24,96.665,0,1.4,Win,0.06,0,[tp],5304680969
Closed position,41678422,USDJPY,0.5,Sell,96.628,96.61,2013/08/08 05:14:37,2013/08/08 05:59:11,2013/08/08,2013/08/08,9.32,0,0,9.32,96.61,0,1.8,Win,0.74,0,[tp],5304680969
Closed position,41680719,EURUSD,0.5,Sell,1.33352,1.33345,2013/08/08 06:49:24,2013/08/08 06:50:25,2013/08/08,2013/08/08,3.5,0,0,3.5,1.33345,0,0.7,Win,0.02,0,[tp],5304680969
Closed position,41685026,EURUSD,0.5,Sell,1.33573,1.3356,2013/08/08 10:23:08,2013/08/08 10:24:26,2013/08/08,2013/08/08,6.5,0,0,6.5,1.3356,0,1.3,Win,0.02,0,[tp],5304680969
