sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41172686,NZDJPY,1,Buy,79.312,79.102,2013/07/29 03:36:04,2013/07/29 07:33:47,2013/07/29,2013/07/29,-214.68,0,0,-214.68,0,0,-21.0,Loss,3.96,0,[stopout],5602640806
Closed position,41172753,EURCAD,1.7,Sell,1.36441,1.36449,2013/07/29 03:42:58,2013/07/29 07:33:47,2013/07/29,2013/07/29,-13.25,0,0,-13.25,0,0,-0.8,Loss,3.85,0,[stopout],5602640806
Closed position,41173161,NZDUSD,1.25,Sell,0.80838,0.80878,2013/07/29 04:05:33,2013/07/29 07:33:47,2013/07/29,2013/07/29,-50,0,0,-50,0,0,-4.0,Loss,3.47,0,[stopout],5602640806
Closed position,41175193,NZDJPY,2,Sell,79.005,79.122,2013/07/29 05:25:44,2013/07/29 07:33:47,2013/07/29,2013/07/29,-239.18,0,0,-239.18,0,0,-11.7,Loss,2.13,0,[stopout],5602640806
Closed position,41176143,GBPJPY,40,Buy,150.635,150.519,2013/07/29 07:13:29,2013/07/29 07:33:47,2013/07/29,2013/07/29,-4743.26,0,0,-4743.26,0,0,-11.6,Loss,0.34,0,[stopout],5602640806
Closed position,41176665,GBPJPY,10,Sell,150.56,150.969,2013/07/29 07:39:32,2013/07/29 11:41:35,2013/07/29,2013/07/29,-4174.28,0,0,-4174.28,0,0,-40.9,Loss,4.03,0,[stopout],5602640806
Closed position,41179799,EURAUDpro,5,Sell,1.43487,1.43734,2013/07/29 10:25:10,2013/07/29 11:41:35,2013/07/29,2013/07/29,-1141.81,0,0,-1141.81,0,0,-24.7,Loss,1.27,0,[stopout],5602640806
Closed position,41181817,CHFJPYpro,1,Sell,105.556,105.552,2013/07/29 11:56:32,2013/07/29 11:58:41,2013/07/29,2013/07/29,4.09,0,0,4.09,0,0,0.4,Win,0.04,0,,5602640806
Closed position,41181761,EURAUD,1,Buy,1.43622,1.4367,2013/07/29 11:52:47,2013/07/29 12:09:22,2013/07/29,2013/07/29,44.39,0,0,44.39,0,0,4.8,Win,0.28,0,,5602640806
Closed position,41181741,GBPJPY,1,Sell,150.876,150.533,2013/07/29 11:51:20,2013/07/29 13:05:03,2013/07/29,2013/07/29,350.75,0,0,350.75,0,0,34.3,Win,1.23,0,,5602640806
Closed position,41181815,CHFJPYpro,1,Buy,105.566,105.399,2013/07/29 11:56:22,2013/07/29 14:06:18,2013/07/29,2013/07/29,-170.77,0,0,-170.77,0,0,-16.7,Loss,2.17,0,,5602640806
Closed position,41182536,GBPCAD,0.5,Sell,1.5818,1.57793,2013/07/29 12:27:34,2013/07/29 15:35:41,2013/07/29,2013/07/29,188.3,0,0,188.3,0,0,38.7,Win,3.14,0,,5602640806
Closed position,41184291,CHFJPYpro,0.5,Sell,105.402,105.107,2013/07/29 14:05:49,2013/07/29 18:58:52,2013/07/29,2013/07/29,150.75,0,0,150.75,0,0,29.5,Win,4.88,0,,5602640806
Closed position,41181752,USDCAD,1,Sell,1.02682,1.02603,2013/07/29 11:52:03,2013/07/29 18:59:52,2013/07/29,2013/07/29,77,0,0,77,0,0,7.9,Win,7.13,0,,5602640806
Closed position,41181825,EURAUD,0.7,Sell,1.43579,1.4485,2013/07/29 11:57:25,2013/07/30 06:03:12,2013/07/29,2013/07/30,-814.13,2.41,0,-811.72,1.4312,1.4485,-127.1,Loss,18.1,0,[sl],5602640806
Closed position,41190943,EURAUD,0.3,Sell,1.44004,1.4485,2013/07/29 18:59:35,2013/07/30 06:03:12,2013/07/29,2013/07/30,-232.24,1.03,0,-231.21,1.43245,1.4485,-84.6,Loss,11.06,0,[sl],5602640806
Closed position,41197463,AUDJPY,0.2,Buy,89.886,89.412,2013/07/30 06:01:22,2013/07/30 06:14:31,2013/07/30,2013/07/30,-96.5,0,0,-96.5,0,0,-47.4,Loss,0.22,0,,5602640806
Closed position,41198678,AUDJPY,0.4,Sell,89.396,88.99,2013/07/30 06:14:21,2013/07/30 10:58:41,2013/07/30,2013/07/30,165.45,0,0,165.45,0,0,40.6,Win,4.74,0,,5602640806
Closed position,41198528,AUDUSDpro,0.2,Sell,0.90951,0.90666,2013/07/30 06:12:42,2013/07/30 10:59:46,2013/07/30,2013/07/30,57,0,0,57,0,0,28.5,Win,4.78,0,,5602640806
Closed position,41194647,EURNZD,0.3,Buy,1.65456,1.65947,2013/07/30 02:13:44,2013/07/30 11:00:08,2013/07/30,2013/07/30,117.8,0,0,117.8,0,0,49.1,Win,8.77,0,,5602640806
Closed position,41197459,USDCAD,0.3,Sell,1.02651,1.02634,2013/07/30 06:00:16,2013/07/30 14:55:17,2013/07/30,2013/07/30,4.97,0,0,4.97,0,0,1.7,Win,8.92,0,,5602640806
Closed position,41213607,USDCAD,0.2,Sell,1.02824,1.02642,2013/07/30 11:00:47,2013/07/30 14:55:30,2013/07/30,2013/07/30,35.46,0,0,35.46,0,0,18.2,Win,3.91,0,,5602640806
Closed position,41213675,AUDCHF,0.3,Sell,0.84327,0.84377,2013/07/30 11:02:23,2013/07/30 14:55:37,2013/07/30,2013/07/30,-16.16,0,0,-16.16,0,0,-5.0,Loss,3.89,0,,5602640806
Closed position,41229413,EURCHF,0.3,Sell,1.23329,1.23272,2013/07/30 16:48:57,2013/07/31 04:10:36,2013/07/30,2013/07/31,18.39,-1.48,0,16.91,0,0,5.7,Win,11.36,0,,5602640806
Closed position,41280286,USDJPY,1.1,Sell,97.959,97.647,2013/07/31 04:11:05,2013/07/31 12:12:15,2013/07/31,2013/07/31,351.47,0,0,351.47,0,0,31.2,Win,8.02,0,,5602640806
Closed position,41280377,GBPCAD,0.9,Sell,1.56899,1.5661,2013/07/31 04:12:47,2013/07/31 12:12:40,2013/07/31,2013/07/31,252.69,0,0,252.69,0,0,28.9,Win,8,0,,5602640806
Closed position,41281983,EURGBP,1.5,Sell,0.87031,0.87396,2013/07/31 04:43:53,2013/07/31 15:29:11,2013/07/31,2013/07/31,-830.39,0,0,-830.39,0,0,-36.5,Loss,10.76,0,to #41306298,5602640806
Closed position,41229461,GBPAUD,1.1,Sell,1.68261,1.69073,2013/07/30 16:49:28,2013/07/31 17:48:41,2013/07/30,2013/07/31,-801.15,4.27,0,-796.88,0,0,-81.2,Loss,24.99,0,[stopout],5602640806
Closed position,41280430,NZDJPY,0.25,Sell,78.111,78.166,2013/07/31 04:14:14,2013/07/31 17:48:41,2013/07/31,2013/07/31,-13.99,0,0,-13.99,0,0,-5.5,Loss,13.57,0,[stopout],5602640806
Closed position,41306298,EURGBP,1.5,Sell,0.87031,0.87523,2013/07/31 04:43:53,2013/07/31 17:48:41,2013/07/31,2013/07/31,-1119.04,0,0,-1119.04,0,0,-49.2,Loss,13.08,0,from #41281983 [stopout],5602640806
Closed position,41454494,USDJPYpro,0.05,Sell,99.415,99.405,2013/08/02 03:40:54,2013/08/02 05:29:29,2013/08/02,2013/08/02,0.5,0,0,0.5,0,0,1.0,Win,1.81,0,,5602640806
Closed position,41420973,USDJPYpro,0.05,Buy,99.334,99.4,2013/08/01 17:24:04,2013/08/02 05:29:37,2013/08/01,2013/08/02,3.32,-0.01,0,3.31,0,0,6.6,Win,12.09,0,,5602640806
Closed position,41462843,USDJPY,0.75,Buy,99.447,99.44,2013/08/02 05:35:16,2013/08/02 05:37:55,2013/08/02,2013/08/02,-5.28,0,0,-5.28,0,0,-0.7,Loss,0.04,0,,5602640806
Closed position,41463006,USDJPY,0.75,Sell,99.433,99.433,2013/08/02 05:38:03,2013/08/02 06:45:04,2013/08/02,2013/08/02,0,0,0,0,99.4,99.433,0.0,B/E,1.12,0,[sl],5602640806
Closed position,41462573,EURNZD,0.35,Sell,1.67184,1.68025,2013/08/02 05:30:26,2013/08/02 15:30:03,2013/08/02,2013/08/02,-231.73,0,0,-231.73,0,0,-84.1,Loss,9.99,0,[stopout],5602640806
Closed position,41467344,USDJPY,0.5,Buy,99.413,99.411,2013/08/02 06:46:51,2013/08/02 15:30:03,2013/08/02,2013/08/02,-1.01,0,0,-1.01,0,0,-0.2,Loss,8.72,0,[stopout],5602640806
Closed position,41467579,CADJPY,0.5,Buy,96.087,95.66,2013/08/02 06:50:48,2013/08/02 15:30:03,2013/08/02,2013/08/02,-214.76,0,0,-214.76,0,0,-42.7,Loss,8.65,0,[stopout],5602640806
Closed position,41545586,AUDNZD,0.1,Sell,1.14438,1.14729,2013/08/05 15:49:53,2013/08/05 16:09:27,2013/08/05,2013/08/05,-22.57,0,0,-22.57,0,0,-29.1,Loss,0.33,0,[stopout],5602640806
Closed position,41600028,AUDJPY,0.01,Sell,87.586,87.394,2013/08/06 17:42:30,2013/08/07 03:43:45,2013/08/06,2013/08/07,1.97,-0.18,0,1.79,0,0,19.2,Win,10.02,0,,5602640806
Closed position,41583471,AUDUSDpro,0.01,Buy,0.89835,0.89572,2013/08/06 13:31:07,2013/08/07 06:10:01,2013/08/06,2013/08/07,-2.63,0.06,0,-2.57,0,0,-26.3,Loss,16.65,0,,5602640806
Closed position,41618657,GBPUSD,0.01,Sell,1.53376,1.53885,2013/08/07 03:44:38,2013/08/07 13:13:58,2013/08/07,2013/08/07,-5.09,0,0,-5.09,1.51692,1.53885,-50.9,Loss,9.49,0,[sl],5602640806
Closed position,41620763,AUDUSDpro,0.03,Sell,0.8961,0.89349,2013/08/07 05:44:54,2013/08/07 14:18:28,2013/08/07,2013/08/07,7.83,0,0,7.83,0,0,26.1,Win,8.56,0,,5602640806
Closed position,41629772,AUDCHF,0.03,Sell,0.82907,0.82744,2013/08/07 12:04:03,2013/08/07 14:18:43,2013/08/07,2013/08/07,5.28,0,0,5.28,0,0,16.3,Win,2.24,0,,5602640806
Closed position,41674616,AUDNZD,0.03,Buy,1.13041,1.13732,2013/08/08 02:27:11,2013/08/08 06:08:00,2013/08/08,2013/08/08,16.48,0,0,16.48,0,0,69.1,Win,3.68,0,,5602640806
Closed position,41664013,USDCAD,0.03,Sell,1.04255,1.04201,2013/08/07 18:22:46,2013/08/08 08:31:18,2013/08/07,2013/08/08,1.55,0.06,0,1.61,0,0,5.4,Win,14.14,0,[stopout],5602640806
Closed position,41679759,CADJPY,0.03,Buy,92.788,92.571,2013/08/08 06:09:18,2013/08/08 08:31:18,2013/08/08,2013/08/08,-6.75,0,0,-6.75,0,0,-21.7,Loss,2.37,0,[stopout],5602640806
Closed position,41681359,AUDJPY,0.04,Buy,87.802,87.418,2013/08/08 07:42:31,2013/08/08 08:31:18,2013/08/08,2013/08/08,-15.92,0,0,-15.92,88.23,86.775,-38.4,Loss,0.81,0,[stopout],5602640806
Closed position,41681608,EURCAD,0.01,Sell,1.38972,1.38992,2013/08/08 08:00:00,2013/08/08 08:31:18,2013/08/08,2013/08/08,-0.19,0,0,-0.19,0,0,-2.0,Loss,0.52,0,[stopout],5602640806
Closed position,41687839,AUDJPY,0.01,Sell,87.199,87.382,2013/08/08 12:16:38,2013/08/08 13:21:52,2013/08/08,2013/08/08,-1.9,0,0,-1.9,0,0,-18.3,Loss,1.09,0,,5602640806
Closed position,41688000,AUDJPY,0.01,Buy,87.311,87.765,2013/08/08 12:27:07,2013/08/08 19:34:20,2013/08/08,2013/08/08,4.72,0,0,4.72,87.765,86.652,45.4,Win,7.12,0,[tp],5602640806
Closed position,41687854,CHFJPY,0.01,Buy,104.629,104.685,2013/08/08 12:17:57,2013/08/08 19:43:00,2013/08/08,2013/08/08,0.59,0,0,0.59,0,0,5.6,Win,7.42,0,,5602640806
Closed position,41687885,EURUSD,0.01,Sell,1.33541,1.33937,2013/08/08 12:19:48,2013/08/08 19:43:32,2013/08/08,2013/08/08,-3.96,0,0,-3.96,0,0,-39.6,Loss,7.4,0,,5602640806
Closed position,41687842,USDCAD,0.01,Sell,1.04122,1.03283,2013/08/08 12:17:00,2013/08/08 19:43:49,2013/08/08,2013/08/08,8.12,0,0,8.12,0,0,83.9,Win,7.45,0,,5602640806
Closed position,41721366,GBPJPY,0.01,Buy,149.712,150.047,2013/08/08 19:44:43,2013/08/09 04:10:23,2013/08/08,2013/08/09,3.47,-0.01,0,3.46,150.95,149.84,33.5,Win,8.43,0,[stopout],5602640806
Closed position,41736061,XAGUSD,0.02,Sell,20.22,20.36,2013/08/09 03:33:30,2013/08/09 04:10:23,2013/08/09,2013/08/09,-14,0,0,-14,0,0,-14,Loss,0.61,0,[stopout],5602640806
Closed position,41736128,USDJPY,0.01,Buy,96.945,96.569,2013/08/09 03:36:57,2013/08/09 04:10:23,2013/08/09,2013/08/09,-3.89,0,0,-3.89,0,0,-37.6,Loss,0.56,0,[stopout],5602640806
Closed position,41736164,EURAUD,0.01,Buy,1.46896,1.4693,2013/08/09 03:38:32,2013/08/09 04:10:23,2013/08/09,2013/08/09,0.31,0,0,0.31,0,0,3.4,Win,0.53,0,[stopout],5602640806
Closed position,41781234,CHFJPY,0.01,Sell,104.394,104.359,2013/08/09 18:31:34,2013/08/12 07:51:14,2013/08/09,2013/08/12,0.36,-0.02,0,0.34,0,0,3.5,Win,61.33,0,,5602640806
Closed position,41802313,AUDUSDpro,0.01,Sell,0.91995,0.91998,2013/08/12 07:51:51,2013/08/12 07:58:52,2013/08/12,2013/08/12,-0.03,0,0,-0.03,0,0,-0.3,Loss,0.12,0,,5602640806
Closed position,41868414,EURAUDpro,0.01,Buy,1.45787,1.45179,2013/08/13 05:52:17,2013/08/14 13:50:28,2013/08/13,2013/08/14,-5.55,-0.1,0,-5.65,0,0,-60.8,Loss,31.97,0,[stopout],5602640806
