sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40961398,XAUUSD,1.5,Buy,1331.57,1331.73,2013/07/23 09:11:28,2013/07/23 09:13:47,2013/07/23,2013/07/23,24,0,0,24,0,0,1.6,Win,0.04,0,,5402685423
Closed position,40961479,USDJPY,1.5,Sell,99.54,99.537,2013/07/23 09:14:17,2013/07/23 09:16:12,2013/07/23,2013/07/23,4.52,0,0,4.52,0,0,0.3,Win,0.03,0,,5402685423
Closed position,40961660,CHFJPYpro,1.5,Sell,106.28,106.282,2013/07/23 09:17:51,2013/07/23 09:18:02,2013/07/23,2013/07/23,-3.02,0,0,-3.02,0,0,-0.2,Loss,0,0,,5402685423
Closed position,40961712,USDCHF,1.5,Sell,0.93623,0.93643,2013/07/23 09:20:30,2013/07/23 09:21:41,2013/07/23,2013/07/23,-32.04,0,0,-32.04,0,0,-2.0,Loss,0.02,0,,5402685423
Closed position,40931305,USDCAD,1,Buy,1.03354,1.0326,2013/07/22 20:33:38,2013/07/23 10:11:38,2013/07/22,2013/07/23,-91.03,-4.88,0,-95.91,0,0,-9.4,Loss,13.63,0,,5402685423
Closed position,40964439,USDCAD,1.5,Sell,1.03262,1.03201,2013/07/23 10:12:05,2013/07/23 10:19:52,2013/07/23,2013/07/23,88.66,0,0,88.66,0,0,6.1,Win,0.13,0,,5402685423
Closed position,40961745,XAGUSD,1.5,Buy,20.33,20.34,2013/07/23 09:22:02,2013/07/23 10:21:42,2013/07/23,2013/07/23,75,0,0,75,0,0,1,Win,0.99,0,,5402685423
Closed position,40965027,GBPCHF,2,Buy,1.43894,1.43867,2013/07/23 10:21:23,2013/07/23 10:24:23,2013/07/23,2013/07/23,-57.71,0,0,-57.71,0,0,-2.7,Loss,0.05,0,,5402685423
Closed position,40965116,GBPCHF,2,Sell,1.43874,1.43864,2013/07/23 10:24:39,2013/07/23 10:28:40,2013/07/23,2013/07/23,21.38,0,0,21.38,0,0,1.0,Win,0.07,0,,5402685423
Closed position,40965148,CHFJPY,2,Buy,106.275,106.294,2013/07/23 10:25:25,2013/07/23 10:29:43,2013/07/23,2013/07/23,38.22,0,0,38.22,0,0,1.9,Win,0.07,0,,5402685423
Closed position,40965676,USDJPYpro,2,Buy,99.452,99.48,2013/07/23 10:34:57,2013/07/23 10:51:10,2013/07/23,2013/07/23,56.29,0,0,56.29,0,0,2.8,Win,0.27,0,,5402685423
Closed position,40965513,EURCAD,2,Sell,1.36255,1.3623,2013/07/23 10:31:23,2013/07/23 10:51:26,2013/07/23,2013/07/23,48.42,0,0,48.42,0,0,2.5,Win,0.33,0,,5402685423
Closed position,40966460,CHFJPYpro,5,Sell,106.296,106.3,2013/07/23 10:52:05,2013/07/23 11:00:00,2013/07/23,2013/07/23,-20.11,0,0,-20.11,0,0,-0.4,Loss,0.13,0,,5402685423
Closed position,40930699,XAUUSD,0.41,Buy,1338.54,1332.76,2013/07/22 20:21:06,2013/07/23 11:02:23,2013/07/22,2013/07/23,-236.98,-2.91,0,-239.89,0,0,-57.8,Loss,14.69,0,,5402685423
Closed position,40967082,USDCHF,5,Buy,0.93627,0.93629,2013/07/23 11:00:51,2013/07/23 11:31:42,2013/07/23,2013/07/23,10.68,0,0,10.68,0,0,0.2,Win,0.51,0,,5402685423
Closed position,40968838,GBPUSD,1,Sell,1.53637,1.53643,2013/07/23 11:34:32,2013/07/23 11:39:11,2013/07/23,2013/07/23,-6,0,0,-6,0,0,-0.6,Loss,0.08,0,,5402685423
Closed position,40969138,XAUUSD,2,Buy,1330.33,1331.37,2013/07/23 11:39:42,2013/07/23 11:56:15,2013/07/23,2013/07/23,208,0,0,208,0,0,10.4,Win,0.28,0,,5402685423
Closed position,40969996,EURNZD,2,Sell,1.64947,1.64943,2013/07/23 11:57:23,2013/07/23 12:02:43,2013/07/23,2013/07/23,6.4,0,0,6.4,0,0,0.4,Win,0.09,0,,5402685423
Closed position,40969140,XAGUSD,2,Buy,20.3,20.26,2013/07/23 11:39:54,2013/07/23 12:17:32,2013/07/23,2013/07/23,-400,0,0,-400,0,0,-4,Loss,0.63,0,,5402685423
Closed position,40971593,XAUUSD,2,Sell,1329.23,1329.57,2013/07/23 12:18:00,2013/07/23 12:19:06,2013/07/23,2013/07/23,-68,0,0,-68,0,0,-3.4,Loss,0.02,0,,5402685423
Closed position,40971633,XAUUSD,2,Buy,1329.62,1329.71,2013/07/23 12:19:15,2013/07/23 12:20:42,2013/07/23,2013/07/23,18,0,0,18,0,0,0.9,Win,0.02,0,,5402685423
Closed position,40971705,XAUUSD,2,Sell,1329.05,1328.42,2013/07/23 12:20:54,2013/07/23 12:22:01,2013/07/23,2013/07/23,126,0,0,126,0,0,6.3,Win,0.02,0,,5402685423
Closed position,40971918,XAUUSD,2,Sell,1328.17,1328.15,2013/07/23 12:23:31,2013/07/23 12:24:14,2013/07/23,2013/07/23,4,0,0,4,0,0,0.2,Win,0.01,0,,5402685423
Closed position,40971990,XAUUSD,2,Sell,1327.8,1327.77,2013/07/23 12:24:52,2013/07/23 12:29:10,2013/07/23,2013/07/23,6,0,0,6,0,0,0.3,Win,0.07,0,,5402685423
Closed position,40972393,XAUEUR,2,Sell,1007.08,1007.88,2013/07/23 12:30:25,2013/07/23 12:34:44,2013/07/23,2013/07/23,-210.82,0,0,-210.82,0,0,-8.0,Loss,0.07,0,,5402685423
Closed position,40971985,XAGUSD,2,Sell,20.2,20.26,2013/07/23 12:24:42,2013/07/23 12:37:54,2013/07/23,2013/07/23,-600,0,0,-600,0,0,-6,Loss,0.22,0,,5402685423
Closed position,40972603,XAUUSD,1,Buy,1328.49,1328.81,2013/07/23 12:36:21,2013/07/23 12:39:52,2013/07/23,2013/07/23,32,0,0,32,0,0,3.2,Win,0.06,0,,5402685423
Closed position,40972843,XAGUSD,1,Buy,20.26,20.25,2013/07/23 12:38:05,2013/07/23 12:48:22,2013/07/23,2013/07/23,-50,0,0,-50,0,0,-1,Loss,0.17,0,,5402685423
Closed position,40974070,XAGUSD,1,Sell,20.24,20.25,2013/07/23 12:49:23,2013/07/23 12:52:11,2013/07/23,2013/07/23,-50,0,0,-50,0,0,-1,Loss,0.05,0,,5402685423
Closed position,40974487,NZDUSD,1,Sell,0.79684,0.79707,2013/07/23 12:53:37,2013/07/23 12:54:21,2013/07/23,2013/07/23,-23,0,0,-23,0,0,-2.3,Loss,0.01,0,,5402685423
Closed position,40974549,EURAUDpro,1,Sell,1.42614,1.4261,2013/07/23 12:54:50,2013/07/23 12:55:18,2013/07/23,2013/07/23,3.69,0,0,3.69,0,0,0.4,Win,0.01,0,,5402685423
Closed position,40974693,XAGUSD,2,Sell,20.22,20.26,2013/07/23 12:56:24,2013/07/23 12:58:41,2013/07/23,2013/07/23,-400,0,0,-400,0,0,-4,Loss,0.04,0,[stopout],5402685423
Closed position,40974939,XAGUSD,0.5,Buy,20.25,20.22,2013/07/23 13:00:29,2013/07/23 13:12:54,2013/07/23,2013/07/23,-75,0,0,-75,0,0,-3,Loss,0.21,0,,5402685423
Closed position,40975573,XAGUSD,0.5,Sell,20.22,20.25,2013/07/23 13:13:02,2013/07/23 13:19:35,2013/07/23,2013/07/23,-75,0,0,-75,0,0,-3,Loss,0.11,0,[stopout],5402685423
Closed position,40975947,GBPAUD,0.1,Sell,1.65976,1.66022,2013/07/23 13:21:44,2013/07/23 13:25:35,2013/07/23,2013/07/23,-4.25,0,0,-4.25,0,0,-4.6,Loss,0.06,0,,5402685423
Closed position,40976122,XAGUSD,0.1,Sell,20.25,20.26,2013/07/23 13:25:54,2013/07/23 13:30:28,2013/07/23,2013/07/23,-5,0,0,-5,0,0,-1,Loss,0.08,0,,5402685423
Closed position,40976545,XAUUSD,0.1,Sell,1328.86,1328.5,2013/07/23 13:37:14,2013/07/23 13:42:23,2013/07/23,2013/07/23,3.6,0,0,3.6,0,0,3.6,Win,0.09,0,,5402685423
Closed position,40976859,EURUSD,0.01,Sell,1.31739,1.31741,2013/07/23 13:43:26,2013/07/23 13:45:25,2013/07/23,2013/07/23,-0.02,0,0,-0.02,0,0,-0.2,Loss,0.03,0,,5402685423
Closed position,40976967,XAGUSD,0.1,Buy,20.25,20.17,2013/07/23 13:45:57,2013/07/23 14:00:12,2013/07/23,2013/07/23,-40,0,0,-40,0,0,-8,Loss,0.24,0,[stopout],5402685423
