sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41190560,EURUSD,0.1,Buy,1.32505,1.32489,2013/07/29 18:40:20,2013/07/30 06:40:58,2013/07/29,2013/07/30,-1.6,-0.34,0,-1.94,1.32805,0,-1.6,Loss,12.01,0,[stopout],5302525182
Closed position,41190567,AUDUSD,0.1,Buy,0.92025,0.90769,2013/07/29 18:40:39,2013/07/30 06:40:58,2013/07/29,2013/07/30,-125.6,0.36,0,-125.24,0.92363,0,-125.6,Loss,12.01,0,[stopout],5302525182
Closed position,41190571,GBPCHF,0.1,Buy,1.42994,1.42808,2013/07/29 18:40:47,2013/07/30 06:40:58,2013/07/29,2013/07/30,-19.95,0.01,0,-19.94,1.433,0,-18.6,Loss,12,0,[stopout],5302525182
Closed position,41190579,AUDNZD,0.1,Buy,1.14809,1.13537,2013/07/29 18:40:56,2013/07/30 06:40:58,2013/07/29,2013/07/30,-101.7,-0.46,0,-102.16,1.15546,0,-127.2,Loss,12,0,[stopout],5302525182
Closed position,41190585,NZDUSD,0.1,Buy,0.8017,0.79947,2013/07/29 18:41:10,2013/07/30 06:40:58,2013/07/29,2013/07/30,-22.3,-0.51,0,-22.81,0.80418,0,-22.3,Loss,12,0,[stopout],5302525182
Closed position,41190595,EURGBP,0.1,Sell,0.86332,0.86501,2013/07/29 18:41:26,2013/07/30 06:40:58,2013/07/29,2013/07/30,-25.89,-0.25,0,-26.14,0.86276,0,-16.9,Loss,11.99,0,[stopout],5302525182
Closed position,41313585,USDJPY,0.1,Sell,98.31,98.084,2013/07/31 17:59:34,2013/07/31 21:00:10,2013/07/31,2013/07/31,23.04,0,0,23.04,98.084,0,22.6,Win,3.01,0,[tp],5302525182
Closed position,41313566,GBPUSD,0.1,Buy,1.51549,1.52102,2013/07/31 17:59:23,2013/07/31 21:00:13,2013/07/31,2013/07/31,55.3,0,0,55.3,1.52102,0,55.3,Win,3.01,0,[tp],5302525182
Closed position,41327888,GBPUSD,0.1,Buy,1.51621,1.51901,2013/07/31 21:14:06,2013/07/31 21:23:59,2013/07/31,2013/07/31,28,0,0,28,1.51901,0,28.0,Win,0.16,0,[tp],5302525182
Closed position,41327908,USDJPY,0.1,Sell,98.321,98.095,2013/07/31 21:14:19,2013/07/31 21:24:07,2013/07/31,2013/07/31,23.04,0,0,23.04,98.095,0,22.6,Win,0.16,0,[tp],5302525182
Closed position,41327966,EURJPY,0.1,Sell,130.541,130.31,2013/07/31 21:14:41,2013/07/31 22:12:06,2013/07/31,2013/07/31,23.62,0,0,23.62,130.31,0,23.1,Win,0.96,0,[tp],5302525182
Closed position,41332154,EURJPY,0.1,Sell,130.328,130.097,2013/07/31 22:13:41,2013/08/01 00:27:51,2013/07/31,2013/08/01,23.62,-1.23,0,22.39,130.097,0,23.1,Win,2.24,0,[tp],5302525182
Closed position,41332113,GBPUSD,0.1,Sell,1.52319,1.51995,2013/07/31 22:13:07,2013/08/01 00:51:31,2013/07/31,2013/08/01,32.4,-1.14,0,31.26,1.51995,0,32.4,Win,2.64,0,[tp],5302525182
Closed position,41332121,USDJPY,0.1,Buy,97.841,98.036,2013/07/31 22:13:21,2013/08/01 04:29:44,2013/07/31,2013/08/01,19.89,-0.39,0,19.50,98.036,0,19.5,Win,6.27,0,[tp],5302525182
Closed position,41332175,USDCHF,0.1,Buy,0.925,0.92763,2013/07/31 22:14:17,2013/08/01 05:22:12,2013/07/31,2013/08/01,28.35,-0.18,0,28.17,0.92763,0,26.3,Win,7.13,0,[tp],5302525182
Closed position,41372957,EURCHF,0.1,Buy,1.23249,1.23232,2013/08/01 09:48:06,2013/08/01 09:48:26,2013/08/01,2013/08/01,-1.83,0,0,-1.83,0,0,-1.7,Loss,0.01,0,,5302525182
Closed position,41313607,EURUSD,0.1,Sell,1.3279,1.32669,2013/07/31 17:59:45,2013/08/01 09:50:52,2013/07/31,2013/08/01,12.1,-0.18,0,11.92,1.32669,0,12.1,Win,15.85,0,[tp],5302525182
Closed position,41372804,GBPJPY,0.1,Buy,149.345,149.528,2013/08/01 09:46:26,2013/08/01 09:51:55,2013/08/01,2013/08/01,18.55,0,0,18.55,150.918,0,18.3,Win,0.09,0,,5302525182
Closed position,41372980,EURCHF,0.1,Sell,1.23232,1.23202,2013/08/01 09:48:29,2013/08/01 10:13:13,2013/08/01,2013/08/01,3.23,0,0,3.23,1.23202,0,3.0,Win,0.41,0,[tp],5302525182
Closed position,41327973,EURGBP,0.1,Sell,0.87555,0.87424,2013/07/31 21:14:51,2013/08/01 10:16:44,2013/07/31,2013/08/01,19.85,-0.73,0,19.12,0.87424,0,13.1,Win,13.03,0,[tp],5302525182
Closed position,41335206,GBPCHF,0.1,Buy,1.40859,1.41095,2013/07/31 23:53:38,2013/08/01 11:04:09,2013/07/31,2013/08/01,25.36,0.04,0,25.40,1.41095,0,23.6,Win,11.18,0,[tp],5302525182
Closed position,41373318,CHFJPY,0.1,Sell,106.193,105.908,2013/08/01 09:52:14,2013/08/01 11:26:18,2013/08/01,2013/08/01,28.9,0,0,28.9,105.908,0,28.5,Win,1.57,0,[tp],5302525182
Closed position,41332161,AUDNZD,0.1,Buy,1.12575,1.13057,2013/07/31 22:13:57,2013/08/01 11:27:52,2013/07/31,2013/08/01,38.2,-1.38,0,36.82,1.13057,0,48.2,Win,13.23,0,[tp],5302525182
Closed position,41372572,GBPUSD,0.1,Buy,1.51587,1.51788,2013/08/01 09:43:31,2013/08/01 11:27:59,2013/08/01,2013/08/01,20.1,0,0,20.1,1.51788,0,20.1,Win,1.74,0,[tp],5302525182
Closed position,41383229,EURCHF,0.1,Buy,1.23183,1.2322,2013/08/01 11:41:42,2013/08/01 12:46:09,2013/08/01,2013/08/01,3.98,0,0,3.98,1.2322,0,3.7,Win,1.07,0,[tp],5302525182
Closed position,41383197,GBPCHF,0.1,Buy,1.41257,1.41612,2013/08/01 11:41:05,2013/08/01 14:00:29,2013/08/01,2013/08/01,38.16,0,0,38.16,1.41612,0,35.5,Win,2.32,0,[tp],5302525182
Closed position,41408498,EURCHF,0.1,Buy,1.23201,1.2332,2013/08/01 15:17:49,2013/08/01 15:53:00,2013/08/01,2013/08/01,12.77,0,0,12.77,1.2332,0,11.9,Win,0.59,0,[tp],5302525182
Closed position,41408576,GBPUSD,0.1,Sell,1.52298,1.51888,2013/08/01 15:18:32,2013/08/01 16:07:07,2013/08/01,2013/08/01,41,0,0,41,1.51888,0,41.0,Win,0.81,0,[tp],5302525182
Closed position,41383204,EURGBP,0.1,Buy,0.87226,0.87317,2013/08/01 11:41:29,2013/08/01 17:00:49,2013/08/01,2013/08/01,13.79,0,0,13.79,0.87317,0,9.1,Win,5.32,0,[tp],5302525182
Closed position,41372618,USDJPY,0.1,Sell,98.473,99.483,2013/08/01 09:43:45,2013/08/01 22:15:10,2013/08/01,2013/08/01,-101.52,0,0,-101.52,98.249,0,-101.0,Loss,12.52,0,,5302525182
Closed position,41372696,EURJPY,0.1,Sell,130.677,131.843,2013/08/01 09:44:40,2013/08/02 12:54:30,2013/08/01,2013/08/02,-116.88,-0.4,0,-117.28,130.383,0,-116.6,Loss,27.16,0,[stopout],5302525182
Closed position,41373311,GBPJPY,0.1,Sell,149.527,151.201,2013/08/01 09:51:59,2013/08/02 12:54:30,2013/08/01,2013/08/02,-167.8,0.7,0,-167.1,149.18,0,-167.4,Loss,27.04,0,[stopout],5302525182
Closed position,41373692,EURUSD,0.05,Buy,1.32524,1.32153,2013/08/01 09:54:35,2013/08/02 12:54:30,2013/08/01,2013/08/02,-18.55,-0.17,0,-18.72,1.32759,0,-37.1,Loss,27,0,[stopout],5302525182
Closed position,41383186,USDCHF,0.1,Sell,0.93027,0.93712,2013/08/01 11:40:44,2013/08/02 12:54:30,2013/08/01,2013/08/02,-73.1,-0.49,0,-73.59,0.9278,0,-68.5,Loss,25.23,0,[stopout],5302525182
Closed position,41383249,CHFJPY,0.1,Sell,106.031,106.464,2013/08/01 11:41:56,2013/08/02 12:54:30,2013/08/01,2013/08/02,-43.4,-0.22,0,-43.62,105.814,0,-43.3,Loss,25.21,0,[stopout],5302525182
Closed position,41408508,GBPCHF,0.1,Buy,1.418,1.42012,2013/08/01 15:18:13,2013/08/02 12:54:30,2013/08/01,2013/08/02,22.62,0.01,0,22.63,1.42194,0,21.2,Win,21.6,0,[stopout],5302525182
Closed position,41441778,USDJPY,0.1,Sell,99.471,99.765,2013/08/01 22:15:14,2013/08/02 12:54:30,2013/08/01,2013/08/02,-29.47,-0.36,0,-29.83,99.158,0,-29.4,Loss,14.65,0,[stopout],5302525182
Closed position,41491721,EURUSD,0.05,Buy,1.32151,1.32209,2013/08/02 13:32:25,2013/08/02 15:30:02,2013/08/02,2013/08/02,2.9,0,0,2.9,1.32209,0,5.8,Win,1.96,0,[tp],5302525182
Closed position,41491700,USDJPY,0.05,Sell,99.813,99.601,2013/08/02 13:32:09,2013/08/02 15:30:03,2013/08/02,2013/08/02,10.64,0,0,10.64,99.601,0,21.2,Win,1.96,0,[tp],5302525182
Closed position,41491726,EURJPY,0.05,Sell,131.888,131.592,2013/08/02 13:32:36,2013/08/02 15:30:03,2013/08/02,2013/08/02,14.89,0,0,14.89,131.592,0,29.6,Win,1.96,0,[tp],5302525182
Closed position,41491731,GBPJPY,0.05,Sell,151.222,150.902,2013/08/02 13:32:57,2013/08/02 15:30:04,2013/08/02,2013/08/02,16.1,0,0,16.1,150.902,0,32.0,Win,1.95,0,[tp],5302525182
Closed position,41491698,GBPUSD,0.01,Sell,1.51555,1.52446,2013/08/02 13:31:51,2013/08/02 17:09:46,2013/08/02,2013/08/02,-8.91,0,0,-8.91,1.51307,0,-89.1,Loss,3.63,0,,5302525182
Closed position,41491729,EURGBP,0.05,Buy,0.87224,0.86354,2013/08/02 13:32:47,2013/08/07 13:32:09,2013/08/02,2013/08/07,-67.05,-0.93,0,-67.98,0.87347,0,-87.0,Loss,119.99,0,[stopout],5302525182
Closed position,41513277,GBPUSD,0.01,Sell,1.52431,1.54145,2013/08/02 17:09:50,2013/08/07 13:32:09,2013/08/02,2013/08/07,-17.14,-0.12,0,-17.26,1.51772,0,-171.4,Loss,116.37,0,[stopout],5302525182
Closed position,41513294,USDJPY,0.01,Buy,99.146,97.164,2013/08/02 17:10:05,2013/08/07 13:32:09,2013/08/02,2013/08/07,-20.4,-0.03,0,-20.43,99.41,0,-198.2,Loss,116.37,0,[stopout],5302525182
Closed position,41513316,EURUSD,0.01,Sell,1.32681,1.33168,2013/08/02 17:10:15,2013/08/07 13:32:09,2013/08/02,2013/08/07,-4.87,-0.03,0,-4.90,1.3232,0,-48.7,Loss,116.36,0,[stopout],5302525182
Closed position,41513331,USDCHF,0.01,Buy,0.93087,0.92464,2013/08/02 17:10:24,2013/08/07 13:32:09,2013/08/02,2013/08/07,-6.74,-0.03,0,-6.77,0.93475,0,-62.3,Loss,116.36,0,[stopout],5302525182
Closed position,41513340,EURCHF,0.01,Buy,1.23522,1.23129,2013/08/02 17:10:44,2013/08/07 13:32:09,2013/08/02,2013/08/07,-4.25,0,0,-4.25,1.23748,0,-39.3,Loss,116.36,0,[stopout],5302525182
Closed position,41647999,GBPCHF,0.01,Sell,1.43165,1.43219,2013/08/07 15:53:38,2013/08/07 16:52:20,2013/08/07,2013/08/07,-0.58,0,0,-0.58,1.42458,0,-5.4,Loss,0.98,0,[stopout],5302525182
Closed position,41648030,EURGBP,0.01,Buy,0.86043,0.85866,2013/08/07 15:54:15,2013/08/07 16:52:20,2013/08/07,2013/08/07,-2.74,0,0,-2.74,0.8674,0,-17.7,Loss,0.97,0,[stopout],5302525182
Closed position,41648052,GBPUSD,0.01,Sell,1.54585,1.54831,2013/08/07 15:54:45,2013/08/07 16:52:20,2013/08/07,2013/08/07,-2.46,0,0,-2.46,1.53749,0,-24.6,Loss,0.96,0,[stopout],5302525182
Closed position,41648145,EURJPY,0.01,Buy,128.946,128.712,2013/08/07 15:55:34,2013/08/07 16:52:20,2013/08/07,2013/08/07,-2.42,0,0,-2.42,129.477,0,-23.4,Loss,0.95,0,[stopout],5302525182
