sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41688775,CHFJPYpro,0.5,Sell,104.62,104.6,2013/08/08 13:13:21,2013/08/08 13:18:06,2013/08/08,2013/08/08,10.38,0,0,10.38,104.6,0,2,Win,0.08,0,[tp],5402686280
Closed position,41689003,XAUUSD,0.5,Sell,1291.13,1290.88,2013/08/08 13:26:45,2013/08/08 13:38:20,2013/08/08,2013/08/08,12.5,0,0,12.5,1290.7,0,2.5,Win,0.19,0,,5402686280
Closed position,41688388,XAGUSD,0.5,Sell,19.78,19.76,2013/08/08 12:50:22,2013/08/08 13:51:59,2013/08/08,2013/08/08,50,0,0,50,19.68,0,2,Win,1.03,0,,5402686280
Closed position,41688254,XAUUSD,0.5,Sell,1289.83,1289.5,2013/08/08 12:44:55,2013/08/08 13:55:28,2013/08/08,2013/08/08,16.5,0,0,16.5,1289.5,0,3.3,Win,1.18,0,[tp],5402686280
Closed position,41686704,XAGUSD,1.11,Sell,19.73,19.7,2013/08/08 11:25:38,2013/08/08 14:43:20,2013/08/08,2013/08/08,166.5,0,0,166.5,19.63,0,3,Win,3.3,0,,5402686280
Closed position,41690071,GBPUSD,0.7,Buy,1.55045,1.5504,2013/08/08 14:49:10,2013/08/08 14:56:32,2013/08/08,2013/08/08,-3.5,0,0,-3.5,1.5504,0,-0.5,Loss,0.12,0,[tp],5402686280
Closed position,41690501,XAUUSD,1.2,Sell,1291.8,1290.8,2013/08/08 15:04:43,2013/08/08 15:18:48,2013/08/08,2013/08/08,120,0,0,120,1290.8,0,10,Win,0.23,0,[tp],5402686280
Closed position,41690948,XAUUSD,1.2,Buy,1292.43,1293.44,2013/08/08 15:26:00,2013/08/08 15:26:35,2013/08/08,2013/08/08,121.2,0,0,121.2,0,0,10.1,Win,0.01,0,,5402686280
Closed position,41513769,XAGUSD,0.21,Buy,19.93,19.95,2013/08/02 17:16:41,2013/08/08 15:30:34,2013/08/02,2013/08/08,21,-6.81,0,14.19,19.95,0,2,Win,142.23,0,[tp],5402686280
Closed position,41684739,XAUUSD,0.11,Buy,1294.42,1295,2013/08/08 10:11:14,2013/08/08 15:30:48,2013/08/08,2013/08/08,6.38,0,0,6.38,1295,0,5.8,Win,5.33,0,[tp],5402686280
Closed position,41691563,XAUUSD,1.2,Sell,1295.16,1295.09,2013/08/08 15:31:26,2013/08/08 15:31:45,2013/08/08,2013/08/08,8.4,0,0,8.4,0,0,0.7,Win,0.01,0,,5402686280
Closed position,41691615,XAUUSD,1.2,Sell,1294.83,1295.71,2013/08/08 15:32:27,2013/08/08 15:34:40,2013/08/08,2013/08/08,-105.6,0,0,-105.6,1294,0,-8.8,Loss,0.04,0,,5402686280
Closed position,41691784,XAUUSD,1.2,Sell,1294.4,1294,2013/08/08 15:35:19,2013/08/08 15:38:14,2013/08/08,2013/08/08,48,0,0,48,1294,0,4,Win,0.05,0,[tp],5402686280
Closed position,41691941,XAGUSD,1.2,Sell,19.97,19.98,2013/08/08 15:39:09,2013/08/08 15:40:03,2013/08/08,2013/08/08,-60,0,0,-60,0,0,-1,Loss,0.02,0,,5402686280
Closed position,41692642,XAUUSD,1.2,Sell,1294.6,1294.3,2013/08/08 15:57:07,2013/08/08 15:58:58,2013/08/08,2013/08/08,36,0,0,36,1294.3,0,3,Win,0.03,0,[tp],5402686280
Closed position,41691992,XAGUSD,1.2,Sell,19.96,19.94,2013/08/08 15:40:23,2013/08/08 16:00:11,2013/08/08,2013/08/08,120,0,0,120,0,0,2,Win,0.33,0,,5402686280
Closed position,41691047,XAUUSD,1.2,Sell,1292.44,1292,2013/08/08 15:27:46,2013/08/08 16:21:24,2013/08/08,2013/08/08,52.8,0,0,52.8,1292,0,4.4,Win,0.89,0,[tp],5402686280
Closed position,41553448,XAUUSD,0.81,Buy,1302.89,1303,2013/08/05 20:31:42,2013/08/08 17:15:17,2013/08/05,2013/08/08,8.91,-27.7,0,-18.79,1303,0,1.1,Loss,68.73,0,[tp],5402686280
Closed position,40870426,USDCHF,0.01,Buy,0.94244,0.91957,2013/07/19 14:06:23,2013/08/08 17:17:19,2013/07/19,2013/08/08,-24.87,-0.17,0,-25.04,0.947,0,-228.7,Loss,483.18,0,[stopout],5402686280
Closed position,41034267,XAUUSD,0.11,Buy,1341.8,1304.77,2013/07/24 11:02:12,2013/08/08 17:17:19,2013/07/24,2013/08/08,-407.33,-13.03,0,-420.36,1343,0,-370.3,Loss,366.25,0,[stopout],5402686280
Closed position,41035993,XAUUSD,0.01,Buy,1344.51,1304.77,2013/07/24 10:34:48,2013/08/08 17:17:19,2013/07/24,2013/08/08,-39.74,-1.18,0,-40.92,1350,0,-397.4,Loss,366.71,0,[stopout],5402686280
Closed position,41040525,XAUUSD,0.01,Buy,1342.43,1304.77,2013/07/24 11:05:34,2013/08/08 17:17:19,2013/07/24,2013/08/08,-37.66,-1.18,0,-38.84,1344.84,0,-376.6,Loss,366.2,0,[stopout],5402686280
Closed position,41050384,XAUUSD,0.01,Buy,1339.68,1304.77,2013/07/24 12:34:21,2013/08/08 17:17:19,2013/07/24,2013/08/08,-34.91,-1.18,0,-36.09,1340.5,0,-349.1,Loss,364.72,0,[stopout],5402686280
Closed position,41054056,XAUUSD,0.01,Buy,1342.2,1304.77,2013/07/24 14:32:36,2013/08/08 17:17:19,2013/07/24,2013/08/08,-37.43,-1.18,0,-38.61,1343,0,-374.3,Loss,362.75,0,[stopout],5402686280
Closed position,41346901,XAUUSD,0.21,Buy,1329.6,1304.77,2013/08/01 04:02:44,2013/08/08 17:17:19,2013/08/01,2013/08/08,-521.43,-10.1,0,-531.53,1330,0,-248.3,Loss,181.24,0,[stopout],5402686280
Closed position,41414125,XAUUSD,0.21,Buy,1322.83,1304.77,2013/08/01 16:06:18,2013/08/08 17:17:19,2013/08/01,2013/08/08,-379.26,-10.1,0,-389.36,1325,0,-180.6,Loss,169.18,0,[stopout],5402686280
Closed position,41646082,XAUUSD,1.11,Sell,1277.8,1305.22,2013/08/07 15:35:27,2013/08/08 17:17:19,2013/08/07,2013/08/08,-3043.62,1.55,0,-3042.07,1277.7,0,-274.2,Loss,25.7,0,[stopout],5402686280
Closed position,41646254,XAUUSD,1.11,Sell,1278.5,1305.22,2013/08/07 15:41:27,2013/08/08 17:17:19,2013/08/07,2013/08/08,-2965.92,1.55,0,-2964.37,1277.8,0,-267.2,Loss,25.6,0,[stopout],5402686280
Closed position,41656297,XAUUSD,1.11,Sell,1282.29,1305.22,2013/08/07 17:01:05,2013/08/08 17:17:19,2013/08/07,2013/08/08,-2545.23,1.55,0,-2543.68,1280,0,-229.3,Loss,24.27,0,[stopout],5402686280
Closed position,41669108,XAUUSD,1.11,Sell,1285.93,1305.22,2013/08/07 19:44:52,2013/08/08 17:17:19,2013/08/07,2013/08/08,-2141.19,1.55,0,-2139.64,1283.5,0,-192.9,Loss,21.54,0,[stopout],5402686280
Closed position,41669148,XAGUSD,0.11,Sell,19.56,20.08,2013/08/07 19:45:50,2013/08/08 17:17:19,2013/08/07,2013/08/08,-286,0.05,0,-285.95,19.4,0,-52,Loss,21.52,0,[stopout],5402686280
Closed position,41690059,XAGUSD,1,Sell,19.69,20.08,2013/08/08 14:47:25,2013/08/08 17:17:19,2013/08/08,2013/08/08,-1950,0,0,-1950,19.59,0,-39,Loss,2.5,0,[stopout],5402686280
Closed position,41697052,XAUUSD,1.2,Sell,1295.12,1305.22,2013/08/08 16:50:36,2013/08/08 17:17:19,2013/08/08,2013/08/08,-1212,0,0,-1212,1294.5,0,-101.0,Loss,0.45,0,[stopout],5402686280
Closed position,41699570,XAUUSD,0.6,Sell,1298.05,1305.22,2013/08/08 17:09:47,2013/08/08 17:17:19,2013/08/08,2013/08/08,-430.2,0,0,-430.2,1297,0,-71.7,Loss,0.13,0,[stopout],5402686280
Closed position,41780185,XAUUSD,0.1,Buy,1313.68,1313.85,2013/08/09 18:16:44,2013/08/09 18:19:06,2013/08/09,2013/08/09,1.7,0,0,1.7,1313.85,1308,1.7,Win,0.04,0,[tp],5402686280
Closed position,41780055,XAUUSD,0.1,Sell,1311.17,1316,2013/08/09 18:14:33,2013/08/09 18:20:07,2013/08/09,2013/08/09,-48.3,0,0,-48.3,1310.5,1316,-48.3,Loss,0.09,0,[sl],5402686280
