sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41977034,USDCHF,0.5,Buy,0.93559,0.932,2013/08/14 20:05:42,2013/08/15 05:16:44,2013/08/14,2013/08/15,-192.6,-0.9,0,-193.5,0.94,0.932,-35.9,Loss,9.18,0,[sl],5402685522
Closed position,41994016,USDCHF,0.01,Sell,0.93206,0.93232,2013/08/15 05:45:38,2013/08/15 05:46:02,2013/08/15,2013/08/15,-0.28,0,0,-0.28,0,0,-2.6,Loss,0.01,0,,5402685522
Closed position,42148626,GBPUSD,0.5,Buy,1.56562,1.56562,2013/08/19 19:50:35,2013/08/19 19:57:56,2013/08/19,2013/08/19,0,0,0,0,1.566,1.56562,0.0,B/E,0.12,0,[sl],5402685522
Closed position,42148664,USDJPY,0.5,Buy,97.928,97.9,2013/08/19 19:52:46,2013/08/19 20:10:19,2013/08/19,2013/08/19,-14.3,0,0,-14.3,98.027,97.9,-2.8,Loss,0.29,0,[sl],5402685522
Closed position,42148679,EURGBP,0.5,Sell,0.8521,0.85236,2013/08/19 19:54:48,2013/08/19 20:14:51,2013/08/19,2013/08/19,-20.35,0,0,-20.35,0.85,0.8528,-2.6,Loss,0.33,0,,5402685522
Closed position,42148978,AUDNZD,0.04,Sell,1.13005,1.131,2013/08/19 20:16:43,2013/08/19 20:37:55,2013/08/19,2013/08/19,-3.06,0,0,-3.06,1.1285,1.131,-9.5,Loss,0.35,0,[sl],5402685522
Closed position,42233359,USDJPY,0.51,Buy,98.147,98.12,2013/08/22 09:55:14,2013/08/22 09:58:04,2013/08/22,2013/08/22,-14.03,0,0,-14.03,98.265,98.12,-2.7,Loss,0.05,0,[sl],5402685522
Closed position,42237161,USDCHF,0.04,Buy,0.92435,0.924,2013/08/22 11:46:34,2013/08/22 12:02:01,2013/08/22,2013/08/22,-1.52,0,0,-1.52,0.952,0.924,-3.5,Loss,0.26,0,[sl],5402685522
Closed position,42237155,USDCHF,0.04,Buy,0.92437,0.92606,2013/08/22 11:46:23,2013/08/22 16:23:14,2013/08/22,2013/08/22,7.3,0,0,7.3,0.95,0.92,16.9,Win,4.61,0,,5402685522
Closed position,42237315,USDCHF,0.51,Buy,0.9247,0.92562,2013/08/22 11:53:37,2013/08/22 16:25:52,2013/08/22,2013/08/22,50.69,0,0,50.69,0.95,0.92,9.2,Win,4.54,0,,5402685522
Closed position,42248181,USDCHF,0.51,Buy,0.92629,0.923,2013/08/22 16:20:14,2013/08/22 23:08:01,2013/08/22,2013/08/22,-181.79,0,0,-181.79,0.945,0.923,-32.9,Loss,6.8,0,[sl],5402685522
Closed position,42263917,USDJPY,0.5,Buy,98.992,98.995,2013/08/23 06:27:50,2013/08/23 08:25:36,2013/08/23,2013/08/23,1.52,0,0,1.52,99.999,98.995,0.3,Win,1.96,0,[sl],5402685522
Closed position,42360102,XAUUSD,0.5,Buy,1423,1423.86,2013/08/28 10:31:20,2013/08/28 10:34:32,2013/08/28,2013/08/28,43,0,0,43,0,0,8.6,Win,0.05,0,,5402685522
Closed position,42360250,USDJPY,0.5,Buy,97.487,97.498,2013/08/28 10:36:52,2013/08/28 10:40:13,2013/08/28,2013/08/28,5.64,0,0,5.64,0,0,1.1,Win,0.06,0,,5402685522
Closed position,42360380,XAUUSD,0.5,Buy,1423.8,1425.88,2013/08/28 10:42:50,2013/08/28 11:09:20,2013/08/28,2013/08/28,104,0,0,104,0,0,20.8,Win,0.44,0,,5402685522
Closed position,42362834,USDJPY,0.5,Buy,97.402,97.417,2013/08/28 12:32:55,2013/08/28 12:45:51,2013/08/28,2013/08/28,7.7,0,0,7.7,0,0,1.5,Win,0.22,0,,5402685522
Closed position,42362990,XAUUSD,0.5,Buy,1425.4,1425.4,2013/08/28 12:41:10,2013/08/28 12:45:59,2013/08/28,2013/08/28,0,0,0,0,0,0,0,B/E,0.08,0,,5402685522
Closed position,42651926,XAUUSD,1,Sell,1365,1173.91,2013/09/11 10:49:48,2016/02/05 22:55:30,2013/09/11,2016/02/05,19109,-634.57,0,18474.43,0,0,1910.9,Win,21060.1,0,,5402685522
