sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,41310314,EURUSD,0.5,Sell,1.32265,1.32278,2013/07/31 16:44:20,2013/07/31 16:44:30,2013/07/31,2013/07/31,-6.5,0,0,-6.5,0,0,-1.3,Loss,0,0,[stopout],5302685051
Closed position,41310315,EURUSD,0.5,Buy,1.32275,1.32257,2013/07/31 16:44:23,2013/07/31 16:44:30,2013/07/31,2013/07/31,-9,0,0,-9,0,0,-1.8,Loss,0,0,[stopout],5302685051
Closed position,41310316,EURUSD,0.5,Sell,1.32273,1.32278,2013/07/31 16:44:26,2013/07/31 16:44:30,2013/07/31,2013/07/31,-2.5,0,0,-2.5,0,0,-0.5,Loss,0,0,[stopout],5302685051
Closed position,41310317,EURUSD,0.5,Buy,1.32282,1.32257,2013/07/31 16:44:29,2013/07/31 16:44:30,2013/07/31,2013/07/31,-12.5,0,0,-12.5,0,0,-2.5,Loss,0,0,[stopout],5302685051
Closed position,41310392,EURUSD,0.1,Buy,1.32204,1.32304,2013/07/31 16:45:52,2013/07/31 17:05:36,2013/07/31,2013/07/31,10,0,0,10,1.32304,0,10.0,Win,0.33,0,[tp],5302685051
Closed position,41310390,EURUSD,0.1,Buy,1.32221,1.32321,2013/07/31 16:45:45,2013/07/31 17:05:50,2013/07/31,2013/07/31,10,0,0,10,1.32321,0,10.0,Win,0.33,0,[tp],5302685051
Closed position,41310326,EURUSD,0.1,Sell,1.3226,1.32351,2013/07/31 16:44:52,2013/07/31 17:05:59,2013/07/31,2013/07/31,-9.1,0,0,-9.1,1.3216,0,-9.1,Loss,0.35,0,[stopout],5302685051
Closed position,41310393,EURUSD,0.1,Sell,1.32197,1.32351,2013/07/31 16:45:58,2013/07/31 17:05:59,2013/07/31,2013/07/31,-15.4,0,0,-15.4,1.32097,0,-15.4,Loss,0.33,0,[stopout],5302685051
Closed position,41310403,EURUSD,0.1,Buy,1.32233,1.32333,2013/07/31 16:46:03,2013/07/31 17:05:59,2013/07/31,2013/07/31,10,0,0,10,1.32333,0,10.0,Win,0.33,0,[tp],5302685051
Closed position,41310406,EURUSD,0.1,Sell,1.32232,1.32351,2013/07/31 16:46:07,2013/07/31 17:05:59,2013/07/31,2013/07/31,-11.9,0,0,-11.9,1.32132,0,-11.9,Loss,0.33,0,[stopout],5302685051
Closed position,41323418,EURUSD,0.1,Sell,1.32841,1.33013,2013/07/31 20:35:04,2013/07/31 21:00:07,2013/07/31,2013/07/31,-17.2,0,0,-17.2,1.323,0,-17.2,Loss,0.42,0,[stopout],5302685051
Closed position,41330605,EURUSD,0.03,Sell,1.33257,1.3266,2013/07/31 21:47:06,2013/08/01 09:52:13,2013/07/31,2013/08/01,17.91,-0.05,0,17.86,1.3266,0,59.7,Win,12.09,0,[tp],5302685051
Closed position,41378912,EURUSD,0.06,Buy,1.32463,1.32043,2013/08/01 10:45:35,2013/08/01 15:32:48,2013/08/01,2013/08/01,-25.2,0,0,-25.2,1.326,0,-42.0,Loss,4.79,0,[stopout],5302685051
Closed position,41425633,EURUSD,0.01,Sell,1.32279,1.32179,2013/08/01 18:34:04,2013/08/01 18:48:31,2013/08/01,2013/08/01,1,0,0,1,1.32179,0,10.0,Win,0.24,0,[tp],5302685051
Closed position,41425635,EURUSD,0.01,Sell,1.32279,1.32179,2013/08/01 18:34:12,2013/08/01 18:48:31,2013/08/01,2013/08/01,1,0,0,1,1.32179,0,10.0,Win,0.24,0,[tp],5302685051
Closed position,41425639,EURUSD,0.01,Sell,1.32278,1.32178,2013/08/01 18:34:17,2013/08/01 18:48:34,2013/08/01,2013/08/01,1,0,0,1,1.32178,0,10.0,Win,0.24,0,[tp],5302685051
Closed position,41425630,EURUSD,0.01,Buy,1.32288,1.32152,2013/08/01 18:34:01,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.36,0,0,-1.36,1.32388,0,-13.6,Loss,0.27,0,[stopout],5302685051
Closed position,41425634,EURUSD,0.01,Buy,1.3229,1.32152,2013/08/01 18:34:08,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.38,0,0,-1.38,1.3239,0,-13.8,Loss,0.27,0,[stopout],5302685051
Closed position,41425637,EURUSD,0.01,Buy,1.32289,1.32152,2013/08/01 18:34:14,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.37,0,0,-1.37,1.32389,0,-13.7,Loss,0.26,0,[stopout],5302685051
Closed position,41425645,EURUSD,0.01,Buy,1.32273,1.32152,2013/08/01 18:34:21,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.21,0,0,-1.21,1.32373,0,-12.1,Loss,0.26,0,[stopout],5302685051
Closed position,41425672,EURUSD,0.01,Sell,1.32263,1.32163,2013/08/01 18:34:28,2013/08/01 18:50:08,2013/08/01,2013/08/01,1,0,0,1,1.32163,0,10.0,Win,0.26,0,[tp],5302685051
Closed position,41425688,EURUSD,0.01,Buy,1.3227,1.32152,2013/08/01 18:34:32,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.18,0,0,-1.18,1.3237,0,-11.8,Loss,0.26,0,[stopout],5302685051
Closed position,41425689,EURUSD,0.01,Sell,1.32258,1.32163,2013/08/01 18:34:38,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.95,0,0,0.95,1.32158,0,9.5,Win,0.26,0,[stopout],5302685051
Closed position,41425691,EURUSD,0.01,Buy,1.32269,1.32152,2013/08/01 18:34:41,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.17,0,0,-1.17,1.32369,0,-11.7,Loss,0.26,0,[stopout],5302685051
Closed position,41425694,EURUSD,0.01,Sell,1.32258,1.32163,2013/08/01 18:34:44,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.95,0,0,0.95,1.32158,0,9.5,Win,0.26,0,[stopout],5302685051
Closed position,41425696,EURUSD,0.01,Buy,1.3227,1.32152,2013/08/01 18:34:46,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.18,0,0,-1.18,1.3237,0,-11.8,Loss,0.26,0,[stopout],5302685051
Closed position,41425698,EURUSD,0.01,Sell,1.32259,1.32163,2013/08/01 18:34:49,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.96,0,0,0.96,1.32159,0,9.6,Win,0.26,0,[stopout],5302685051
Closed position,41425701,EURUSD,0.01,Buy,1.3227,1.32152,2013/08/01 18:34:52,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.18,0,0,-1.18,1.3237,0,-11.8,Loss,0.25,0,[stopout],5302685051
Closed position,41425702,EURUSD,0.01,Sell,1.32251,1.32163,2013/08/01 18:34:55,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.88,0,0,0.88,1.32151,0,8.8,Win,0.25,0,[stopout],5302685051
Closed position,41425705,EURUSD,0.01,Buy,1.32262,1.32152,2013/08/01 18:34:58,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.1,0,0,-1.1,1.32362,0,-11.0,Loss,0.25,0,[stopout],5302685051
Closed position,41425707,EURUSD,0.01,Sell,1.32251,1.32163,2013/08/01 18:35:00,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.88,0,0,0.88,1.32151,0,8.8,Win,0.25,0,[stopout],5302685051
Closed position,41425710,EURUSD,0.01,Buy,1.32267,1.32152,2013/08/01 18:35:03,2013/08/01 18:50:08,2013/08/01,2013/08/01,-1.15,0,0,-1.15,1.32367,0,-11.5,Loss,0.25,0,[stopout],5302685051
Closed position,41425725,EURUSD,0.01,Sell,1.32251,1.32163,2013/08/01 18:35:05,2013/08/01 18:50:08,2013/08/01,2013/08/01,0.88,0,0,0.88,1.32151,0,8.8,Win,0.25,0,[stopout],5302685051
Closed position,41435585,EURUSD,0.01,Sell,1.3216,1.32,2013/08/01 20:40:44,2013/08/01 22:26:59,2013/08/01,2013/08/01,1.6,0,0,1.6,1.32,1.325,16,Win,1.77,0,[tp],5302685051
Closed position,41445114,EURUSD,0.02,Sell,1.32088,1.31988,2013/08/01 23:19:45,2013/08/02 04:03:22,2013/08/01,2013/08/02,2,-0.01,0,1.99,1.31988,1.32188,10.0,Win,4.73,0,[tp],5302685051
Closed position,41445126,EURUSD,0.02,Buy,1.32101,1.319,2013/08/01 23:19:51,2013/08/02 04:15:08,2013/08/01,2013/08/02,-4.02,-0.07,0,-4.09,1.323,1.319,-20.1,Loss,4.92,0,[sl],5302685051
Closed position,41483323,EURUSD,0.01,Sell,1.32175,1.32607,2013/08/02 10:27:41,2013/08/02 15:30:34,2013/08/02,2013/08/02,-4.32,0,0,-4.32,0,0,-43.2,Loss,5.05,0,[stopout],5302685051
