2013.01.10,19:00,1.57247,1.57404,1.57111,1.57230,3077
2013.01.10,20:00,1.57232,1.57308,1.57080,1.57239,3178
2013.01.10,21:00,1.57238,1.57349,1.57223,1.57322,1987
2013.01.10,22:00,1.57323,1.57343,1.57221,1.57243,2000
2013.01.10,23:00,1.57246,1.57342,1.57221,1.57287,1484
2013.01.11,00:00,1.57286,1.57434,1.57273,1.57375,1340
2013.01.11,01:00,1.57377,1.57600,1.57260,1.57576,2450
2013.01.11,02:00,1.57578,1.57766,1.57493,1.57673,3554
2013.01.11,03:00,1.57677,1.57744,1.57500,1.57524,3626
2013.01.11,04:00,1.57525,1.57848,1.57508,1.57728,3399
2013.01.11,05:00,1.57723,1.58058,1.57698,1.57894,3433
2013.01.11,06:00,1.57891,1.57985,1.57766,1.57776,2736
2013.01.11,07:00,1.57773,1.58029,1.57695,1.57891,3356
2013.01.11,08:00,1.57892,1.58816,1.57890,1.58770,5281
2013.01.11,09:00,1.58780,1.59279,1.58739,1.59143,4900
2013.01.11,10:00,1.59148,1.59236,1.58765,1.59037,5497
2013.01.11,11:00,1.59044,1.59488,1.59032,1.59483,3229
2013.01.11,12:00,1.59480,1.59577,1.59343,1.59405,2160
2013.01.11,13:00,1.59402,1.59422,1.59260,1.59354,2060
2013.01.11,14:00,1.59346,1.59428,1.59263,1.59419,1660
2013.01.11,15:00,1.59413,1.59477,1.59335,1.59401,1668
2013.01.11,16:00,1.59402,1.59540,1.59129,1.59488,4300
2013.01.13,17:00,1.59185,1.59766,1.59148,1.59745,3825
2013.01.13,18:00,1.59735,1.59740,1.59516,1.59607,1831
2013.01.13,19:00,1.59611,1.59719,1.59502,1.59600,1970
2013.01.13,20:00,1.59598,1.59603,1.59354,1.59454,2216
2013.01.13,21:00,1.59455,1.59732,1.59399,1.59561,2123
2013.01.13,22:00,1.59562,1.59601,1.59283,1.59431,1688
2013.01.13,23:00,1.59429,1.59482,1.59235,1.59280,1078
2013.01.14,00:00,1.59279,1.59377,1.59209,1.59246,1480
2013.01.14,01:00,1.59244,1.59449,1.59237,1.59393,2031
2013.01.14,02:00,1.59379,1.59379,1.59100,1.59177,2819
2013.01.14,03:00,1.59184,1.59194,1.58621,1.58621,3901
2013.01.14,04:00,1.58614,1.58884,1.58536,1.58627,3643
2013.01.14,05:00,1.58625,1.58923,1.58625,1.58643,3138
2013.01.14,06:00,1.58642,1.58888,1.58589,1.58662,2919
2013.01.14,07:00,1.58666,1.58811,1.58456,1.58460,3129
2013.01.14,08:00,1.58458,1.58631,1.58346,1.58494,3312
2013.01.14,09:00,1.58484,1.58849,1.58379,1.58784,3144
2013.01.14,10:00,1.58785,1.59156,1.58689,1.59147,3613
2013.01.14,11:00,1.59142,1.59181,1.59023,1.59137,2757
2013.01.14,12:00,1.59139,1.59192,1.59012,1.59073,2193
2013.01.14,13:00,1.59069,1.59142,1.58956,1.59098,2318
2013.01.14,14:00,1.59099,1.59136,1.58973,1.59111,2423
2013.01.14,15:00,1.59098,1.59232,1.59018,1.59198,2536
2013.01.14,16:00,1.59201,1.59203,1.58477,1.58685,5410
2013.01.14,17:00,1.58655,1.58833,1.58600,1.58790,2157
2013.01.14,18:00,1.58782,1.58842,1.58692,1.58822,1645
2013.01.14,19:00,1.58814,1.58982,1.58789,1.58878,2332
2013.01.14,20:00,1.58887,1.59170,1.58866,1.59135,1940
2013.01.14,21:00,1.59140,1.59201,1.58840,1.58929,2820
2013.01.14,22:00,1.58933,1.59208,1.58769,1.59064,3667
2013.01.14,23:00,1.59070,1.59141,1.58860,1.58902,2277
2013.01.15,00:00,1.58898,1.58981,1.58767,1.58853,1778
2013.01.15,01:00,1.58850,1.59074,1.58790,1.58843,2654
2013.01.15,02:00,1.58848,1.58908,1.58571,1.58576,3300
