2013.01.14,09:00,1.58082,1.58327,1.57968,1.58305,7299
2013.01.14,10:00,1.58307,1.58376,1.58078,1.58338,5148
2013.01.14,11:00,1.58342,1.58344,1.58080,1.58175,3722
2013.01.14,12:00,1.58185,1.58245,1.58037,1.58174,3469
2013.01.14,13:00,1.58170,1.58219,1.58035,1.58110,3409
2013.01.14,14:00,1.58113,1.58235,1.58106,1.58229,2723
2013.01.14,15:00,1.58227,1.58279,1.58154,1.58200,2478
2013.01.14,16:00,1.58207,1.58225,1.58081,1.58134,1740
2013.01.14,17:00,1.58126,1.58183,1.58075,1.58162,3248
2013.01.14,18:00,1.58157,1.58190,1.58108,1.58108,2914
2013.01.14,19:00,1.58107,1.58175,1.58086,1.58157,4315
2013.01.14,20:00,1.58158,1.58209,1.58133,1.58182,8911
2013.01.14,21:00,1.58180,1.58255,1.58155,1.58231,3940
2013.01.14,22:00,1.58235,1.58276,1.58183,1.58251,2831
2013.01.14,23:00,1.58249,1.58271,1.58154,1.58168,3164
2013.01.15,00:00,1.58166,1.58195,1.58112,1.58189,2759
2013.01.15,01:00,1.58191,1.58280,1.58184,1.58233,2918
2013.01.15,02:00,1.58231,1.58370,1.58193,1.58232,4140
2013.01.15,03:00,1.58234,1.58312,1.58085,1.58308,4720
2013.01.15,04:00,1.58306,1.58356,1.58181,1.58275,3913
2013.01.15,05:00,1.58274,1.58350,1.58128,1.58161,25510
2013.01.15,06:00,1.58163,1.58272,1.58054,1.58118,13691
2013.01.15,07:00,1.58116,1.58241,1.58052,1.58175,8223
2013.01.15,08:00,1.58174,1.58329,1.58104,1.58194,12565
2013.01.15,09:00,1.58193,1.58239,1.58008,1.58044,8374
2013.01.15,10:00,1.58051,1.58264,1.57948,1.58234,7855
2013.01.15,11:00,1.58232,1.58441,1.58231,1.58271,8977
2013.01.15,12:00,1.58273,1.58275,1.58078,1.58158,4875
2013.01.15,13:00,1.58153,1.58274,1.58037,1.58062,3749
2013.01.15,14:00,1.58063,1.58167,1.58018,1.58025,4340
2013.01.15,15:00,1.58024,1.58136,1.58011,1.58109,4078
2013.01.15,16:00,1.58110,1.58183,1.58053,1.58082,3116
2013.01.15,17:00,1.58079,1.58242,1.58055,1.58081,6020
2013.01.15,18:00,1.58074,1.58144,1.58061,1.58134,7482
2013.01.15,19:00,1.58133,1.58218,1.58104,1.58112,4083
2013.01.15,20:00,1.58113,1.58230,1.58054,1.58196,4143
2013.01.15,21:00,1.58206,1.58210,1.58098,1.58123,4881
2013.01.15,22:00,1.58125,1.58210,1.58111,1.58162,4979
