2013.01.15,13:00,1.91500,1.91595,1.91239,1.91252,6934
2013.01.15,14:00,1.91251,1.91443,1.91190,1.91289,6161
2013.01.15,15:00,1.91285,1.91341,1.91075,1.91225,4817
2013.01.15,16:00,1.91234,1.91374,1.91108,1.91221,4672
2013.01.15,17:00,1.91220,1.91517,1.91169,1.91288,10920
2013.01.15,18:00,1.91282,1.91304,1.90765,1.90808,7222
2013.01.15,19:00,1.90801,1.90985,1.90648,1.90654,6084
2013.01.15,20:00,1.90666,1.91113,1.90613,1.91098,6011
2013.01.15,21:00,1.91103,1.91209,1.91027,1.91198,5713
2013.01.15,22:00,1.91194,1.91229,1.90929,1.90991,4451
2013.01.15,23:00,1.90990,1.91148,1.90979,1.91050,3969
2013.01.16,00:00,1.91047,1.91195,1.91003,1.91117,3315
2013.01.16,01:00,1.91101,1.91121,1.90707,1.90816,3222
2013.01.16,02:00,1.90820,1.90908,1.90696,1.90805,5287
2013.01.16,03:00,1.90810,1.90948,1.90524,1.90877,5682
2013.01.16,04:00,1.90879,1.91277,1.90824,1.91038,5091
2013.01.16,05:00,1.91042,1.91129,1.90912,1.91076,5531
2013.01.16,06:00,1.91072,1.91160,1.90871,1.90925,4703
2013.01.16,07:00,1.90926,1.91060,1.90478,1.90545,4426
2013.01.16,08:00,1.90550,1.90615,1.90311,1.90480,6642
2013.01.16,09:00,1.90488,1.90634,1.90149,1.90177,5855
2013.01.16,10:00,1.90180,1.90358,1.90088,1.90269,7462
2013.01.16,11:00,1.90282,1.90315,1.90078,1.90290,7513
2013.01.16,12:00,1.90289,1.90341,1.90155,1.90286,4950
2013.01.16,13:00,1.90276,1.90393,1.90062,1.90371,4347
2013.01.16,14:00,1.90372,1.90394,1.90215,1.90241,2593
2013.01.16,15:00,1.90238,1.90256,1.89973,1.90134,3601
2013.01.16,16:00,1.90129,1.90307,1.90115,1.90271,5186
2013.01.16,17:00,1.90273,1.90286,1.90074,1.90202,5341
2013.01.16,18:00,1.90203,1.90439,1.90129,1.90391,3081
2013.01.16,19:00,1.90386,1.90436,1.89837,1.90069,2533
2013.01.16,20:00,1.90064,1.90255,1.90023,1.90175,4109
2013.01.16,21:00,1.90165,1.90281,1.90096,1.90219,2963
2013.01.16,22:00,1.90215,1.90643,1.90173,1.90496,3075
2013.01.16,23:00,1.90499,1.90562,1.90344,1.90463,1864
2013.01.17,00:00,1.90468,1.90692,1.90446,1.90562,2055
2013.01.17,01:00,1.90558,1.90612,1.90420,1.90548,2421
2013.01.17,02:00,1.90544,1.90700,1.90280,1.90281,3893
2013.01.17,03:00,1.90279,1.90666,1.90235,1.90642,4536
2013.01.17,04:00,1.90647,1.90850,1.90383,1.90542,4561
2013.01.17,05:00,1.90546,1.90825,1.90516,1.90686,4576
2013.01.17,06:00,1.90689,1.91129,1.90673,1.90967,3620
2013.01.17,07:00,1.90970,1.91093,1.90650,1.90681,3744
2013.01.17,08:00,1.90673,1.90877,1.90375,1.90394,4305
2013.01.17,09:00,1.90390,1.90392,1.89950,1.90076,2913
2013.01.17,10:00,1.90068,1.90153,1.89874,1.89975,3825
2013.01.17,11:00,1.89982,1.90091,1.89925,1.90061,3779
2013.01.17,12:00,1.90058,1.90063,1.89718,1.89952,2864
2013.01.17,13:00,1.89951,1.90158,1.89839,1.90119,3413
2013.01.17,14:00,1.90118,1.90175,1.90002,1.90167,3192
2013.01.17,15:00,1.90180,1.90203,1.90028,1.90142,2320
2013.01.17,16:00,1.90140,1.91528,1.89858,1.91146,4168
2013.01.17,17:00,1.91151,1.91415,1.91031,1.91220,3539
2013.01.17,18:00,1.91212,1.91233,1.90717,1.90813,4081
2013.01.17,19:00,1.90811,1.90876,1.90630,1.90661,3508
2013.01.17,20:00,1.90664,1.90874,1.90598,1.90655,4131
2013.01.17,21:00,1.90665,1.91360,1.90550,1.91222,7283
2013.01.17,22:00,1.91221,1.91340,1.91103,1.91282,3074
2013.01.17,23:00,1.91283,1.91319,1.91098,1.91201,2853
2013.01.18,00:00,1.91189,1.91223,1.90978,1.91123,2597
2013.01.18,01:00,1.91122,1.91166,1.90905,1.91038,3421
2013.01.18,02:00,1.91028,1.91333,1.90983,1.91247,5029
