2013.01.11,07:00,1.47719,1.47772,1.47602,1.47754,5296
2013.01.11,08:00,1.47760,1.47762,1.47198,1.47211,4220
2013.01.11,09:00,1.47212,1.47505,1.47085,1.47134,4294
2013.01.11,10:00,1.47136,1.47136,1.46881,1.47078,4459
2013.01.11,11:00,1.47075,1.47212,1.47031,1.47058,4399
2013.01.11,12:00,1.47061,1.47217,1.47060,1.47151,3022
2013.01.11,13:00,1.47150,1.47238,1.47087,1.47186,3491
2013.01.11,14:00,1.47191,1.47269,1.47155,1.47162,3546
2013.01.11,15:00,1.47163,1.47297,1.47132,1.47239,2802
2013.01.11,16:00,1.47241,1.47361,1.47217,1.47350,1390
2013.01.13,17:00,1.47175,1.47471,1.47158,1.47390,2138
2013.01.13,18:00,1.47383,1.47410,1.47315,1.47315,1362
2013.01.13,19:00,1.47320,1.47391,1.47256,1.47278,1308
2013.01.13,20:00,1.47277,1.47487,1.47277,1.47434,1330
2013.01.13,21:00,1.47433,1.47449,1.47270,1.47410,2619
2013.01.13,22:00,1.47411,1.47451,1.47380,1.47413,1406
2013.01.13,23:00,1.47411,1.47469,1.47286,1.47289,1242
2013.01.14,00:00,1.47290,1.47315,1.47223,1.47305,1566
2013.01.14,01:00,1.47304,1.47447,1.47267,1.47357,2064
2013.01.14,02:00,1.47354,1.47556,1.47309,1.47319,3575
2013.01.14,03:00,1.47317,1.47561,1.47315,1.47561,6321
2013.01.14,04:00,1.47563,1.47750,1.47454,1.47660,5009
2013.01.14,05:00,1.47662,1.47935,1.47559,1.47785,3834
2013.01.14,06:00,1.47784,1.47791,1.47345,1.47428,3326
2013.01.14,07:00,1.47427,1.47536,1.47175,1.47288,3776
2013.01.14,08:00,1.47289,1.47393,1.47182,1.47182,6359
2013.01.14,09:00,1.47187,1.47582,1.47147,1.47367,5702
2013.01.14,10:00,1.47369,1.47501,1.47205,1.47317,5599
2013.01.14,11:00,1.47315,1.47474,1.47260,1.47470,4571
2013.01.14,12:00,1.47468,1.47560,1.47416,1.47510,3231
2013.01.14,13:00,1.47511,1.47845,1.47462,1.47838,4870
2013.01.14,14:00,1.47836,1.48387,1.47783,1.48239,4828
2013.01.14,15:00,1.48246,1.48258,1.48074,1.48136,2632
2013.01.14,16:00,1.48138,1.48223,1.48106,1.48194,2020
2013.01.14,17:00,1.48193,1.48269,1.48118,1.48223,3124
2013.01.14,18:00,1.48217,1.48313,1.48114,1.48313,1351
2013.01.14,19:00,1.48319,1.48351,1.48092,1.48172,2429
2013.01.14,20:00,1.48175,1.48770,1.48167,1.48734,1708
2013.01.14,21:00,1.48731,1.48985,1.48598,1.48672,1740
2013.01.14,22:00,1.48671,1.48756,1.48436,1.48755,1201
2013.01.14,23:00,1.48756,1.48781,1.48377,1.48562,1542
2013.01.15,00:00,1.48563,1.48685,1.48506,1.48602,1631
2013.01.15,01:00,1.48609,1.48717,1.48406,1.48451,1678
2013.01.15,02:00,1.48453,1.48579,1.48227,1.48299,2913
2013.01.15,03:00,1.48298,1.48529,1.48154,1.48429,3627
2013.01.15,04:00,1.48430,1.48541,1.48277,1.48418,9367
2013.01.15,05:00,1.48421,1.49033,1.48378,1.48821,20522
2013.01.15,06:00,1.48823,1.48945,1.48516,1.48583,8061
2013.01.15,07:00,1.48584,1.48937,1.48450,1.48718,11004
2013.01.15,08:00,1.48717,1.48969,1.48639,1.48882,13365
2013.01.15,09:00,1.48885,1.49406,1.48885,1.49056,8518
2013.01.15,10:00,1.49054,1.49314,1.48922,1.49226,9504
2013.01.15,11:00,1.49224,1.49454,1.49176,1.49210,8614
2013.01.15,12:00,1.49208,1.49406,1.49036,1.49382,4644
2013.01.15,13:00,1.49383,1.49741,1.49272,1.49528,4323
2013.01.15,14:00,1.49524,1.49671,1.49471,1.49634,4675
2013.01.15,15:00,1.49631,1.49691,1.49547,1.49623,3670
2013.01.15,16:00,1.49624,1.49684,1.49544,1.49677,2840
2013.01.15,17:00,1.49678,1.49797,1.49640,1.49750,5335
2013.01.15,18:00,1.49738,1.49779,1.49633,1.49695,5236
2013.01.15,19:00,1.49675,1.49790,1.49641,1.49656,2498
2013.01.15,20:00,1.49655,1.49735,1.49506,1.49594,1921
2013.01.15,21:00,1.49593,1.49701,1.49535,1.49591,2234
2013.01.15,22:00,1.49594,1.49664,1.49550,1.49572,1193
2013.01.15,23:00,1.49573,1.49661,1.49513,1.49650,1409
2013.01.16,00:00,1.49653,1.49657,1.49528,1.49628,1652
2013.01.16,01:00,1.49629,1.49677,1.49375,1.49389,1893
2013.01.16,02:00,1.49390,1.49464,1.49087,1.49188,3811
2013.01.16,03:00,1.49194,1.49270,1.48758,1.48777,4109
2013.01.16,04:00,1.48778,1.49062,1.48740,1.48976,3583
2013.01.16,05:00,1.48977,1.49115,1.48877,1.49093,4514
2013.01.16,06:00,1.49089,1.49150,1.48940,1.49057,4101
2013.01.16,07:00,1.49055,1.49055,1.48634,1.48687,4496
2013.01.16,08:00,1.48691,1.48972,1.48630,1.48636,6140
2013.01.16,09:00,1.48638,1.48895,1.48570,1.48774,5111
2013.01.16,10:00,1.48777,1.48962,1.48607,1.48792,7555
2013.01.16,11:00,1.48795,1.49095,1.48686,1.49066,7484
2013.01.16,12:00,1.49065,1.49115,1.48916,1.48973,4050
2013.01.16,13:00,1.48971,1.49015,1.48841,1.48987,3772
2013.01.16,14:00,1.48989,1.49129,1.48939,1.49124,2738
2013.01.16,15:00,1.49122,1.49128,1.48953,1.48996,3275
2013.01.16,16:00,1.48997,1.49020,1.48915,1.48987,3500
2013.01.16,17:00,1.48990,1.49018,1.48907,1.48909,5218
2013.01.16,18:00,1.48913,1.48976,1.48905,1.48937,1383
2013.01.16,19:00,1.48942,1.49002,1.48879,1.48948,2129
2013.01.16,20:00,1.48950,1.49074,1.48896,1.48921,1853
2013.01.16,21:00,1.48923,1.49058,1.48901,1.48962,1808
2013.01.16,22:00,1.48964,1.49036,1.48883,1.49035,1547
2013.01.16,23:00,1.49034,1.49073,1.48901,1.48995,1242
2013.01.17,00:00,1.48999,1.49081,1.48946,1.49057,1153
2013.01.17,01:00,1.49047,1.49086,1.48904,1.48989,2296
2013.01.17,02:00,1.48988,1.49529,1.48960,1.49511,3089
2013.01.17,03:00,1.49521,1.49551,1.49296,1.49509,2950
2013.01.17,04:00,1.49514,1.49558,1.49034,1.49118,2938
2013.01.17,05:00,1.49117,1.49216,1.48897,1.49166,2837
2013.01.17,06:00,1.49165,1.49193,1.49036,1.49162,2758
2013.01.17,07:00,1.49158,1.49352,1.49108,1.49226,2590
2013.01.17,08:00,1.49227,1.49527,1.49032,1.49336,4372
2013.01.17,09:00,1.49338,1.49465,1.48878,1.49170,2899
2013.01.17,10:00,1.49168,1.49338,1.48828,1.48930,3177
2013.01.17,11:00,1.48934,1.49196,1.48887,1.49185,3894
2013.01.17,12:00,1.49187,1.49482,1.49081,1.49365,2148
2013.01.17,13:00,1.49364,1.49441,1.49200,1.49217,2559
2013.01.17,14:00,1.49215,1.49367,1.49171,1.49294,2488
2013.01.17,15:00,1.49296,1.49361,1.49145,1.49191,1225
2013.01.17,16:00,1.49194,1.49220,1.49114,1.49118,2018
2013.01.17,17:00,1.49123,1.49306,1.49115,1.49185,2320
2013.01.17,18:00,1.49177,1.49247,1.49057,1.49090,2423
2013.01.17,19:00,1.49087,1.49504,1.49054,1.49437,1841
2013.01.17,20:00,1.49440,1.49528,1.49386,1.49432,2861
