2013.01.10,09:00,1.77235,1.77429,1.77167,1.77305,1289
2013.01.10,10:00,1.77293,1.77342,1.77148,1.77178,1186
2013.01.10,11:00,1.77183,1.77188,1.76988,1.77039,1195
2013.01.10,12:00,1.77040,1.77065,1.76729,1.76874,2879
2013.01.10,13:00,1.76871,1.76950,1.76818,1.76829,499
2013.01.10,14:00,1.76827,1.76860,1.76642,1.76720,664
2013.01.10,15:00,1.76716,1.76810,1.76710,1.76766,472
2013.01.10,16:00,1.76772,1.76803,1.76510,1.76715,1169
2013.01.10,17:00,1.76718,1.76746,1.76681,1.76688,581
2013.01.10,18:00,1.76690,1.76693,1.76541,1.76673,414
2013.01.10,19:00,1.76679,1.76752,1.76638,1.76752,701
2013.01.10,20:00,1.76755,1.76795,1.76733,1.76795,348
2013.01.10,21:00,1.76790,1.76904,1.76724,1.76851,693
2013.01.10,22:00,1.76860,1.76905,1.76736,1.76792,785
2013.01.10,23:00,1.76794,1.76826,1.76718,1.76790,743
2013.01.11,00:00,1.76783,1.76851,1.76765,1.76820,487
2013.01.11,01:00,1.76830,1.77015,1.76725,1.76951,911
2013.01.11,02:00,1.76954,1.77119,1.76927,1.77021,1389
2013.01.11,03:00,1.77022,1.77123,1.76930,1.76975,1501
2013.01.11,04:00,1.76973,1.77192,1.76935,1.77169,1060
2013.01.11,05:00,1.77168,1.77335,1.77142,1.77145,1173
2013.01.11,06:00,1.77147,1.77180,1.77045,1.77131,746
2013.01.11,07:00,1.77132,1.77161,1.76840,1.77002,1154
2013.01.11,08:00,1.76994,1.76994,1.76705,1.76836,845
2013.01.11,09:00,1.76835,1.77235,1.76835,1.77180,1765
2013.01.11,10:00,1.77185,1.77376,1.77097,1.77305,1118
2013.01.11,11:00,1.77285,1.77310,1.77065,1.77120,1333
2013.01.11,12:00,1.77116,1.77135,1.76965,1.76976,962
2013.01.11,13:00,1.76990,1.77055,1.76942,1.77003,620
2013.01.11,14:00,1.77011,1.77043,1.76972,1.77003,485
2013.01.11,15:00,1.76989,1.77002,1.76895,1.76902,429
2013.01.11,16:00,1.76901,1.77015,1.76837,1.77015,270
2013.01.13,17:00,1.77037,1.77045,1.76936,1.76936,671
2013.01.13,18:00,1.76943,1.76948,1.76930,1.76931,264
2013.01.13,19:00,1.76930,1.76931,1.76876,1.76897,141
2013.01.13,20:00,1.76898,1.76906,1.76839,1.76882,510
2013.01.13,21:00,1.76881,1.76886,1.76790,1.76829,1031
2013.01.13,22:00,1.76826,1.76837,1.76786,1.76790,1406
2013.01.13,23:00,1.76793,1.76793,1.76790,1.76790,19
2013.01.14,01:00,1.76777,1.76875,1.76681,1.76859,1349
2013.01.14,02:00,1.76863,1.77070,1.76841,1.77059,1420
2013.01.14,03:00,1.77058,1.77123,1.76942,1.77011,1029
2013.01.14,04:00,1.77018,1.77039,1.76780,1.76807,1354
2013.01.14,05:00,1.76804,1.76957,1.76801,1.76953,1311
2013.01.14,06:00,1.76954,1.76954,1.76829,1.76859,1315
2013.01.14,07:00,1.76858,1.76989,1.76835,1.76969,1247
2013.01.14,08:00,1.76968,1.77038,1.76885,1.77010,1245
2013.01.14,09:00,1.77007,1.77080,1.76973,1.77032,1035
2013.01.14,10:00,1.77035,1.77182,1.77011,1.77041,1069
2013.01.14,11:00,1.77042,1.77059,1.76890,1.76936,1018
2013.01.14,12:00,1.76940,1.77010,1.76810,1.76904,673
2013.01.14,13:00,1.76901,1.76940,1.76840,1.76899,527
2013.01.14,14:00,1.76900,1.76993,1.76817,1.76860,813
2013.01.14,15:00,1.76841,1.76890,1.76791,1.76849,501
2013.01.14,16:00,1.76850,1.76904,1.76773,1.76904,611
2013.01.14,17:00,1.76890,1.76911,1.76850,1.76902,1272
2013.01.14,18:00,1.76904,1.76904,1.76857,1.76860,918
2013.01.14,19:00,1.76865,1.76900,1.76800,1.76900,785
2013.01.14,20:00,1.76898,1.77088,1.76889,1.76965,950
2013.01.14,21:00,1.76962,1.76990,1.76886,1.76955,840
2013.01.14,22:00,1.76947,1.77008,1.76945,1.76992,799
2013.01.14,23:00,1.76996,1.77096,1.76992,1.77059,510
2013.01.15,00:00,1.77064,1.77084,1.77022,1.77023,363
2013.01.15,01:00,1.77028,1.77225,1.77018,1.77197,1497
2013.01.15,02:00,1.77198,1.77291,1.77102,1.77180,1036
2013.01.15,03:00,1.77181,1.77181,1.77022,1.77050,1571
2013.01.15,04:00,1.77045,1.77090,1.76933,1.76970,1628
2013.01.15,05:00,1.76965,1.77095,1.76954,1.77006,1565
2013.01.15,06:00,1.77001,1.77054,1.76934,1.77034,840
2013.01.15,07:00,1.77035,1.77279,1.77026,1.77228,595
2013.01.15,08:00,1.77225,1.77236,1.77060,1.77100,1018
2013.01.15,09:00,1.77099,1.77119,1.76935,1.76935,1297
2013.01.15,10:00,1.76939,1.77000,1.76729,1.76808,1707
2013.01.15,11:00,1.76807,1.76944,1.76729,1.76791,1600
2013.01.15,12:00,1.76794,1.76834,1.76746,1.76785,949
2013.01.15,13:00,1.76786,1.76957,1.76771,1.76890,1069
2013.01.15,14:00,1.76885,1.76977,1.76848,1.76875,588
2013.01.15,15:00,1.76871,1.76924,1.76820,1.76880,407
2013.01.15,16:00,1.76890,1.76925,1.76859,1.76859,252
2013.01.15,17:00,1.76865,1.76938,1.76858,1.76933,421
2013.01.15,18:00,1.76930,1.76940,1.76855,1.76903,571
2013.01.15,19:00,1.76892,1.76930,1.76840,1.76928,2001
2013.01.15,20:00,1.76930,1.76983,1.76926,1.76950,780
2013.01.15,21:00,1.76960,1.77001,1.76950,1.76997,1177
2013.01.15,22:00,1.76994,1.77054,1.76990,1.77035,786
2013.01.15,23:00,1.77025,1.77072,1.77014,1.77026,479
2013.01.16,00:00,1.77022,1.77187,1.77022,1.77166,912
2013.01.16,01:00,1.77161,1.77210,1.77110,1.77178,816
2013.01.16,02:00,1.77171,1.77246,1.77131,1.77232,902
2013.01.16,03:00,1.77230,1.77234,1.77103,1.77180,1400
2013.01.16,04:00,1.77176,1.77200,1.77017,1.77065,1012
2013.01.16,05:00,1.77069,1.77090,1.76882,1.76930,1503
2013.01.16,06:00,1.76931,1.76952,1.76823,1.76920,787
2013.01.16,07:00,1.76916,1.77054,1.76889,1.77042,1842
2013.01.16,08:00,1.77041,1.77078,1.76869,1.76897,1470
2013.01.16,09:00,1.76895,1.76911,1.76726,1.76815,1251
2013.01.16,10:00,1.76816,1.76825,1.76652,1.76676,838
2013.01.16,11:00,1.76674,1.76690,1.76289,1.76491,934
2013.01.16,12:00,1.76497,1.76600,1.76345,1.76559,998
2013.01.16,13:00,1.76549,1.76607,1.76391,1.76400,569
2013.01.16,14:00,1.76394,1.76454,1.76340,1.76435,245
2013.01.16,15:00,1.76436,1.76520,1.76434,1.76479,907
2013.01.16,16:00,1.76483,1.76488,1.76352,1.76355,453
2013.01.16,17:00,1.76364,1.76506,1.76360,1.76500,373
2013.01.16,18:00,1.76501,1.76503,1.76408,1.76410,1022
2013.01.16,19:00,1.76410,1.76564,1.76405,1.76420,4176
2013.01.16,20:00,1.76410,1.76447,1.76406,1.76436,3795
2013.01.16,21:00,1.76438,1.76517,1.76435,1.76477,2002
2013.01.16,22:00,1.76478,1.76577,1.76477,1.76573,1432
2013.01.16,23:00,1.76575,1.76605,1.76556,1.76572,1429
2013.01.17,00:00,1.76575,1.76673,1.76544,1.76544,1883
2013.01.17,01:00,1.76545,1.76606,1.76372,1.76461,2395
2013.01.17,02:00,1.76459,1.76646,1.76459,1.76569,1595
2013.01.17,03:00,1.76564,1.76571,1.76102,1.76212,2099
2013.01.17,04:00,1.76213,1.76235,1.75643,1.75860,2129
2013.01.17,05:00,1.75859,1.75980,1.75595,1.75650,2260
2013.01.17,06:00,1.75655,1.75880,1.75647,1.75880,1129
2013.01.17,07:00,1.75875,1.75891,1.75643,1.75717,1353
2013.01.17,08:00,1.75721,1.75938,1.75637,1.75931,2729
2013.01.17,09:00,1.75934,1.75941,1.75706,1.75706,1857
2013.01.17,10:00,1.75703,1.75739,1.75315,1.75395,2235
2013.01.17,11:00,1.75399,1.75547,1.75340,1.75445,2158
2013.01.17,12:00,1.75445,1.75515,1.75345,1.75392,1974
2013.01.17,13:00,1.75387,1.75415,1.75112,1.75175,1310
2013.01.17,14:00,1.75179,1.75227,1.75124,1.75145,732
2013.01.17,15:00,1.75113,1.75314,1.75090,1.75229,745
2013.01.17,16:00,1.75219,1.75292,1.75194,1.75265,561
2013.01.17,17:00,1.75261,1.75386,1.75254,1.75362,386
2013.01.17,18:00,1.75347,1.75363,1.75322,1.75363,621
2013.01.17,19:00,1.75360,1.75413,1.75334,1.75359,1117
2013.01.17,20:00,1.75382,1.75552,1.75360,1.75418,1256
2013.01.17,21:00,1.75417,1.75632,1.75373,1.75550,1330
2013.01.17,22:00,1.75556,1.75630,1.75464,1.75608,1219
2013.01.17,23:00,1.75600,1.75663,1.75441,1.75647,897
2013.01.18,00:00,1.75643,1.75647,1.75455,1.75577,914
2013.01.18,01:00,1.75575,1.75575,1.75411,1.75438,1493
2013.01.18,02:00,1.75441,1.75592,1.75368,1.75396,904
2013.01.18,03:00,1.75382,1.75853,1.75382,1.75756,2176
2013.01.18,04:00,1.75753,1.75810,1.75582,1.75660,2098
2013.01.18,05:00,1.75662,1.75748,1.75589,1.75679,2288
2013.01.18,06:00,1.75674,1.75913,1.75609,1.75880,1580
2013.01.18,07:00,1.75879,1.76001,1.75778,1.75962,1725
2013.01.18,08:00,1.75968,1.76130,1.75953,1.75995,1637
2013.01.18,09:00,1.75993,1.76040,1.75883,1.75976,1804
2013.01.18,10:00,1.75979,1.76256,1.75977,1.76195,2243
2013.01.18,11:00,1.76185,1.76285,1.76135,1.76152,1672
2013.01.18,12:00,1.76160,1.76175,1.75930,1.76015,760
2013.01.18,13:00,1.76000,1.76015,1.75806,1.75806,840
2013.01.18,14:00,1.75807,1.75870,1.75807,1.75845,616
2013.01.18,15:00,1.75840,1.75997,1.75820,1.75905,592
2013.01.18,16:00,1.75902,1.76008,1.75895,1.75955,221
2013.01.20,17:00,1.76002,1.76060,1.75891,1.75908,838
2013.01.20,18:00,1.75907,1.75932,1.75870,1.75880,173
2013.01.20,19:00,1.75881,1.75949,1.75880,1.75931,594
2013.01.20,20:00,1.75933,1.75964,1.75906,1.75951,563
2013.01.20,21:00,1.75955,1.76016,1.75947,1.75965,1563
2013.01.20,22:00,1.75977,1.75991,1.75964,1.75988,1084
2013.01.20,23:00,1.75990,1.75994,1.75977,1.75991,715
2013.01.21,00:00,1.75989,1.76023,1.75968,1.75968,1026
2013.01.21,01:00,1.75971,1.75994,1.75839,1.75886,840
2013.01.21,02:00,1.75887,1.76193,1.75884,1.76099,827
2013.01.21,03:00,1.76101,1.76228,1.75892,1.76174,1214
2013.01.21,04:00,1.76178,1.76210,1.76125,1.76205,1182
2013.01.21,05:00,1.76200,1.76357,1.76200,1.76245,867
2013.01.21,06:00,1.76243,1.76383,1.76200,1.76255,863
2013.01.21,07:00,1.76238,1.76429,1.76223,1.76406,1184
2013.01.21,08:00,1.76403,1.76405,1.76309,1.76404,1017
2013.01.21,09:00,1.76405,1.76410,1.76334,1.76359,1328
2013.01.21,10:00,1.76354,1.76404,1.76251,1.76390,1011
2013.01.21,11:00,1.76395,1.76411,1.76313,1.76330,686
2013.01.21,12:00,1.76325,1.76432,1.76323,1.76329,1832
2013.01.21,13:00,1.76327,1.76344,1.76319,1.76319,120
2013.01.21,14:00,1.76327,1.76404,1.76325,1.76390,664
2013.01.21,15:00,1.76387,1.76428,1.76358,1.76396,390
2013.01.21,16:00,1.76380,1.76408,1.76352,1.76352,248
2013.01.21,17:00,1.76348,1.76420,1.76343,1.76405,478
2013.01.21,18:00,1.76411,1.76415,1.76406,1.76414,267
2013.01.21,19:00,1.76411,1.76419,1.76382,1.76400,920
2013.01.21,20:00,1.76396,1.76434,1.76386,1.76419,748
2013.01.21,21:00,1.76424,1.76426,1.76359,1.76363,1022
2013.01.21,22:00,1.76365,1.76379,1.76319,1.76330,760
2013.01.21,23:00,1.76331,1.76361,1.76264,1.76313,1074
2013.01.22,00:00,1.76320,1.76397,1.76243,1.76253,799
2013.01.22,01:00,1.76248,1.76262,1.76176,1.76221,1148
2013.01.22,02:00,1.76220,1.76294,1.76058,1.76179,1609
2013.01.22,03:00,1.76181,1.76384,1.76172,1.76338,1539
2013.01.22,04:00,1.76339,1.76672,1.76338,1.76440,1210
2013.01.22,05:00,1.76439,1.76439,1.75959,1.76025,1363
2013.01.22,06:00,1.76030,1.76386,1.75929,1.76326,1320
2013.01.22,07:00,1.76314,1.77174,1.76299,1.77109,1239
2013.01.22,08:00,1.77108,1.77199,1.76832,1.76935,2249
2013.01.22,09:00,1.76942,1.77030,1.76900,1.76999,1634
2013.01.22,10:00,1.76989,1.77185,1.76922,1.77006,1426
2013.01.22,11:00,1.77009,1.77148,1.76998,1.77069,1026
2013.01.22,12:00,1.77070,1.77085,1.76988,1.77000,541
2013.01.22,13:00,1.76997,1.77005,1.76899,1.76932,486
2013.01.22,14:00,1.76942,1.76990,1.76887,1.76887,417
2013.01.22,15:00,1.76891,1.76929,1.76840,1.76875,386
2013.01.22,16:00,1.76860,1.76863,1.76787,1.76820,342
2013.01.22,17:00,1.76830,1.76936,1.76800,1.76930,537
2013.01.22,18:00,1.76937,1.76941,1.76807,1.76807,213
2013.01.22,19:00,1.76809,1.76854,1.76804,1.76833,447
2013.01.22,20:00,1.76829,1.76841,1.76801,1.76832,547
2013.01.22,21:00,1.76837,1.76853,1.76818,1.76845,1321
2013.01.22,22:00,1.76853,1.76853,1.76843,1.76846,664
2013.01.22,23:00,1.76845,1.76903,1.76830,1.76885,570
2013.01.23,00:00,1.76884,1.76949,1.76862,1.76935,886
2013.01.23,01:00,1.76929,1.77303,1.76891,1.77206,989
2013.01.23,02:00,1.77208,1.77396,1.77146,1.77175,1492
2013.01.23,03:00,1.77173,1.77237,1.77026,1.77086,1813
2013.01.23,04:00,1.77085,1.77175,1.77010,1.77055,1171
2013.01.23,05:00,1.77054,1.77101,1.76899,1.76920,962
2013.01.23,06:00,1.76921,1.77046,1.76889,1.77005,1311
2013.01.23,07:00,1.77004,1.77024,1.76794,1.76901,1254
2013.01.23,08:00,1.76906,1.76946,1.76786,1.76896,1203
2013.01.23,09:00,1.76895,1.77072,1.76840,1.76903,893
2013.01.23,10:00,1.76902,1.77226,1.76855,1.77146,769
