2013.01.21,14:00,1.50450,1.50492,1.50436,1.50466,2828
2013.01.21,15:00,1.50462,1.50502,1.50450,1.50460,2593
2013.01.21,16:00,1.50457,1.50521,1.50417,1.50483,3248
2013.01.21,17:00,1.50495,1.50604,1.50450,1.50602,3063
2013.01.21,18:00,1.50620,1.50640,1.50476,1.50565,3266
2013.01.21,19:00,1.50566,1.50628,1.50486,1.50628,5076
2013.01.21,20:00,1.50624,1.50707,1.50568,1.50687,3911
2013.01.21,21:00,1.50686,1.50693,1.50393,1.50481,4191
2013.01.21,22:00,1.50480,1.50517,1.50172,1.50458,4074
2013.01.21,23:00,1.50467,1.50657,1.50181,1.50271,3516
2013.01.22,00:00,1.50270,1.50336,1.50170,1.50244,3169
2013.01.22,01:00,1.50243,1.50302,1.50134,1.50244,3737
2013.01.22,02:00,1.50246,1.50296,1.49959,1.50003,4105
2013.01.22,03:00,1.50000,1.50022,1.49712,1.49946,6169
2013.01.22,04:00,1.49949,1.50003,1.49608,1.49716,4828
2013.01.22,05:00,1.49713,1.49891,1.49692,1.49884,4226
2013.01.22,06:00,1.49885,1.50138,1.49823,1.50107,3706
2013.01.22,07:00,1.50109,1.50267,1.50040,1.50198,7564
2013.01.22,08:00,1.50196,1.50236,1.50087,1.50109,12576
2013.01.22,09:00,1.50108,1.50137,1.49969,1.50050,13362
2013.01.22,10:00,1.50059,1.50359,1.50007,1.50279,8932
2013.01.22,11:00,1.50287,1.50326,1.50153,1.50212,6907
2013.01.22,12:00,1.50219,1.50248,1.50104,1.50121,5698
2013.01.22,13:00,1.50120,1.50233,1.50118,1.50223,4717
2013.01.22,14:00,1.50222,1.50229,1.49898,1.49912,3944
2013.01.22,15:00,1.49910,1.49946,1.49747,1.49820,4022
2013.01.22,16:00,1.49823,1.49892,1.49787,1.49880,6050
2013.01.22,17:00,1.49810,1.49943,1.49717,1.49938,4133
2013.01.22,18:00,1.49945,1.49949,1.49854,1.49926,4150
2013.01.22,19:00,1.49928,1.50212,1.49895,1.50040,3546
2013.01.22,20:00,1.50038,1.50248,1.50001,1.50238,3645
2013.01.22,21:00,1.50239,1.50293,1.50151,1.50200,3207
2013.01.22,22:00,1.50202,1.50253,1.50155,1.50213,2440
2013.01.22,23:00,1.50212,1.50272,1.50185,1.50253,3027
2013.01.23,00:00,1.50255,1.50289,1.50110,1.50202,5224
2013.01.23,01:00,1.50203,1.50298,1.50076,1.50121,4683
2013.01.23,02:00,1.50123,1.50127,1.49804,1.49881,4793
2013.01.23,03:00,1.49879,1.50120,1.49742,1.50097,6937
2013.01.23,04:00,1.50096,1.50267,1.49933,1.50233,8871
2013.01.23,05:00,1.50234,1.50323,1.50090,1.50113,5029
2013.01.23,06:00,1.50112,1.50222,1.50068,1.50220,4261
2013.01.23,07:00,1.50226,1.50292,1.50098,1.50201,12441
2013.01.23,08:00,1.50199,1.50501,1.50188,1.50487,10866
2013.01.23,09:00,1.50489,1.50521,1.50385,1.50508,7033
2013.01.23,10:00,1.50509,1.50620,1.50121,1.50132,7187
2013.01.23,11:00,1.50130,1.50203,1.50096,1.50119,6502
2013.01.23,12:00,1.50117,1.50252,1.50109,1.50159,3909
2013.01.23,13:00,1.50157,1.50192,1.50110,1.50124,3931
2013.01.23,14:00,1.50123,1.50178,1.50103,1.50120,3226
2013.01.23,15:00,1.50121,1.50226,1.50108,1.50147,2648
2013.01.23,16:00,1.50150,1.50190,1.50058,1.50088,4726
2013.01.23,17:00,1.50083,1.50296,1.50079,1.50242,4027
2013.01.23,18:00,1.50240,1.50286,1.50178,1.50227,4337
2013.01.23,19:00,1.50228,1.50404,1.50225,1.50353,8208
2013.01.23,20:00,1.50352,1.50480,1.50198,1.50320,4339
2013.01.23,21:00,1.50321,1.50367,1.50080,1.50199,3565
2013.01.23,22:00,1.50200,1.50451,1.50200,1.50450,3771
2013.01.23,23:00,1.50451,1.50610,1.50425,1.50540,2960
2013.01.24,00:00,1.50534,1.50617,1.50451,1.50520,2750
2013.01.24,01:00,1.50528,1.50598,1.50431,1.50481,4311
2013.01.24,02:00,1.50478,1.50681,1.50410,1.50503,5553
2013.01.24,03:00,1.50502,1.50776,1.50491,1.50743,7391
2013.01.24,04:00,1.50744,1.50787,1.50564,1.50612,7279
2013.01.24,05:00,1.50618,1.50794,1.50543,1.50721,4126
2013.01.24,06:00,1.50722,1.50840,1.50703,1.50743,3975
2013.01.24,07:00,1.50744,1.50962,1.50710,1.50808,3505
2013.01.24,08:00,1.50807,1.50930,1.50463,1.50581,5756
2013.01.24,09:00,1.50585,1.50652,1.50400,1.50601,4409
2013.01.24,10:00,1.50606,1.50934,1.50596,1.50656,5632
2013.01.24,11:00,1.50661,1.50824,1.50633,1.50810,5558
2013.01.24,12:00,1.50809,1.50900,1.50709,1.50893,4233
2013.01.24,13:00,1.50902,1.50910,1.50801,1.50890,3798
2013.01.24,14:00,1.50887,1.50958,1.50748,1.50767,2669
2013.01.24,15:00,1.50768,1.50895,1.50750,1.50880,2417
2013.01.24,16:00,1.50882,1.51163,1.50868,1.51047,3466
2013.01.24,17:00,1.51046,1.51142,1.50954,1.51021,2842
2013.01.24,18:00,1.51023,1.51115,1.50927,1.51063,2587
2013.01.24,19:00,1.51066,1.51136,1.50979,1.51031,2769
