2013.01.15,00:00,1.31412,1.31493,1.31385,1.31426,146660
2013.01.15,01:00,1.31425,1.31543,1.31370,1.31437,163860
2013.01.15,02:00,1.31436,1.31465,1.31317,1.31399,172060
2013.01.15,03:00,1.31403,1.31583,1.31357,1.31559,230660
2013.01.15,04:00,1.31555,1.31710,1.31421,1.31655,250860
2013.01.15,05:00,1.31652,1.31708,1.31402,1.31483,3009560
2013.01.15,06:00,1.31482,1.31543,1.31387,1.31479,2188060
2013.01.15,07:00,1.31481,1.31489,1.31270,1.31357,1426360
2013.01.15,08:00,1.31365,1.31451,1.31265,1.31425,1362260
2013.01.15,09:00,1.31427,1.31495,1.31276,1.31338,1186960
2013.01.15,10:00,1.31346,1.31498,1.31177,1.31280,1987160
2013.01.15,11:00,1.31284,1.31319,1.31168,1.31245,2300260
2013.01.15,12:00,1.31246,1.31303,1.31155,1.31225,1471560
2013.01.15,13:00,1.31219,1.31290,1.30642,1.30835,1715960
2013.01.15,14:00,1.30840,1.30928,1.30735,1.30871,928360
2013.01.15,15:00,1.30870,1.31031,1.30850,1.30995,862560
2013.01.15,16:00,1.30994,1.31009,1.30925,1.30931,1141367
2013.01.15,17:00,1.30934,1.30972,1.30867,1.30883,1298764
2013.01.15,18:00,1.30890,1.30959,1.30866,1.30933,884460
2013.01.15,19:00,1.30934,1.31011,1.30874,1.30914,775860
2013.01.15,20:00,1.30911,1.30964,1.30702,1.30848,743360
2013.01.15,21:00,1.30851,1.30860,1.30751,1.30778,686360
2013.01.15,22:00,1.30779,1.30857,1.30750,1.30824,489259
2013.01.15,23:00,1.30823,1.30929,1.30780,1.30875,569260
2013.01.16,00:00,1.30873,1.30974,1.30867,1.30954,1007060
2013.01.16,01:00,1.30953,1.30964,1.30765,1.30915,1053760
2013.01.16,02:00,1.30918,1.30974,1.30783,1.30908,1363760
2013.01.16,03:00,1.30912,1.30955,1.30770,1.30916,1255960
2013.01.16,04:00,1.30919,1.30972,1.30853,1.30922,1414560
2013.01.16,05:00,1.30919,1.31215,1.30810,1.31202,1216860
2013.01.16,06:00,1.31199,1.31282,1.31147,1.31155,932360
2013.01.16,07:00,1.31156,1.31241,1.30885,1.30951,1051160
2013.01.16,08:00,1.30952,1.31047,1.30904,1.31003,972860
2013.01.16,09:00,1.31000,1.31144,1.30832,1.30885,1922860
2013.01.16,10:00,1.30880,1.31150,1.30863,1.31031,2093160
2013.01.16,11:00,1.31034,1.31132,1.31007,1.31030,1786360
2013.01.16,12:00,1.31029,1.31112,1.30936,1.30994,1226560
2013.01.16,13:00,1.30995,1.31116,1.30923,1.31116,869660
2013.01.16,14:00,1.31117,1.31120,1.30976,1.31024,1102760
2013.01.16,15:00,1.31020,1.31022,1.30897,1.30962,867460
2013.01.16,16:00,1.30963,1.31055,1.30942,1.31002,602584
2013.01.16,17:00,1.31001,1.31088,1.30969,1.31071,206958
2013.01.16,18:00,1.31070,1.31086,1.31004,1.31004,369360
2013.01.16,19:00,1.31003,1.31176,1.30962,1.31173,570360
2013.01.16,20:00,1.31172,1.31222,1.31135,1.31174,629960
2013.01.16,21:00,1.31174,1.31187,1.31072,1.31154,376659
2013.01.16,22:00,1.31153,1.31167,1.30979,1.31106,401060
2013.01.16,23:00,1.31107,1.31144,1.31002,1.31097,331360
2013.01.17,00:00,1.31098,1.31120,1.31011,1.31047,990260
2013.01.17,01:00,1.31049,1.31247,1.31025,1.31234,965960
2013.01.17,02:00,1.31233,1.31277,1.31024,1.31142,1016460
2013.01.17,03:00,1.31140,1.31670,1.31119,1.31618,1182560
2013.01.17,04:00,1.31616,1.31762,1.31561,1.31709,839260
2013.01.17,05:00,1.31711,1.32123,1.31699,1.32061,574160
2013.01.17,06:00,1.32062,1.32078,1.31838,1.31870,740060
2013.01.17,07:00,1.31885,1.32005,1.31838,1.31895,653360
2013.01.17,08:00,1.31894,1.32008,1.31437,1.31460,551260
2013.01.17,09:00,1.31457,1.31492,1.31348,1.31463,681960
2013.01.17,10:00,1.31456,1.31689,1.31445,1.31604,1030660
2013.01.17,11:00,1.31607,1.31635,1.31506,1.31590,430460
2013.01.17,12:00,1.31588,1.31594,1.31435,1.31572,276198
2013.01.17,13:00,1.31574,1.31850,1.31524,1.31785,219087
2013.01.17,14:00,1.31786,1.31862,1.31723,1.31851,262116
2013.01.17,15:00,1.31850,1.31883,1.31736,1.31788,168316
2013.01.17,16:00,1.31789,1.31874,1.31785,1.31854,203754
2013.01.17,17:00,1.31848,1.31893,1.31756,1.31821,282965
2013.01.17,18:00,1.31820,1.31877,1.31790,1.31842,413260
2013.01.17,19:00,1.31843,1.31877,1.31765,1.31843,381360
2013.01.17,20:00,1.31840,1.31890,1.31759,1.31834,485760
2013.01.17,21:00,1.31833,1.31932,1.31797,1.31915,356760
2013.01.17,22:00,1.31917,1.32080,1.31911,1.32068,281129
2013.01.17,23:00,1.32069,1.32108,1.32010,1.32069,415660
2013.01.18,00:00,1.32072,1.32100,1.31977,1.32013,514960
2013.01.18,01:00,1.32014,1.32123,1.32013,1.32096,669860
2013.01.18,02:00,1.32097,1.32297,1.32015,1.32242,759360
2013.01.18,03:00,1.32244,1.32249,1.32062,1.32191,706360
2013.01.18,04:00,1.32188,1.32200,1.31914,1.32074,795160
2013.01.18,05:00,1.32073,1.32306,1.31989,1.32301,585960
2013.01.18,06:00,1.32305,1.32366,1.32157,1.32237,582760
2013.01.18,07:00,1.32238,1.32442,1.31891,1.31917,443460
2013.01.18,08:00,1.31916,1.31994,1.31636,1.31780,479760
2013.01.18,09:00,1.31781,1.32293,1.31751,1.32289,881560
2013.01.18,10:00,1.32290,1.32425,1.32048,1.32051,885360
2013.01.18,11:00,1.32052,1.32183,1.31964,1.32177,502560
2013.01.18,12:00,1.32182,1.32290,1.32176,1.32220,463460
2013.01.18,13:00,1.32221,1.32307,1.32151,1.32177,303190
2013.01.18,14:00,1.32176,1.32245,1.32152,1.32177,318687
2013.01.18,15:00,1.32180,1.32230,1.32077,1.32098,343443
2013.01.18,16:00,1.32103,1.32121,1.32008,1.32072,262317
2013.01.20,17:00,1.32014,1.32205,1.32014,1.32037,172116
2013.01.20,18:00,1.32039,1.32115,1.32034,1.32110,238859
2013.01.20,19:00,1.32109,1.32121,1.31979,1.32038,314760
2013.01.20,20:00,1.32039,1.32154,1.32030,1.32114,234360
2013.01.20,21:00,1.32113,1.32154,1.32003,1.32015,308160
2013.01.20,22:00,1.32016,1.32068,1.31968,1.32001,715660
2013.01.20,23:00,1.32003,1.32076,1.31997,1.32034,257259
2013.01.21,00:00,1.32029,1.32104,1.31960,1.32029,293860
2013.01.21,01:00,1.32030,1.32140,1.32018,1.32081,438860
2013.01.21,02:00,1.32082,1.32170,1.31986,1.32040,1216360
2013.01.21,03:00,1.32043,1.32100,1.31945,1.31977,792660
2013.01.21,04:00,1.31972,1.32238,1.31959,1.32170,764760
2013.01.21,05:00,1.32166,1.32236,1.32082,1.32181,687260
2013.01.21,06:00,1.32179,1.32200,1.32058,1.32196,637560
2013.01.21,07:00,1.32202,1.32292,1.32170,1.32196,608860
2013.01.21,08:00,1.32195,1.32310,1.32118,1.32148,687160
2013.01.21,09:00,1.32147,1.32184,1.32085,1.32096,1282160
2013.01.21,10:00,1.32099,1.32302,1.32081,1.32302,957660
2013.01.21,11:00,1.32304,1.32323,1.32165,1.32238,644160
2013.01.21,12:00,1.32239,1.32303,1.32158,1.32230,410160
2013.01.21,13:00,1.32232,1.32297,1.32140,1.32214,571160
2013.01.21,14:00,1.32215,1.32250,1.32182,1.32225,446364
2013.01.21,15:00,1.32223,1.32245,1.32169,1.32184,421159
2013.01.21,16:00,1.32183,1.32236,1.32150,1.32170,403064
2013.01.21,17:00,1.32163,1.32220,1.32125,1.32174,328959
2013.01.21,18:00,1.32178,1.32206,1.32132,1.32137,326264
2013.01.21,19:00,1.32138,1.32195,1.32051,1.32110,335260
2013.01.21,20:00,1.32109,1.32235,1.32082,1.32171,236659
2013.01.21,21:00,1.32170,1.32196,1.32068,1.32103,251665
2013.01.21,22:00,1.32102,1.32252,1.32037,1.32238,258857
2013.01.21,23:00,1.32239,1.32490,1.32238,1.32323,378560
2013.01.22,00:00,1.32322,1.32383,1.32265,1.32309,386760
2013.01.22,01:00,1.32307,1.32487,1.32278,1.32451,436260
2013.01.22,02:00,1.32453,1.32604,1.32430,1.32492,817260
