2013.03.01,02:00,1.51700,1.51743,1.51645,1.51678,1561
2013.03.01,03:00,1.51677,1.51808,1.51577,1.51697,3319
2013.03.01,04:00,1.51696,1.51720,1.50118,1.50171,6000
2013.03.01,05:00,1.50170,1.50481,1.50170,1.50413,3688
2013.03.01,06:00,1.50415,1.50424,1.50126,1.50159,2367
2013.03.01,07:00,1.50158,1.50429,1.50149,1.50415,2954
2013.03.01,08:00,1.50414,1.50419,1.50109,1.50277,2813
2013.03.01,09:00,1.50282,1.50346,1.49970,1.50152,3683
2013.03.01,10:00,1.50153,1.50193,1.49845,1.50088,4070
2013.03.01,11:00,1.50084,1.50304,1.50059,1.50304,2872
2013.03.01,12:00,1.50297,1.50423,1.50245,1.50423,2120
2013.03.01,13:00,1.50422,1.50430,1.50168,1.50186,1510
2013.03.01,14:00,1.50183,1.50238,1.50123,1.50160,1396
2013.03.01,15:00,1.50167,1.50306,1.50158,1.50164,1293
2013.03.01,16:00,1.50159,1.50408,1.50153,1.50365,1734
2013.03.03,17:00,1.50407,1.50413,1.50255,1.50299,1442
2013.03.03,18:00,1.50295,1.50414,1.50256,1.50308,1202
2013.03.03,19:00,1.50306,1.50377,1.50212,1.50306,1270
2013.03.03,20:00,1.50305,1.50333,1.50276,1.50291,791
2013.03.03,21:00,1.50289,1.50348,1.50283,1.50295,759
2013.03.03,22:00,1.50291,1.50427,1.50289,1.50373,816
2013.03.03,23:00,1.50372,1.50376,1.50269,1.50326,720
2013.03.04,00:00,1.50325,1.50384,1.50293,1.50357,1156
2013.03.04,01:00,1.50356,1.50367,1.50194,1.50254,1496
2013.03.04,02:00,1.50253,1.50314,1.50169,1.50306,1752
2013.03.04,03:00,1.50307,1.50572,1.50248,1.50406,2606
2013.03.04,04:00,1.50407,1.50556,1.49985,1.50136,3636
2013.03.04,05:00,1.50133,1.50416,1.50128,1.50354,2659
2013.03.04,06:00,1.50352,1.50470,1.50276,1.50470,2095
2013.03.04,07:00,1.50467,1.50535,1.50380,1.50464,1893
2013.03.04,08:00,1.50463,1.50660,1.50434,1.50623,2135
2013.03.04,09:00,1.50624,1.50696,1.50540,1.50636,2382
2013.03.04,10:00,1.50634,1.50720,1.50526,1.50691,2422
2013.03.04,11:00,1.50697,1.50861,1.50586,1.50815,2423
2013.03.04,12:00,1.50814,1.50909,1.50701,1.50864,1564
2013.03.04,13:00,1.50866,1.51010,1.50836,1.50930,1562
2013.03.04,14:00,1.50931,1.51156,1.50874,1.51104,1447
2013.03.04,15:00,1.51105,1.51111,1.51014,1.51057,1118
2013.03.04,16:00,1.51061,1.51143,1.51006,1.51140,926
2013.03.04,17:00,1.51145,1.51146,1.51039,1.51137,1243
2013.03.04,18:00,1.51134,1.51388,1.51121,1.51273,1321
2013.03.04,19:00,1.51272,1.51333,1.51157,1.51225,1179
2013.03.04,20:00,1.51224,1.51300,1.51161,1.51246,1337
2013.03.04,21:00,1.51247,1.51247,1.51169,1.51225,875
2013.03.04,22:00,1.51224,1.51393,1.51196,1.51304,1752
2013.03.04,23:00,1.51303,1.51309,1.51198,1.51218,1053
2013.03.05,00:00,1.51217,1.51324,1.51200,1.51250,1073
2013.03.05,01:00,1.51249,1.51269,1.51155,1.51226,1281
2013.03.05,02:00,1.51224,1.51243,1.51054,1.51217,2014
2013.03.05,03:00,1.51216,1.51559,1.51140,1.51443,3414
2013.03.05,04:00,1.51441,1.51975,1.51285,1.51796,4446
2013.03.05,05:00,1.51795,1.51808,1.51450,1.51540,2838
2013.03.05,06:00,1.51539,1.51639,1.51454,1.51557,2129
2013.03.05,07:00,1.51568,1.51568,1.51440,1.51485,1824
2013.03.05,08:00,1.51487,1.51796,1.51484,1.51593,2349
2013.03.05,09:00,1.51592,1.51613,1.51459,1.51523,2336
2013.03.05,10:00,1.51525,1.51525,1.51100,1.51183,3525
2013.03.05,11:00,1.51181,1.51317,1.50939,1.50957,2343
2013.03.05,12:00,1.50956,1.51097,1.50929,1.51026,1472
2013.03.05,13:00,1.51027,1.51197,1.50996,1.51149,1424
2013.03.05,14:00,1.51150,1.51224,1.51108,1.51118,942
2013.03.05,15:00,1.51117,1.51198,1.51105,1.51196,1019
2013.03.05,16:00,1.51190,1.51285,1.51172,1.51250,850
2013.03.05,17:00,1.51255,1.51336,1.51245,1.51247,1243
2013.03.05,18:00,1.51248,1.51379,1.51238,1.51347,1012
2013.03.05,19:00,1.51346,1.51415,1.51274,1.51399,946
2013.03.05,20:00,1.51398,1.51535,1.51394,1.51444,947
2013.03.05,21:00,1.51448,1.51461,1.51393,1.51425,851
2013.03.05,22:00,1.51424,1.51476,1.51400,1.51403,734
2013.03.05,23:00,1.51404,1.51409,1.51333,1.51340,767
2013.03.06,00:00,1.51342,1.51430,1.51320,1.51401,823
2013.03.06,01:00,1.51395,1.51456,1.51280,1.51280,1048
2013.03.06,02:00,1.51278,1.51342,1.51152,1.51204,2144
2013.03.06,03:00,1.51199,1.51225,1.51029,1.51044,2562
2013.03.06,04:00,1.51045,1.51095,1.50684,1.50748,2736
2013.03.06,05:00,1.50753,1.50889,1.50622,1.50889,2742
2013.03.06,06:00,1.50891,1.51043,1.50837,1.50891,2322
2013.03.06,07:00,1.50894,1.51002,1.50832,1.50841,1767
2013.03.06,08:00,1.50840,1.50895,1.50593,1.50818,2659
2013.03.06,09:00,1.50815,1.50815,1.50612,1.50638,2073
2013.03.06,10:00,1.50640,1.50642,1.50401,1.50530,3034
2013.03.06,11:00,1.50532,1.50586,1.50311,1.50339,2611
2013.03.06,12:00,1.50337,1.50358,1.50151,1.50193,1914
2013.03.06,13:00,1.50182,1.50346,1.50166,1.50344,1168
2013.03.06,14:00,1.50342,1.50403,1.50294,1.50401,1303
2013.03.06,15:00,1.50399,1.50399,1.50276,1.50311,909
2013.03.06,16:00,1.50313,1.50337,1.50144,1.50166,1471
2013.03.06,17:00,1.50164,1.50181,1.49659,1.49816,4057
2013.03.06,18:00,1.49815,1.49962,1.49799,1.49933,1954
2013.03.06,19:00,1.49934,1.49991,1.49781,1.49827,1390
2013.03.06,20:00,1.49828,1.49946,1.49826,1.49939,873
2013.03.06,21:00,1.49941,1.49992,1.49878,1.49935,1152
2013.03.06,22:00,1.49934,1.49993,1.49921,1.49982,650
2013.03.06,23:00,1.49983,1.50111,1.49964,1.50013,1150
2013.03.07,00:00,1.50016,1.50061,1.49936,1.50025,914
2013.03.07,01:00,1.50026,1.50119,1.49939,1.49992,1285
2013.03.07,02:00,1.49990,1.50005,1.49663,1.49805,2980
2013.03.07,03:00,1.49804,1.49975,1.49710,1.49931,2865
2013.03.07,04:00,1.49930,1.50035,1.49849,1.49912,2512
2013.03.07,05:00,1.49913,1.49998,1.49873,1.49925,1499
2013.03.07,06:00,1.49923,1.50067,1.49850,1.49853,3125
2013.03.07,07:00,1.50129,1.50732,1.50129,1.50577,6218
2013.03.07,08:00,1.50569,1.50619,1.50187,1.50590,4796
2013.03.07,09:00,1.50588,1.50815,1.50466,1.50574,4382
2013.03.07,10:00,1.50576,1.50607,1.50318,1.50473,2650
2013.03.07,11:00,1.50472,1.50477,1.50282,1.50299,2318
2013.03.07,12:00,1.50296,1.50352,1.50150,1.50252,1761
2013.03.07,13:00,1.50255,1.50261,1.50163,1.50241,1290
2013.03.07,14:00,1.50244,1.50273,1.50153,1.50155,1074
2013.03.07,15:00,1.50154,1.50169,1.50053,1.50121,854
2013.03.07,16:00,1.50120,1.50151,1.50103,1.50125,839
2013.03.07,17:00,1.50130,1.50146,1.50095,1.50120,1291
2013.03.07,18:00,1.50118,1.50249,1.50106,1.50243,1029
2013.03.07,19:00,1.50244,1.50245,1.50126,1.50147,948
2013.03.07,20:00,1.50142,1.50154,1.50095,1.50131,746
2013.03.07,21:00,1.50132,1.50167,1.49992,1.49998,894
2013.03.07,22:00,1.49997,1.50058,1.49980,1.50054,620
2013.03.07,23:00,1.50053,1.50081,1.49859,1.49869,905
2013.03.08,00:00,1.49868,1.49966,1.49806,1.49815,1150
2013.03.08,01:00,1.49814,1.49947,1.49806,1.49840,1061
2013.03.08,02:00,1.49839,1.50011,1.49826,1.49913,1480
2013.03.08,03:00,1.49911,1.50129,1.49890,1.50129,2159
2013.03.08,04:00,1.50121,1.50326,1.50069,1.50252,2472
2013.03.08,05:00,1.50251,1.50430,1.50214,1.50342,1851
2013.03.08,06:00,1.50349,1.50457,1.50257,1.50369,2383
2013.03.08,07:00,1.50368,1.50459,1.50229,1.50242,1771
2013.03.08,08:00,1.50243,1.50414,1.48837,1.49256,7837
2013.03.08,09:00,1.49253,1.49380,1.49040,1.49352,4467
2013.03.08,10:00,1.49353,1.49573,1.49216,1.49217,2998
2013.03.08,11:00,1.49212,1.49390,1.49148,1.49240,2820
2013.03.08,12:00,1.49242,1.49463,1.49171,1.49445,2525
2013.03.08,13:00,1.49442,1.49467,1.49367,1.49387,1203
2013.03.08,14:00,1.49386,1.49443,1.49313,1.49328,1232
2013.03.08,15:00,1.49329,1.49360,1.49176,1.49187,1017
2013.03.08,16:00,1.49188,1.49236,1.49088,1.49206,1848
2013.03.10,17:00,1.49209,1.49240,1.49164,1.49193,1463
2013.03.10,18:00,1.49205,1.49241,1.49063,1.49067,1101
2013.03.10,19:00,1.49071,1.49080,1.49000,1.49061,847
2013.03.10,20:00,1.49060,1.49177,1.49031,1.49144,1094
2013.03.10,21:00,1.49145,1.49254,1.49109,1.49231,752
2013.03.10,22:00,1.49232,1.49244,1.49140,1.49216,839
2013.03.10,23:00,1.49217,1.49254,1.49180,1.49202,670
2013.03.11,00:00,1.49203,1.49220,1.49134,1.49170,627
2013.03.11,01:00,1.49171,1.49250,1.49161,1.49230,1012
2013.03.11,02:00,1.49231,1.49361,1.49221,1.49258,1132
2013.03.11,03:00,1.49257,1.49374,1.49255,1.49351,1541
2013.03.11,04:00,1.49352,1.49420,1.49165,1.49251,2027
2013.03.11,05:00,1.49252,1.49322,1.49138,1.49158,1987
2013.03.11,06:00,1.49159,1.49163,1.48811,1.48812,1884
2013.03.11,07:00,1.48809,1.48840,1.48648,1.48719,2276
2013.03.11,08:00,1.48722,1.48881,1.48698,1.48872,1911
2013.03.11,09:00,1.48877,1.48909,1.48720,1.48778,2018
2013.03.11,10:00,1.48775,1.49019,1.48771,1.48964,2159
2013.03.11,11:00,1.48965,1.49178,1.48947,1.48955,2300
2013.03.11,12:00,1.48957,1.49136,1.48945,1.49016,1836
2013.03.11,13:00,1.49018,1.49251,1.48989,1.49204,1705
2013.03.11,14:00,1.49214,1.49317,1.49171,1.49298,1236
2013.03.11,15:00,1.49297,1.49316,1.49164,1.49197,768
2013.03.11,16:00,1.49198,1.49259,1.49128,1.49135,1206
2013.03.11,17:00,1.49136,1.49164,1.49082,1.49160,1279
2013.03.11,18:00,1.49156,1.49178,1.49070,1.49083,1127
2013.03.11,19:00,1.49082,1.49087,1.49000,1.49037,929
2013.03.11,20:00,1.49036,1.49063,1.48963,1.49046,1031
2013.03.11,21:00,1.49048,1.49106,1.48995,1.49066,769
2013.03.11,22:00,1.49067,1.49101,1.49007,1.49008,987
2013.03.11,23:00,1.49006,1.49012,1.48888,1.48901,871
2013.03.12,00:00,1.48900,1.48960,1.48847,1.48946,910
2013.03.12,01:00,1.48945,1.48982,1.48894,1.48905,973
2013.03.12,02:00,1.48906,1.48960,1.48776,1.48890,1326
2013.03.12,03:00,1.48889,1.49028,1.48854,1.48937,1513
2013.03.12,04:00,1.48936,1.49149,1.48817,1.49016,2289
2013.03.12,05:00,1.49017,1.49141,1.48301,1.48513,4758
2013.03.12,06:00,1.48514,1.48659,1.48379,1.48602,2885
2013.03.12,07:00,1.48604,1.48912,1.48577,1.48801,2373
2013.03.12,08:00,1.48798,1.49074,1.48685,1.48874,2848
2013.03.12,09:00,1.48876,1.48959,1.48614,1.48663,2709
2013.03.12,10:00,1.48660,1.48765,1.48595,1.48614,2339
2013.03.12,11:00,1.48616,1.48875,1.48542,1.48829,3015
2013.03.12,12:00,1.48831,1.49022,1.48741,1.48995,2372
2013.03.12,13:00,1.48996,1.49124,1.48879,1.49007,2093
2013.03.12,14:00,1.49006,1.49101,1.48941,1.49080,1573
2013.03.12,15:00,1.49081,1.49100,1.48982,1.49023,1186
2013.03.12,16:00,1.49025,1.49069,1.48985,1.49021,963
2013.03.12,17:00,1.49025,1.49096,1.48953,1.48964,1708
2013.03.12,18:00,1.48960,1.49035,1.48960,1.48964,879
2013.03.12,19:00,1.48966,1.49043,1.48917,1.49034,953
2013.03.12,20:00,1.49035,1.49066,1.48962,1.49035,1156
2013.03.12,21:00,1.49036,1.49135,1.49002,1.49124,986
2013.03.12,22:00,1.49125,1.49411,1.49125,1.49337,1405
2013.03.12,23:00,1.49338,1.49511,1.49332,1.49357,1367
2013.03.13,00:00,1.49355,1.49405,1.49307,1.49310,702
2013.03.13,01:00,1.49311,1.49403,1.49311,1.49352,701
2013.03.13,02:00,1.49353,1.49452,1.49308,1.49449,1165
2013.03.13,03:00,1.49445,1.49622,1.49212,1.49586,2408
2013.03.13,04:00,1.49585,1.49601,1.49209,1.49256,2779
2013.03.13,05:00,1.49254,1.49727,1.49223,1.49676,3427
2013.03.13,06:00,1.49677,1.49802,1.49509,1.49539,2968
2013.03.13,07:00,1.49537,1.49716,1.49502,1.49687,2002
2013.03.13,08:00,1.49688,1.49756,1.49342,1.49505,3670
2013.03.13,09:00,1.49506,1.49636,1.49141,1.49173,3329
2013.03.13,10:00,1.49172,1.49240,1.49062,1.49172,2608
2013.03.13,11:00,1.49171,1.49316,1.49095,1.49230,2609
2013.03.13,12:00,1.49226,1.49259,1.49136,1.49245,1371
2013.03.13,13:00,1.49247,1.49331,1.49203,1.49291,1485
2013.03.13,14:00,1.49276,1.49299,1.49214,1.49240,1229
2013.03.13,15:00,1.49241,1.49278,1.49166,1.49231,1049
2013.03.13,16:00,1.49226,1.49273,1.49151,1.49215,1194
2013.03.13,17:00,1.49211,1.49232,1.49112,1.49187,1200
2013.03.13,18:00,1.49190,1.49259,1.49172,1.49190,951
2013.03.13,19:00,1.49189,1.49256,1.49185,1.49232,867
2013.03.13,20:00,1.49233,1.49479,1.49224,1.49464,1550
2013.03.13,21:00,1.49465,1.49549,1.49381,1.49549,1718
2013.03.13,22:00,1.49548,1.49554,1.49440,1.49460,1011
2013.03.13,23:00,1.49459,1.49469,1.49367,1.49392,946
2013.03.14,00:00,1.49390,1.49399,1.49289,1.49318,830
2013.03.14,01:00,1.49319,1.49392,1.49269,1.49304,827
2013.03.14,02:00,1.49302,1.49448,1.49296,1.49448,1011
2013.03.14,03:00,1.49447,1.49492,1.49341,1.49364,1729
2013.03.14,04:00,1.49363,1.49569,1.49311,1.49320,2614
2013.03.14,05:00,1.49322,1.49409,1.49139,1.49369,2327
2013.03.14,06:00,1.49371,1.49484,1.49312,1.49419,2297
2013.03.14,07:00,1.49418,1.49485,1.49344,1.49418,2246
2013.03.14,08:00,1.49415,1.49462,1.49223,1.49275,2935
2013.03.14,09:00,1.49274,1.50064,1.49273,1.49892,3215
2013.03.14,10:00,1.49895,1.50363,1.49845,1.50109,4041
2013.03.14,11:00,1.50106,1.50532,1.50090,1.50495,2419
2013.03.14,12:00,1.50494,1.51011,1.50349,1.50886,4287
2013.03.14,13:00,1.50884,1.51176,1.50770,1.50857,3606
2013.03.14,14:00,1.50854,1.50948,1.50763,1.50783,1802
2013.03.14,15:00,1.50785,1.50863,1.50745,1.50831,1292
2013.03.14,16:00,1.50830,1.50835,1.50735,1.50815,1222
2013.03.14,17:00,1.50820,1.50892,1.50728,1.50834,1419
2013.03.14,18:00,1.50835,1.50872,1.50737,1.50825,1321
2013.03.14,19:00,1.50821,1.50935,1.50806,1.50885,885
2013.03.14,20:00,1.50886,1.50891,1.50742,1.50791,1148
2013.03.14,21:00,1.50792,1.51024,1.50768,1.51012,1452
2013.03.14,22:00,1.51015,1.51019,1.50865,1.50886,1121
2013.03.14,23:00,1.50885,1.50898,1.50807,1.50825,875
2013.03.15,00:00,1.50826,1.50919,1.50810,1.50865,927
2013.03.15,01:00,1.50864,1.50887,1.50673,1.50795,1373
2013.03.15,02:00,1.50796,1.50962,1.50790,1.50911,1059
2013.03.15,03:00,1.50910,1.51426,1.50900,1.51419,3201
2013.03.15,04:00,1.51417,1.51417,1.51080,1.51221,2403
2013.03.15,05:00,1.51224,1.51470,1.51223,1.51421,2869
2013.03.15,06:00,1.51420,1.51669,1.51420,1.51541,2810
2013.03.15,07:00,1.51542,1.51645,1.51430,1.51558,2163
2013.03.15,08:00,1.51559,1.51752,1.51477,1.51618,2722
2013.03.15,09:00,1.51620,1.51654,1.51287,1.51400,3197
2013.03.15,10:00,1.51399,1.51562,1.51213,1.51232,2972
2013.03.15,11:00,1.51234,1.51378,1.51083,1.51315,2932
2013.03.15,12:00,1.51321,1.51321,1.51123,1.51252,3223
2013.03.15,13:00,1.51254,1.51270,1.51045,1.51128,1910
2013.03.15,14:00,1.51127,1.51156,1.50740,1.50765,2237
2013.03.15,15:00,1.50758,1.51006,1.50754,1.50944,1642
2013.03.15,16:00,1.50943,1.51155,1.50932,1.51121,1660
2013.03.17,17:00,1.51185,1.51375,1.51180,1.51205,3180
2013.03.17,18:00,1.51207,1.51234,1.51046,1.51097,2810
2013.03.17,19:00,1.51096,1.51219,1.51001,1.51014,1983
2013.03.17,20:00,1.51013,1.51059,1.50710,1.50842,3293
2013.03.17,21:00,1.50843,1.50918,1.50772,1.50888,2494
2013.03.17,22:00,1.50887,1.51037,1.50855,1.51035,1387
2013.03.17,23:00,1.51033,1.51136,1.51001,1.51073,1404
2013.03.18,00:00,1.51074,1.51126,1.50929,1.50955,1378
2013.03.18,01:00,1.50957,1.50974,1.50817,1.50919,1580
2013.03.18,02:00,1.50917,1.51126,1.50853,1.51039,2221
2013.03.18,03:00,1.51038,1.51139,1.50733,1.50918,2947
2013.03.18,04:00,1.50922,1.51427,1.50839,1.51328,4096
2013.03.18,05:00,1.51325,1.51397,1.51184,1.51340,2695
2013.03.18,06:00,1.51339,1.51405,1.51146,1.51243,2506
2013.03.18,07:00,1.51242,1.51297,1.51029,1.51054,2301
2013.03.18,08:00,1.51055,1.51198,1.50977,1.51000,2151
2013.03.18,09:00,1.51001,1.51118,1.50940,1.51103,2428
2013.03.18,10:00,1.51101,1.51316,1.51049,1.51217,2536
2013.03.18,11:00,1.51218,1.51238,1.51053,1.51072,2374
2013.03.18,12:00,1.51073,1.51275,1.51062,1.51105,2090
2013.03.18,13:00,1.51106,1.51159,1.50880,1.50885,1923
2013.03.18,14:00,1.50882,1.51085,1.50873,1.50975,1789
2013.03.18,15:00,1.50974,1.50988,1.50865,1.50951,1452
2013.03.18,16:00,1.50952,1.51117,1.50921,1.51049,1739
2013.03.18,17:00,1.51053,1.51115,1.51016,1.51059,1024
2013.03.18,18:00,1.51060,1.51069,1.50924,1.50927,1167
2013.03.18,19:00,1.50926,1.50950,1.50897,1.50944,671
2013.03.18,20:00,1.50943,1.51063,1.50833,1.51048,1401
2013.03.18,21:00,1.51049,1.51109,1.51013,1.51061,1046
2013.03.18,22:00,1.51062,1.51117,1.51016,1.51029,1247
2013.03.18,23:00,1.51028,1.51030,1.50962,1.50981,866
2013.03.19,00:00,1.50984,1.51039,1.50969,1.51034,800
2013.03.19,01:00,1.51033,1.51056,1.50940,1.50945,1137
2013.03.19,02:00,1.50944,1.51049,1.50912,1.51022,1301
2013.03.19,03:00,1.51025,1.51058,1.50837,1.51053,1927
2013.03.19,04:00,1.51052,1.51052,1.50720,1.50736,2410
2013.03.19,05:00,1.50737,1.51255,1.50724,1.51220,3580
2013.03.19,06:00,1.51219,1.51339,1.51040,1.51122,2974
2013.03.19,07:00,1.51118,1.51301,1.51083,1.51130,2802
2013.03.19,08:00,1.51128,1.51430,1.51105,1.51286,2084
2013.03.19,09:00,1.51290,1.51320,1.51024,1.51101,2523
2013.03.19,10:00,1.51100,1.51195,1.50755,1.50992,3409
2013.03.19,11:00,1.50991,1.51352,1.50892,1.51160,3872
2013.03.19,12:00,1.51161,1.51307,1.50901,1.51115,3209
2013.03.19,13:00,1.51117,1.51121,1.50911,1.51028,2939
2013.03.19,14:00,1.51025,1.51122,1.50915,1.50999,2619
2013.03.19,15:00,1.51001,1.51113,1.50936,1.50977,2165
2013.03.19,16:00,1.50975,1.51013,1.50920,1.50984,1509
2013.03.19,17:00,1.50980,1.51059,1.50845,1.50923,2699
2013.03.19,18:00,1.50925,1.50977,1.50872,1.50902,1193
2013.03.19,19:00,1.50899,1.50970,1.50885,1.50942,1006
2013.03.19,20:00,1.50941,1.51036,1.50928,1.51033,928
2013.03.19,21:00,1.51032,1.51056,1.50974,1.50976,785
2013.03.19,22:00,1.50975,1.50990,1.50922,1.50950,842
2013.03.19,23:00,1.50951,1.50966,1.50845,1.50879,1341
2013.03.20,00:00,1.50878,1.50883,1.50855,1.50861,528
2013.03.20,01:00,1.50860,1.50869,1.50785,1.50838,797
2013.03.20,02:00,1.50837,1.50919,1.50826,1.50882,1043
2013.03.20,03:00,1.50876,1.51102,1.50813,1.50967,2542
2013.03.20,04:00,1.50968,1.51007,1.50344,1.50453,4258
2013.03.20,05:00,1.50455,1.51472,1.50257,1.51295,6203
2013.03.20,06:00,1.51297,1.51573,1.51294,1.51341,3223
2013.03.20,07:00,1.51342,1.51345,1.51125,1.51131,2100
2013.03.20,08:00,1.51129,1.51433,1.50402,1.51388,7130
2013.03.20,09:00,1.51389,1.51651,1.51310,1.51379,4432
2013.03.20,10:00,1.51380,1.51850,1.51339,1.51645,3519
2013.03.20,11:00,1.51644,1.51645,1.51238,1.51305,2966
2013.03.20,12:00,1.51310,1.51386,1.51132,1.51266,2242
2013.03.20,13:00,1.51263,1.51348,1.51193,1.51282,1399
2013.03.20,14:00,1.51261,1.51405,1.51005,1.51169,4421
2013.03.20,15:00,1.51174,1.51243,1.51007,1.51061,2315
2013.03.20,16:00,1.51060,1.51078,1.50930,1.50994,1255
2013.03.20,17:00,1.50989,1.51060,1.50964,1.51016,1521
2013.03.20,18:00,1.51015,1.51050,1.50899,1.50911,1153
2013.03.20,19:00,1.50910,1.50968,1.50871,1.50925,1015
2013.03.20,20:00,1.50923,1.51060,1.50912,1.51040,951
2013.03.20,21:00,1.51038,1.51252,1.51013,1.51243,1160
2013.03.20,22:00,1.51242,1.51269,1.51163,1.51211,987
2013.03.20,23:00,1.51212,1.51268,1.51204,1.51228,810
2013.03.21,00:00,1.51226,1.51231,1.51093,1.51093,870
2013.03.21,01:00,1.51094,1.51165,1.51090,1.51164,881
2013.03.21,02:00,1.51163,1.51198,1.51125,1.51144,770
2013.03.21,03:00,1.51143,1.51341,1.51120,1.51245,1846
2013.03.21,04:00,1.51248,1.51473,1.51162,1.51243,3819
2013.03.21,05:00,1.51242,1.52030,1.51218,1.51723,4347
2013.03.21,06:00,1.51722,1.51904,1.51612,1.51876,2610
2013.03.21,07:00,1.51878,1.52080,1.51828,1.51854,3001
2013.03.21,08:00,1.51853,1.51972,1.51695,1.51782,3015
2013.03.21,09:00,1.51781,1.51818,1.51333,1.51497,3330
2013.03.21,10:00,1.51499,1.51601,1.51239,1.51518,3150
2013.03.21,11:00,1.51521,1.51837,1.51500,1.51783,2547
2013.03.21,12:00,1.51780,1.51782,1.51588,1.51669,2418
2013.03.21,13:00,1.51668,1.51777,1.51563,1.51705,2181
2013.03.21,14:00,1.51706,1.51839,1.51677,1.51778,1953
2013.03.21,15:00,1.51777,1.51831,1.51677,1.51693,1498
2013.03.21,16:00,1.51695,1.51748,1.51634,1.51705,1334
2013.03.21,17:00,1.51709,1.51804,1.51652,1.51687,2820
2013.03.21,18:00,1.51685,1.51728,1.51642,1.51707,994
2013.03.21,19:00,1.51709,1.51801,1.51707,1.51787,776
2013.03.21,20:00,1.51789,1.51879,1.51753,1.51763,996
2013.03.21,21:00,1.51757,1.51925,1.51744,1.51830,877
2013.03.21,22:00,1.51825,1.51852,1.51805,1.51808,532
2013.03.21,23:00,1.51809,1.51840,1.51790,1.51840,393
2013.03.22,00:00,1.51835,1.51897,1.51811,1.51887,706
2013.03.22,01:00,1.51886,1.51933,1.51765,1.51826,1585
2013.03.22,02:00,1.51825,1.51933,1.51798,1.51902,1214
2013.03.22,03:00,1.51903,1.51956,1.51762,1.51813,1878
2013.03.22,04:00,1.51812,1.51912,1.51781,1.51874,2379
2013.03.22,05:00,1.51873,1.52121,1.51759,1.52085,2743
2013.03.22,06:00,1.52086,1.52117,1.51930,1.51933,2368
2013.03.22,07:00,1.51935,1.52079,1.51905,1.52040,2231
2013.03.22,08:00,1.52038,1.52049,1.51855,1.51872,1816
2013.03.22,09:00,1.51876,1.51918,1.51772,1.51894,1927
2013.03.22,10:00,1.51893,1.52223,1.51877,1.52125,3528
2013.03.22,11:00,1.52124,1.52428,1.52048,1.52369,3098
2013.03.22,12:00,1.52364,1.52437,1.52281,1.52432,2303
2013.03.22,13:00,1.52433,1.52445,1.51886,1.52221,3343
2013.03.22,14:00,1.52225,1.52466,1.52225,1.52264,1847
2013.03.22,15:00,1.52265,1.52380,1.52255,1.52368,969
2013.03.22,16:00,1.52366,1.52451,1.52234,1.52295,2148
2013.03.24,17:00,1.52330,1.52375,1.52297,1.52301,1462
2013.03.24,18:00,1.52300,1.52352,1.52226,1.52342,1397
2013.03.24,19:00,1.52340,1.52596,1.52293,1.52401,2406
2013.03.24,20:00,1.52400,1.52540,1.52327,1.52478,2150
2013.03.24,21:00,1.52479,1.52573,1.52401,1.52475,1883
2013.03.24,22:00,1.52476,1.52503,1.52371,1.52445,1449
2013.03.24,23:00,1.52447,1.52482,1.52374,1.52430,709
2013.03.25,00:00,1.52431,1.52476,1.52428,1.52445,679
2013.03.25,01:00,1.52446,1.52469,1.52435,1.52466,621
2013.03.25,02:00,1.52465,1.52475,1.52392,1.52426,1082
2013.03.25,03:00,1.52437,1.52487,1.52282,1.52298,1691
2013.03.25,04:00,1.52300,1.52322,1.52081,1.52251,2294
2013.03.25,05:00,1.52252,1.52365,1.52073,1.52099,2442
2013.03.25,06:00,1.52097,1.52126,1.51912,1.52079,2156
2013.03.25,07:00,1.52077,1.52171,1.51971,1.52156,2457
2013.03.25,08:00,1.52155,1.52205,1.51857,1.51868,2545
2013.03.25,09:00,1.51869,1.51975,1.51756,1.51922,2602
2013.03.25,10:00,1.51921,1.51931,1.51417,1.51652,3631
2013.03.25,11:00,1.51657,1.51946,1.51630,1.51821,3668
2013.03.25,12:00,1.51817,1.51854,1.51672,1.51724,2529
2013.03.25,13:00,1.51723,1.51835,1.51570,1.51805,2969
2013.03.25,14:00,1.51800,1.51909,1.51779,1.51799,1612
2013.03.25,15:00,1.51796,1.51869,1.51755,1.51784,1295
2013.03.25,16:00,1.51785,1.51838,1.51720,1.51725,1483
2013.03.25,17:00,1.51724,1.51845,1.51685,1.51710,2286
2013.03.25,18:00,1.51701,1.51755,1.51679,1.51744,685
2013.03.25,19:00,1.51742,1.51781,1.51689,1.51765,742
2013.03.25,20:00,1.51763,1.51799,1.51682,1.51736,1107
2013.03.25,21:00,1.51737,1.51805,1.51710,1.51771,986
2013.03.25,22:00,1.51774,1.51782,1.51736,1.51748,659
2013.03.25,23:00,1.51747,1.51837,1.51739,1.51811,635
2013.03.26,00:00,1.51810,1.51819,1.51741,1.51795,715
2013.03.26,01:00,1.51796,1.51892,1.51772,1.51888,827
2013.03.26,02:00,1.51887,1.51979,1.51883,1.51955,930
2013.03.26,03:00,1.51957,1.52059,1.51773,1.51813,1885
2013.03.26,04:00,1.51812,1.51986,1.51740,1.51983,2292
2013.03.26,05:00,1.51986,1.52015,1.51708,1.51709,2090
2013.03.26,06:00,1.51710,1.51805,1.51669,1.51679,1705
2013.03.26,07:00,1.51680,1.51735,1.51412,1.51423,2360
